data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,282,9,291,30669,30960,130,933,360823,3264,,,395047,5971227,1237480,,1,,,187199,207848,2299698,3671529,ITF,ITF1
2022-05-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,86,2,88,28986,29074,-24,244,104150,909,,,134133,1038962,349008,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,66304,67829,660905,378057,ITF,ITF5
2022-05-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,196,13,209,67068,67277,-426,691,307782,2557,,,377616,3045433,2316365,,3,,L'ASP di Catanzaro comunica 170 nuovi soggetti positivo di cui 3 fuori regione. L'ASP di Cosenza comunica 329 nuovi soggetti di cui 7 fuori regione.,184445,193171,1665585,1379848,ITF,ITF6
2022-05-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,575,35,610,149930,150540,530,3330,1510848,10400,,,1671788,16372524,4920627,,1,,,907235,764553,8715053,7657471,ITF,ITF3
2022-05-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1150,30,1180,37051,38231,-1425,2528,1404129,16795,,,1459155,15988477,2744262,,2,,,935606,523549,9187435,6801042,ITH,ITH5
2022-05-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,145,5,150,22821,22971,-171,429,345413,5065,,,373449,6448311,1136951,,2,,,200314,173135,3343104,3105207,ITH,ITH4
2022-05-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,798,51,849,144976,145825,766,2943,1381213,11231,,,1538269,21006329,5660190,,5,,,976766,561503,8737944,12268385,ITI,ITI4
2022-05-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,213,13,226,11700,11926,-425,584,423877,5303,,,441106,5476373,1319199,,1,,*di cui 15161 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,234565,206541,2448983,3027390,ITC,ITC3
2022-05-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,890,38,928,133578,134506,299,3399,2670795,40286,,,2845587,37284328,8264666,,0,,,1411441,1434146,15911922,21372406,ITC,ITC4
2022-05-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,115,3,118,4966,5084,-503,803,454284,3875,,,463243,3071819,2070504,,0,,,214947,248296,1974781,1097038,ITI,ITI3
