data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,897,901,8,8,684236,4094,,,689231,7716785,1395014,"Il dato incremento casi confermati è composto da 8, cioè 8 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,264223,425008,2651405,5065380,ITF,ITF1
2024-06-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9882,9883,1,1,191621,1055,,,202559,1380240,411776,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131271,704040,676200,ITF,ITF5
2024-06-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,4,2,6,3279,3285,-97,3,648455,3683,,,655423,4562826,3576131,,0,,,204382,451041,1967023,2595803,ITF,ITF6
2024-06-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,3,77,4644,4721,35,55,2533051,12147,,,2549919,22097324,5554551,,0,,,960041,1589878,9771600,12325724,ITF,ITF3
2024-06-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,83,2,85,774,859,27,27,2190449,20043,,,2211351,20172970,3006805,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100248,1111103,10837216,9335754,ITH,ITH5
2024-06-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,16,1,17,309,326,0,9,592158,6465,,,598949,7903187,1282556,Il totale dei casi positivi è stato ridotto di 3 a seguito di tre test positivi rimossi dopo revisione dei casi (due casi relativi alla provincia di PN e un caso relativo ai fuori regione).		,0,,,242567,356382,3901808,4001379,ITH,ITH4
2024-06-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,96,3,99,62632,62731,51,65,2458371,13274,,,2534376,27714830,6298984,,0,,,1043207,1491169,9766069,17948761,ITI,ITI4
2024-06-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,25,1,26,0,26,0,10,684564,6019,,,690609,7171560,1554530,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61235  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288526,402083,2715997,4455563,ITC,ITC3
2024-06-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,62,3,65,934,999,43,60,4294384,47958,,,4343341,47411827,9498816,,0,,,1553737,2789604,17226078,30185749,ITC,ITC4
2024-06-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,0,5,0,0,732511,4560,,,737076,3807855,2805497,,0,,,223418,513658,2020964,1786891,ITI,ITI3
2024-06-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,6,6,0,0,104781,798,,,105585,856838,807549,,0,,,31126,74459,556361,300477,ITF,ITF2
2024-06-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,4,0,4,0,4,0,1,299397,1671,,,301072,5629977,871288,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87677,213395,945686,4684291,ITH,ITH1
2024-06-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,1,1,2,19,21,0,1,251863,1682,,,253566,3097771,610664,,0,,,45821,207745,880288,2217483,ITH,ITH2
2024-06-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,67,0,67,53179,53246,4,18,1738087,13929,,,1805262,22698308,4553473,,0,,,519949,1285313,5153883,17544425,ITC,ITC1
2024-06-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,364,369,7,14,1678692,10088,,,1689149,14727534,3052862,,0,,,515286,1173863,4893988,9833546,ITF,ITF4
2024-06-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9675,9699,8,9,514034,2978,,,526711,5601982,1767769,,0,,,180340,346371,2247833,3354149,ITG,ITG2
2024-06-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,65,1,66,1046,1112,11,11,1820919,13064,,,1835095,16974268,11310280,,0,,,543278,1291817,5505675,11468593,ITG,ITG1
2024-06-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,63,2,65,434,499,18,18,1641860,12516,,,1654875,17422794,5482250,,0,,,732996,921879,7156406,10266388,ITI,ITI1
2024-06-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,12,0,12,557,569,3,5,456120,2532,,,459221,5186209,831180,"Si fa presente che dei 12 ricoveri non in T.I.: - 5 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 7 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160713,298508,1765318,3420891,ITI,ITI2
2024-06-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,5,6,3,3,51899,592,,,52497,609593,149154,,0,,,16498,35999,146784,462809,ITC,ITC2
2024-06-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,182,9,191,9772,9963,-20,31,2815490,17494,,,2842947,39509014,5461667,,0,,,1151264,1691683,12249815,27259199,ITH,ITH3
