data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,56,5,61,3057,3118,-14,89,664138,4005,,,671261,7599781,1384436,"Il dato ''incremento casi confermati'' è composto da 89, cioè 23 ''nuovi positivi'' e 66 ''reinfezioni''. ",2,,,256467,414794,2635012,4964769,ITF,ITF1
2023-11-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,9107,9121,5,6,191429,1046,,,201596,1361051,408510, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130325,703941,657110,ITF,ITF5
2023-11-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,53,3,56,1514,1570,0,7,642542,3559,,,647671,4472517,3492469,,1,,,203731,443940,1950435,2522082,ITF,ITF6
2023-11-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,1,84,23781,23865,-164,66,2473517,12032,,,2509414,21428186,5468369,,0,,,958191,1551223,9707791,11720395,ITF,ITF3
2023-11-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,761,26,787,4760,5547,-200,157,2157188,19674,,,2182409,19868610,2994848,I dati relativi alla distribuzione per provincia sono in fase di verifica e verranno corretti con la trasmissione di domani.,7,,,1096114,1086295,10783777,9084833,ITH,ITH5
2023-11-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,136,2,138,568,706,-31,33,582302,6264,,,589272,7828040,1272543,,0,,,241097,348175,3879959,3948081,ITH,ITH4
2023-11-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,285,12,297,35956,36253,111,112,2420518,13083,,,2469854,27131880,6226980,,0,,,1041295,1428559,9747370,17384510,ITI,ITI4
2023-11-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,156,5,161,0,161,2,40,672412,5978,,,678551,7062901,1537528,,1,,*di cui 56247  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288385,390166,2709482,4353419,ITC,ITC3
2023-11-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,323,7,330,10663,10993,-18,318,4188366,46541,,,4245900,46458520,9366795,,0,,,1545718,2700182,17162382,29296138,ITC,ITC4
2023-11-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,71,3,74,0,74,0,30,721828,4478,,,726380,3776989,2774697,,0,,,223187,503193,2020013,1756976,ITI,ITI3
