data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,326,11,337,49467,49804,73,2337,302134,3176,,,355114,5712227,1217750,"Dal totale dei positivi di oggi sono stati eliminati 5 casi, 3 perchè non covid, 1 perché duplicato e 1 perché già preso in carico da altra regione.",2,,,179823,175291,2240090,3472137,ITF,ITF1
2022-04-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,93,3,96,27704,27800,402,947,92483,867,,,121150,982198,339196,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,64613,56537,650927,331271,ITF,ITF5
2022-04-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,292,17,309,84531,84840,266,2308,252985,2449,,,340274,2864566,2172136,L'ASP di Cosenza comunica che nel setting fuori regione si registrano 12 nuovi casi a domicilio.,0,,,181175,159099,1629226,1235340,ITF,ITF6
2022-04-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,731,40,771,160358,161129,3155,8714,1370443,10207,,,1541779,15676194,4835630,,3,,"a seguito delle verifiche quotidiane, si evince che un decesso registrato oggi, risulta essere relativo al giorno 17/04/2022",895098,646681,8558366,7117828,ITF,ITF3
2022-04-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1419,33,1452,57069,58521,2581,5930,1296051,16507,,,1371079,15555561,2712246,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5,,,910155,460924,8970974,6584587,ITH,ITH5
2022-04-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,159,6,165,24085,24250,-482,1304,325801,4973,,,355024,6272524,1123086,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di TS e 1 caso proveniente da fuori regione)		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,3,,,195389,159635,3263410,3009114,ITH,ITH4
2022-04-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1175,69,1244,152536,153780,4261,8202,1266228,10984,,,1430992,20239965,5594606,,4,,,943881,487111,8576222,11663743,ITI,ITI4
2022-04-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,305,15,320,16760,17080,900,1785,392605,5240,,,414925,5289795,1294870,,4,,*di cui  13234 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,228864,186061,2408629,2881166,ITC,ITC3
2022-04-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1196,39,1235,164472,165707,5310,9678,2494869,39712,,,2700288,36208490,8146593,,3,,,1390057,1310231,15710529,20497961,ITC,ITC4
2022-04-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,176,5,181,7254,7435,-674,1995,417438,3815,,,428688,2979249,1977931,,0,,,212504,216184,1965319,1013930,ITI,ITI3
2022-04-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,32,2,34,8711,8745,137,563,46985,607,,,56337,579334,537457,,0,,,24931,31406,414060,165274,ITF,ITF2
