data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,489,22,511,89098,89609,-17966,1563,155545,2894,,,248048,4861403,1155164,"Dal totale casi positivi è stato eliminato un caso in quanto duplicato. Dei decessi comunicati in data odierna, 4 decessi sono avvenuti nei giorni scorsi.",2,,,150833,97215,2015923,2845480,ITF,ITF1
2022-02-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,3,93,19758,19851,-68,772,56419,725,,,76995,768836,299864,"Il numero totale dei decessi ne comprende n. 26 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0,,,56645,20350,606036,162800,ITF,ITF5
2022-02-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,359,26,385,46780,47165,395,1908,148186,2017,,,197368,2172176,1673334,,3,,,158587,38781,1463004,709172,ITF,ITF6
2022-02-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1115,69,1184,163083,164267,-3913,5813,982444,9594,,,1156305,13324458,4521695,,8,,"a seguito delle verifiche quotidiane si evince che 3 decessi registrati oggi, risalgono ad un periodo compreso tra il 3/11/2021 e il 13/02/2022",836688,319617,7906922,5417536,ITF,ITF3
2022-02-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1931,105,2036,69920,71956,-3504,3991,1066539,15640,,,1154135,14266486,2613904,"Sono stati eliminati 5 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",9,,,837989,316146,8339518,5926968,ITH,ITH5
2022-02-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,369,25,394,27979,28373,-4009,1198,266475,4675,,,299523,5624529,1075762,"Il totale dei casi positivi è stato ridotto di 42 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD) e a seguito di 41 test positivi rimossi dopo revisione dei casi (34 casi relativi alla provincia di PN, 3 casi relativi alla provincia di GO, 2 casi relativi alla provincia di TS, 1 caso relativo alla provincia di UD e 1 caso Fuori Regione).		",1,,,179438,120085,3012254,2612275,ITH,ITH4
2022-02-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1844,166,2010,219791,221801,-10787,6531,783160,10222,,,1015183,17125933,5341769,,6,,,806140,209043,7948942,9176991,ITI,ITI4
2022-02-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,519,26,545,20622,21167,-1013,1342,305856,5031,,,332054,4651058,1215446,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",2,,*di cui  8788 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,210211,121843,2247608,2403450,ITC,ITC3
2022-02-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1756,162,1918,160364,162282,-857,5964,2077638,38127,,,2278047,32259246,7747107,,3,,,1308029,970018,14838880,17420366,ITC,ITC4
2022-02-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,315,34,349,24209,24558,48,2204,281004,3526,,,309088,2659298,1688601,,0,,,198927,110161,1888578,770720,ITI,ITI3
2022-02-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,40,5,45,7119,7164,-96,423,28215,557,,,35936,461173,410517,,0,,,21925,14011,362177,98996,ITF,ITF2
2022-02-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,89,7,96,9089,9185,-474,741,170727,1391,,,181303,3578175,616663,741 nuovi positivi di cui 8 test antigenici confermati da test molecolare e 660 test antigenici. ,1,,741 nuovi positivi di cui 8 test antigenici confermati da test molecolare e 660 test antigenici. ,89000,92303,837986,2740189,ITH,ITH1
2022-02-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,103,12,115,6278,6393,-406,402,127177,1502,,,135072,2335899,527686,,0,,,42253,92819,818916,1516983,ITH,ITH2
2022-02-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1477,66,1543,59419,60962,-2127,3142,879015,12903,,,952880,14795662,3674194,,6,,,469925,482955,4642355,10153307,ITC,ITC1
2022-02-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,727,64,791,91280,92071,-2523,4498,592584,7471,,,692126,8400527,2062745,,5,,,431820,260306,3900979,4499548,ITF,ITF4
2022-02-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,397,28,425,35584,36009,677,2877,121781,1965,,,159755,3646053,1431641,,4,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2877 casi dichiarati oggi, 2410 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 96 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 62 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 71 aa Residente nella Provincia di Sassari  - 2 deceduti nella Provincia di Nuoro ",138134,21621,1739079,1906974,ITG,ITG2
2022-02-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1291,110,1401,252049,253450,-9028,6766,466823,9149,,,729422,10432107,4871970,DECEDUTI: N. 11 IL 15/02/2022 - N. 14 IL 14/02/2022 - N. 2 IL 12/02/2022 - N. 1 IL 08/02/2022 - N. 2 IL 07/02/2022 - N. 1 IL 04/02/2022 - N. 1 IL 24/01/2022 - N. 1 IL 20/01/2022 - N. 1 IL 09/01/2022 - N. 1 IL 11/12/2021,5,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 168 sono relativi a giorni precedenti al 13/02/22  (di cui n. 18 del 11/02/22, n. 30 del 12/02/22)                   			",474026,255396,4307162,6124945,ITG,ITG1
2022-02-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1048,69,1117,60258,61375,-4562,3328,754175,8719,,,824269,11870429,4289005,,7,,,541352,282917,6270061,5600368,ITI,ITI1
