data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,153,1,154,30566,30720,-97,472,527382,3671,,,561773,6852435,1322609,,0,,,222161,339612,2487596,4364839,ITF,ITF1
2022-10-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,0,25,5198,5223,95,134,178204,985,,,184412,1238903,387513,,0,,,70076,114336,689211,549692,ITF,ITF5
2022-10-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,125,6,131,39748,39879,106,368,516922,3017,,,559818,3797408,2913709,,0,,,196496,363322,1797576,1999832,ITF,ITF6
2022-10-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,263,6,269,43599,43868,-900,768,2181219,11223,,,2236310,18973050,5231096,,1,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 26/09 e 28/09 2022",940910,1295400,9207729,9765321,ITF,ITF3
2022-10-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,725,23,748,26224,26972,508,1964,1828163,18040,,,1873175,17892446,2879379,,2,,,1035929,837246,10072547,7819899,ITH,ITH5
2022-10-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,174,5,179,9210,9389,-308,336,480251,5435,,,495075,7163377,1206678,,4,,,224105,270970,3639351,3524026,ITH,ITH4
2022-10-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,453,26,479,44424,44903,-686,1437,2022380,12093,,,2079376,24058605,5923217,,0,,,1018117,1061259,9290542,14768063,ITI,ITI4
2022-10-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,132,6,138,7331,7469,170,358,564845,5578,,,577892,6289724,1440525,,2,,*di cui 32688  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,262155,315737,2593167,3696557,ITC,ITC3
2022-10-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,635,11,646,57966,58612,21,1847,3485081,42580,,,3586273,41566121,8790166,,2,,,1491141,2095132,16581086,24985035,ITC,ITC4
2022-10-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,82,1,83,6024,6107,90,447,615152,4113,,,625372,3537554,2535257,,0,,,220437,404935,2007620,1529934,ITI,ITI3
2022-10-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,0,10,3982,3992,102,102,85960,679,,,90631,735811,690036,,0,,,28055,62576,484116,251695,ITF,ITF2
2022-10-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,113,2,115,3931,4046,-285,187,259920,1544,,,265510,5390772,852652,"187 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 180 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR. ",1,,,86176,179334,916961,4473811,ITH,ITH1
2022-10-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,68,5,73,4213,4286,2,159,209257,1600,,,215143,2856616,588267,,0,,,44123,171020,859787,1996829,ITH,ITH2
2022-10-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,426,6,432,43034,43466,309,1341,1429383,13622,,,1486471,19470261,4207606,,3,,,511341,975130,5051752,14418509,ITC,ITC1
2022-10-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,115,6,121,12159,12280,107,442,1460136,9091,,,1481507,12741093,2677380,,0,,,501412,980095,4648642,8092451,ITF,ITF4
2022-10-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,58,0,58,4793,4851,47,224,443094,2769,,,450714,5113928,1735596,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 224 casi dichiarati oggi, 211 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.: 1 deceduto nella ASL di Sassari",173686,277028,2151678,2962250,ITG,ITG2
2022-10-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,189,13,202,24431,24633,-486,498,1615745,12203,,,1652581,15175763,9558778,,2,,,524594,1127987,5027144,10148619,ITG,ITG1
2022-10-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,257,6,263,37329,37592,298,524,1361635,10787,,,1410014,15559472,5166161,,2,,,682346,727668,6961926,8597546,ITI,ITI1
2022-10-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,112,2,114,5860,5974,50,451,371346,2125,,,379445,4705401,781036,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 41 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 12 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,151741,227704,1706303,2999098,ITI,ITI2
2022-10-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,0,10,841,851,36,42,43395,551,,,44797,556866,141380,,0,,,11587,33210,144446,412420,ITC,ITC2
2022-10-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,395,15,410,51426,51836,-179,1215,2218952,15491,,,2286279,33557241,5109947,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",1,,,933890,1352389,10732840,22824401,ITH,ITH3
