data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,86,3,89,10216,10305,63,64,635655,3906,,,649866,7377788,1362439,,0,,,247060,402806,2580887,4796901,ITF,ITF1
2023-02-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,0,25,8331,8356,8,10,190006,1019,,,199381,1322311,401007,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71118,128263,700262,622049,ITF,ITF5
2023-02-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,113,4,117,1037,1154,11,94,625469,3326,,,629949,4213413,3259334,,0,,L'ASP di Cosenza comunica 34 nuovi soggetti positivi di cui 1 fuori regione ,201541,428408,1881643,2331770,ITF,ITF6
2023-02-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,239,10,249,32763,33012,87,219,2394335,11741,,,2439088,20379347,5366290,,1,,,953173,1485915,9493638,10885709,ITF,ITF3
2023-02-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,517,38,555,4635,5190,-114,275,2106889,19220,,,2131299,19227460,2959038,,1,,,1088980,1042319,10587475,8639985,ITH,ITH5
2023-02-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,76,2,78,824,902,-115,53,566684,5963,,,573549,7646115,1250830,,1,,,238590,334959,3812320,3833795,ITH,ITH4
2023-02-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,541,24,565,22202,22767,16,525,2335511,12737,,,2371015,25973698,6086501,,1,,,1035167,1335848,9610350,16363348,ITI,ITI4
2023-02-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,95,4,99,670,769,-17,59,653307,5861,,,659937,6832989,1503982,,1,,*di cui 49777  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,283174,376763,2683182,4149807,ITC,ITC3
2023-02-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,186,23,209,14562,14771,-45,337,4047305,45424,,,4107500,44911253,9160557,,0,,,1534647,2572853,17005783,27905470,ITC,ITC4
2023-02-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,48,1,49,897,946,-103,60,707403,4376,,,712725,3719517,2717225,,0,,,222822,489903,2017025,1702492,ITI,ITI3
2023-02-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1111,1111,5,6,99837,718,,,101666,793639,746110,,0,,,29387,72279,518397,275242,ITF,ITF2
2023-02-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,1,33,165,198,-71,19,291025,1609,,,292832,5560872,863647,"19 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 18 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"19 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 18 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",86904,205928,932711,4628161,ITH,ITH1
2023-02-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,29,0,29,347,376,16,32,241299,1644,,,243319,3026682,603739,,0,,,44851,198468,872412,2154270,ITH,ITH2
2023-02-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,141,3,144,26375,26519,-6,105,1676002,13821,,,1716342,21271831,4371887,,3,,,517061,1199281,5109228,16162603,ITC,ITC1
2023-02-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,143,6,149,8283,8432,0,171,1605299,9603,,,1623334,13740559,2849593,,0,,,511656,1111678,4822829,8917730,ITF,ITF4
2023-02-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,2,158,3430,3588,48,75,501623,2912,,,508123,5406244,1759467,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 75 casi dichiarati oggi, 66 sono stati diagnosticati da tampone antigenico ",179505,328618,2225499,3180745,ITG,ITG2
2023-02-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,328,18,346,9192,9538,19,206,1791688,12644,,,1813870,16419082,10772967,,2,,,536635,1277235,5305807,11113275,ITG,ITG1
2023-02-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,156,10,166,21192,21358,-2718,169,1552715,11508,,,1585581,16577896,5385316,,1,,,712462,873119,7067080,9510816,ITI,ITI1
2023-02-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,125,5,130,1057,1187,-47,73,433034,2420,,,436641,5004417,810256,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 50 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 12 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,158789,277852,1751670,3252747,ITI,ITI2
2023-02-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,637,639,0,1,49145,567,,,50351,586799,145443,,0,,,16243,34108,145522,441277,ITC,ITC2
2023-02-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,250,18,268,15805,16073,-616,282,2650620,16611,,,2683304,36823912,5281137,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,1,,,1055860,1627444,11355865,25468047,ITH,ITH3
