data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,441,40,481,10018,10499,-161,318,28469,1375,,,40343,614350,314649,,4,,,40343,0,587203,27147,ITF,ITF1
2021-01-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,83,5,88,6881,6969,28,51,5460,306,,,12735,204406,126376,E' IN CORSO VERIFICA E VALIDAZIONE DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA.  IL NUMERO TOTALE DEI DECESSI NE COMPRENDE N. 8 DI SOGGETTI NON RESIDENTI DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ,0,,,12735,0,203062,1344,ITF,ITF5
2021-01-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,278,24,302,9804,10106,138,368,19795,558,,,30459,494764,469935,,3,,,30455,4,493626,1138,ITF,ITF3
2021-01-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1438,104,1542,60591,62133,-9045,1106,146113,3557,,,211803,2299650,1529694,,13,,L'alto numero di guariti odierno è da ricondursi a 9211 pazienti che sono considerati guariti a seguito della nuova definizione di guarigione per quei soggetti asintomatici che superano i 21 gg dal primo tampone positivo.,211358,445,2291171,8479,ITH,ITH5
2021-01-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2402,220,2622,48589,51211,-826,1347,147663,9051,,,207925,2908287,1318796,,15,,,207914,11,2865735,42552,ITH,ITH4
2021-01-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,669,61,730,11360,12090,-90,452,48858,2206,,,63154,1077328,393779,,6,,,61983,1171,1060923,16405,ITI,ITI4
2021-01-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2673,289,2962,68484,71446,-1239,1141,119270,4624,,,195340,3096428,2236554,,21,,,194699,641,2977019,119409,ITC,ITC3
2021-01-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,615,61,676,3842,4518,-85,313,59381,3203,,,67102,805701,356370,,3,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,67102,0,787636,18065,ITC,ITC4
2021-01-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3579,408,3987,49228,53215,160,1969,442631,26518,,,522364,5383007,2766601,,21,,,522095,269,5323433,59574,ITI,ITI3
2021-01-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,555,79,634,7637,8271,197,437,41858,1852,,,51981,653333,388208,,1,,,51981,0,641147,12186,ITF,ITF2
