data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,61,2,63,2875,2938,-5,52,663953,4003,,,670894,7597524,1384248,"Il dato ''incremento casi confermati'' è composto da 52, cioè 19 ''nuovi positivi'' e  33 ''reinfezioni''. ",0,,,256275,414619,2634483,4963041,ITF,ITF1
2023-11-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,0,11,9089,9100,1,3,191425,1046,,,201571,1360707,408454, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130300,703940,656767,ITF,ITF5
2023-11-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,48,2,50,1452,1502,-11,11,642488,3558,,,647548,4471223,3491325,,0,,,203724,443824,1950123,2521100,ITF,ITF6
2023-11-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,76,1,77,23885,23962,-313,69,2472800,12031,,,2508793,21418243,5467381,,0,,,958160,1550633,9706832,11711411,ITF,ITF3
2023-11-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,760,21,781,4823,5604,-78,228,2155997,19666,,,2181267,19861572,2994651,"Il dato odierno relativo alla provincia di Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1095992,1085275,10782735,9078837,ITH,ITH5
2023-11-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,110,3,113,632,745,-20,32,582001,6257,,,589003,7826623,1272391,,1,,,241071,347932,3879661,3946962,ITH,ITH4
2023-11-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,300,15,315,35630,35945,20,142,2419692,13081,,,2468718,27122902,6225993,,3,,,1041234,1427484,9747093,17375809,ITI,ITI4
2023-11-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,161,2,163,0,163,-9,69,672102,5978,,,678243,7060793,1537187,,1,,*di cui 56130  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288372,389871,2709379,4351414,ITC,ITC3
2023-11-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,365,6,371,11060,11431,54,264,4184520,46526,,,4242477,46437489,9364405,,0,,,1545516,2696961,17161123,29276366,ITC,ITC4
2023-11-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,71,3,74,0,74,0,26,721584,4477,,,726135,3776266,2773974,,0,,,223183,502952,2019994,1756272,ITI,ITI3
2023-11-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,1,4,702,706,0,4,102392,762,,,103860,837947,789292,,0,,,30261,73599,549737,288210,ITF,ITF2
2023-11-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,62,1,63,0,63,-13,5,296893,1634,,,298590,5616941,869532,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87308,211282,940983,4675958,ITH,ITH1
2023-11-02T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,55,0,55,461,516,1,16,247306,1662,,,249484,3072750,608332,,0,,,45393,204091,877367,2195383,ITH,ITH2
2023-11-02T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,432,6,438,39595,40033,76,134,1712825,13884,,,1766742,22173159,4477550,,0,,,518896,1247846,5144514,17028645,ITC,ITC1
2023-11-02T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,76,0,76,4940,5016,17,46,1643867,9870,,,1658753,14357191,2989296,,0,,,514214,1144539,4881475,9475716,ITF,ITF4
2023-11-02T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8402,8558,9,11,512772,2975,,,524305,5534151,1766263,Non sono pervenuti i dati sui ricoveri pertanto quelli trasmessi sono riferiti all'ultima rilevazione ricevuta in data 10.10.23,0,,,180343,343962,2246021,3288130,ITG,ITG2
2023-11-02T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,149,5,154,3080,3234,7,7,1816794,12920,,,1832948,16946222,11282630,,0,,,541716,1291232,5481210,11465012,ITG,ITG1
2023-11-02T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,266,10,276,2765,3041,-64,57,1614241,12132,,,1629414,17097133,5447571,,1,,,724292,905122,7120791,9976342,ITI,ITI1
2023-11-02T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,117,2,119,1206,1325,-50,16,447504,2516,,,451345,5125912,823109,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 56 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160191,291154,1761057,3364855,ITI,ITI2
2023-11-02T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,0,18,83,101,-1,1,51123,578,,,51802,600240,147695,,0,,,16350,35452,146239,454001,ITC,ITC2
2023-11-02T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,335,19,354,7405,7759,-488,101,2752218,17038,,,2777015,38645123,5392947,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati. Per problemi tecnici il dato relativo ai casi confermati da test antigenico  è identico al dato inserito ieri. E' stato richiesto un intervento e verrà inserito il dato aggiornato alla risoluzione della problematica nella giornata lavorativa successiva.,0,,,1108228,1668787,11980572,26664551,ITH,ITH3
