data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,0,23,1296,1319,20,67,72179,2514,,,76012,1828453,728595,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid.,0,,,76012,0,1255262,573191,ITF,ITF1
2021-07-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,581,595,23,34,26116,591,,,27302,409064,216985,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27302,0,389456,19608,ITF,ITF5
2021-07-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,57,4,61,2597,2658,167,183,66812,1255,,,70725,988267,902254,"L'asp di Catanzaro comunica che dei 30 soggetti positivi di oggi 2 sono migranti e uno è residente fuori regione. L'asp di Cosenza comunica che dei 43 soggetti positivi 2 sono migranti, trasferiti su nave quarantena, e 11 sono residenti fuori regione.  L'asp di Vibo Valentia precisa che i 10 soggetti comunicati in data 28/07/2021 sono così suddivisi: un soggetto guarito nel mese di gennaio 2021; due soggetti guariti nel mese di febbraio 2021; sette soggetti guariti nel mese di marzo 2021.",1,,,70711,14,910554,77713,ITF,ITF6
2021-07-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,183,11,194,8326,8520,128,380,414132,7585,,,430237,5642545,3339530,,2,,,418649,11588,4782622,859923,ITF,ITF3
2021-07-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,183,13,196,5839,6035,413,493,373777,13281,,,393093,7218989,1955129,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,392744,349,5216652,2002337,ITH,ITH5
2021-07-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,10,2,12,578,590,58,96,103470,3790,,,107850,2297432,713203,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di Gorizia)		,1,,"Si segnala, fra i casi odierni, la presenza di 4 migranti in provincia di Trieste		",93238,14612,1887031,410401,ITH,ITH4
2021-07-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,273,39,312,8582,8894,683,780,339650,8397,,,356941,8338857,4555201,,3,,,348010,8931,5211158,3127699,ITI,ITI4
2021-07-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,32,7,39,1061,1100,55,116,99589,4361,,,105050,1903717,732382,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,1,,,105050,0,1449189,454528,ITC,ITC3
2021-07-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,206,30,236,9661,9897,380,661,807796,33822,,,851515,12471780,4875487,,2,,,794362,57153,9817651,2654129,ITC,ITC4
2021-07-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,21,4,25,1750,1775,7,101,100432,3039,,,105246,1364198,795752,,0,,,105246,0,1210878,153320,ITI,ITI3
2021-07-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,112,113,4,4,13293,492,,,13898,251102,217750,,0,,,13898,0,238072,13030,ITF,ITF2
2021-07-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,10,0,10,326,336,29,40,72232,1183,,,73751,1713105,432614,,0,,40 nuovi positivi di cui 23 test antigenici confermati da test molecolare ,60519,13232,609682,1103423,ITH,ITH1
2021-07-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,352,358,-4,45,44604,1363,,,46325,909676,249370,,0,,,32981,13344,692723,216953,ITH,ITH2
2021-07-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,76,4,80,1926,2006,189,282,351606,11699,,,365311,5450088,2094141,,1,,,346308,19003,3193204,2256884,ITC,ITC1
2021-07-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,75,9,84,1893,1977,60,151,246905,6669,,,255551,2874001,1286402,,0,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",254598,953,2490894,383107,ITF,ITF4
2021-07-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,61,11,72,4320,4392,346,413,55521,1500,,,61413,1495689,871789,,2,,si segnala il decesso dei pz: -donna 90aa residente nella Città Metropolitana di Cagliari -uomo 84 aa residente nella Provincia del Sud Sardegna,61374,39,1041733,453956,ITG,ITG2
2021-07-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,267,29,296,9179,9475,532,719,225821,6039,,,241335,5237379,1983336,,3,,,241335,0,2770386,2466993,ITG,ITG1
2021-07-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,112,13,125,5652,5777,659,748,237924,6911,,,250612,5456488,2495541,,1,,,246956,3656,4036821,1419667,ITI,ITI1
2021-07-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,15,2,17,1430,1447,105,117,55205,1424,,,58076,1571556,406486,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,58076,0,1016427,555129,ITI,ITI2
2021-07-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,54,55,4,4,11227,473,,,11755,149598,70910,,0,,,11057,698,103256,46342,ITC,ITC2
2021-07-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,104,16,120,11045,11165,465,737,412102,11641,,,434908,9459864,1930788,,2,,,422454,12454,5970503,3489361,ITH,ITH3
