data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2025-01-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,30,1,31,2986,3017,1,9,687166,4115,,,694298,7756006,1399338,"Dal totale dei positivi è stato eliminato 1 caso in quanto non covid. Nota Informativa: Il dato incremento casi confermati è composto da 1, cioè 1 ''nuovo positivo"" e 8 ''reinfezioni"".",0,,,265735,428563,2652958,5103048,ITF,ITF1
2025-01-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10309,10309,1,1,191721,1066,,,203096,1390783,413649,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71290,131806,704042,686741,ITF,ITF5
2025-01-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,2,9,1850,1859,2,3,653724,3727,,,659310,4591176,3600840,,0,,,204513,454797,1971547,2619629,ITF,ITF6
2025-01-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,80,5,85,9036,9121,8,8,2554577,12169,,,2575867,22415612,5584431,,0,,,960723,1615144,9789861,12625751,ITF,ITF3
2025-01-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,382,13,395,638,1033,10,10,2205616,20154,,,2226803,20284169,3012263,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101532,1125271,10857946,9426223,ITH,ITH5
2025-01-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,35,1,36,446,482,-1,6,596583,6839,,,603904,7937411,1287288,,0,,,243710,360194,3911402,4026009,ITH,ITH4
2025-01-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,58,1,59,88748,88807,1,7,2460583,13331,,,2562721,27985131,6339662,,0,,,1044657,1518064,9772445,18212686,ITI,ITI4
2025-01-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,60,3,63,0,63,2,2,690928,6121,,,697112,7231964,1563800,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64163  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288416,408696,2717534,4514430,ITC,ITC3
2025-01-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,98,4,102,886,988,22,39,4342110,48739,,,4391837,47794917,9553871,,0,,,1558697,2833140,17262860,30532057,ITC,ITC4
2025-01-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,2,33,0,33,0,4,732988,4568,,,737589,3812081,2809723,,0,,,223418,514171,2020964,1791117,ITI,ITI3
2025-01-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,0,0,0,0,105366,800,,,106166,863166,813813,,0,,,31404,74762,557687,305479,ITF,ITF2
2025-01-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,14,0,14,0,14,1,0,300420,1685,,,302119,5635704,872167,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88092,214027,948245,4687459,ITH,ITH1
2025-01-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,14,22,-1,0,253799,1694,,,255515,3110263,611881,,0,,,45963,209552,881252,2229011,ITH,ITH2
2025-01-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,48,1,49,59852,59901,0,6,1747131,13937,,,1820969,22890425,4581387,,0,,,520411,1300558,5158976,17731449,ITC,ITC1
2025-01-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,16,1,17,266,283,10,10,1694471,10138,,,1704892,14847960,3067179,,0,,,515692,1189200,4896655,9951305,ITF,ITF4
2025-01-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,14092,14126,0,0,514304,2988,,,531418,5631396,1768014,,0,,,180340,351078,2248192,3383204,ITG,ITG2
2025-01-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1413,1509,4,4,1822259,13145,,,1836913,16989357,11325114,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543730,1293183,5517731,11471626,ITG,ITG1
2025-01-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,102,2,104,483,587,36,36,1656219,12721,,,1669527,17607224,5503650,,0,,,739023,930504,7176809,10430415,ITI,ITI1
2025-01-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,15,0,15,667,682,0,0,459245,2537,,,462464,5213454,834968,"Si fa presente che dei 15 ricoveri non in T.I.: - 1 ricoveri discipline Materno Infantile - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 11 ricoveri appartengono ad altre discipline ospedaliere.",0,,,161000,301464,1766593,3446861,ITI,ITI2
2025-01-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,3,3,-1,0,52189,592,,,52784,613976,149911,,0,,,16498,36286,146786,467190,ITC,ITC2
2025-01-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,203,9,212,10155,10367,-10,10,2840985,17608,,,2868960,39736127,5480934,,0,,,1168376,1700584,12317141,27418986,ITH,ITH3
