data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,20,0,20,2434,2454,-65,9,656084,3979,,,662517,7530043,1376779,"Il dato ''incremento casi confermati'' è composto da 9 , cioè 8 ''nuovi positivi'' e 1 ''reinfezione''. ",0,,,252648,409869,2616918,4913125,ITF,ITF1
2023-07-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8586,8595,-1,0,191303,1033,,,200931,1350139,406302,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129684,703711,646428,ITF,ITF5
2023-07-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,59,2,61,212,273,-10,2,636655,3457,,,640385,4392385,3420213,,0,,,203054,437331,1932689,2459696,ITF,ITF6
2023-07-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,62,0,62,17896,17958,-36,29,2442065,11942,,,2471965,21053745,5430985,,0,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 28/02 e 31/05 2023",956600,1515365,9652985,11400760,ITF,ITF3
2023-07-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,135,3,138,509,647,-35,18,2136395,19500,,,2156542,19660978,2988304,"Il dato odierno relativo alle province di Piacenza, Bologna e Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093018,1063524,10751358,8909620,ITH,ITH5
2023-07-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,17,1,18,249,267,-16,5,575584,6162,,,582013,7784884,1267409,,0,,,240365,341648,3870663,3914221,ITH,ITH4
2023-07-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,72,9,81,24445,24526,-24,28,2386998,12966,,,2424490,26751527,6179964,,0,,,1040044,1384446,9735016,17016511,ITI,ITI4
2023-07-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,32,0,32,52,84,-8,6,662831,5947,,,668862,6997189,1526647,,0,,*di cui 52672  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286134,382728,2705632,4291557,ITC,ITC3
2023-07-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,27,0,27,562,589,10,25,4120041,46074,,,4166704,45862995,9289051,,0,,,1540636,2626068,17124621,28738374,ITC,ITC4
2023-07-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,42,47,0,3,714779,4443,,,719269,3752959,2750666,,0,,,223053,496216,2019288,1733671,ITI,ITI3
2023-07-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,154,154,0,0,102049,738,,,102941,823727,775513,,0,,,29836,73105,541177,282550,ITF,ITF2
2023-07-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,7,8,1,2,294805,1621,,,296434,5608908,868684,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87157,209277,940187,4668721,ITH,ITH1
2023-07-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,14,20,-1,0,244926,1656,,,246602,3057808,606761,,0,,,45166,201436,875654,2182154,ITH,ITH2
2023-07-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,37,2,39,28918,28957,6,9,1694930,13860,,,1737747,21886721,4435438,la variazione dei casi di Torino e Vercelli rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,518177,1219570,5135628,16751093,ITC,ITC1
2023-07-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,33,1,34,622,656,-19,4,1631422,9816,,,1641894,14143884,2948361,,0,,,513476,1128418,4870787,9273097,ITF,ITF4
2023-07-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,45,4,49,4387,4436,4,16,509311,2958,,,516705,5489058,1764728,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 16 casi dichiarati oggi, 15 sono stati diagnosticati da tampone antigenico ",180217,336488,2244231,3244827,ITG,ITG2
2023-07-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,123,6,129,5068,5197,15,16,1811583,12820,,,1829600,16907440,11244145,,0,,,540085,1289515,5462417,11445023,ITG,ITG1
2023-07-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,61,1,62,2246,2308,-6,12,1593296,11923,,,1607527,16902153,5427135,,0,,,718442,889085,7102205,9799948,ITI,ITI1
2023-07-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,28,2,30,282,312,-1,2,442154,2498,,,444964,5086542,818313,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 13 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159765,285199,1759469,3327073,ITI,ITI2
2023-07-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,1,1,-5,0,50334,574,,,50909,595666,146981,,0,,,16265,34644,145942,449724,ITC,ITC2
2023-07-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,103,3,106,16130,16236,-29,9,2697371,16926,,,2730533,38069702,5348907,,0,,,1080281,1650252,11768141,26301561,ITH,ITH3
