data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,114,9,123,4593,4716,222,286,81351,2597,,,88664,2975153,939078,Dal totale dei positivi è stato eliminato un caso in quanto duplicato.,1,,,88664,0,1597484,1377669,ITF,ITF1
2021-12-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,12,0,12,1094,1106,42,57,29980,627,,,31713,507541,250578,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,31713,0,481291,26250,ITF,ITF5
2021-12-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,137,18,155,4701,4856,166,300,87532,1503,,,93891,1451116,1214391,,3,,"Cosenza: ""Oggi si registrano 54 nuovi casi. Il numero totale dei casi è incrementato di 52 unità e non di 54, in quanto 1 paziente è stato trasferito dal Covid Rossano in T.I. a Catanzaro e 1 caso è stato eliminato perchè erroneamente comunicato in precedenza come positivo dall'AOCS.\nNel setting fuori regione si registra 1 guarito tra i casi a domicilio e 1 caso a domicilio in più, precedentemente comunicato tra i residenti in regione.",93871,20,1163390,287726,ITF,ITF6
2021-12-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,308,25,333,17774,18107,391,1327,467997,8240,,,494344,8078388,3717908,,4,,"a seguito delle verifiche quotidiane, si evince che uno dei decessi registrati oggi risale al giorno 25/11/2021",482756,11588,5873723,2204665,ITF,ITF3
2021-12-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,687,75,762,22780,23542,1035,1633,422779,13810,,,460131,10615842,2262399,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",8,,,459689,442,6676536,3939306,ITH,ITH5
2021-12-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,284,25,309,7315,7624,160,820,121719,4008,,,133351,3924360,911503,"Il totale dei casi positivi è stato ridotto di 8 a seguito di 4 test antigenici non confermati dal successivo tampone molecolare (2 casi relativo alla provincia di PN, 1 caso relativo alla provincia di UD, 1 caso relativo alla provincia di TS) e a seguito di 4 test positivi rimossi dopo revisione dei casi (3 casi relativi alla provincia di TS e 1 caso relativo alla provincia di GO).",1,,,116172,17179,2447366,1476994,ITH,ITH4
2021-12-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,727,88,815,21251,22066,636,1493,397443,9003,,,428512,11288808,4937183,,6,,,417529,10983,6321440,4967368,ITI,ITI4
2021-12-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,164,22,186,4698,4884,316,579,114773,4470,,,124127,3073127,970185,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,2,,*di cui 160 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,124127,0,1834136,1238991,ITC,ITC3
2021-12-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,912,114,1026,34358,35384,707,2809,870664,34428,,,940476,20952470,6199148,,5,,,857315,83161,12043398,8909072,ITC,ITC4
2021-12-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,98,25,123,5098,5221,20,476,116873,3155,,,125249,1779245,1028573,,0,,,125249,0,1507084,272161,ITI,ITI3
2021-12-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,1,13,411,424,-1,10,14337,504,,,15265,302973,268902,,0,,,15265,0,289943,13030,ITF,ITF2
2021-12-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,92,12,104,5912,6016,-89,533,82617,1247,,,89880,2627073,536677,"533 nuovi positivi di cui 10 test antigenici confermati da test molecolare e 212 test antigenici non confermati da test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 211 positivi a test antigenico comunicati",1,,"533 nuovi positivi di cui 10 test antigenici confermati da test molecolare e 212 test antigenici non confermati da test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 211 positivi a test antigenico comunicati",75686,14194,731764,1895309,ITH,ITH1
2021-12-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,52,8,60,1788,1848,54,176,49425,1392,,,52665,1566101,433188,,1,,,35283,17382,749784,816317,ITH,ITH2
2021-12-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,413,34,447,11793,12240,705,1189,378446,11897,,,402583,9625959,2772444,,1,,,371222,31361,3871000,5754959,ITC,ITC1
2021-12-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,126,20,146,4209,4355,105,291,269100,6892,,,280347,4844995,1612330,,0,,,278984,1363,3096132,1748863,ITF,ITF4
2021-12-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,73,13,86,2795,2881,107,189,74770,1698,,,79349,2382553,1157723,,0,,Si segnala il decesso dei paz.:  - 1 donna 72 aa Residente nella Provincia di Oristano ,79245,104,1393147,989406,ITG,ITG2
2021-12-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,311,45,356,12466,12822,262,836,306417,7223,,,326462,7516946,2760238,DECEDUTI: N. 1 IL 03/12/21 - N. 4 IL 01/12/21,1,,,326462,0,3563613,3953333,ITG,ITG1
2021-12-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,246,48,294,9598,9892,482,709,286069,7418,,,303379,8064780,3351443,,4,,,297862,5517,5070759,2994021,ITI,ITI1
2021-12-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,44,9,53,1691,1744,103,153,64648,1493,,,67885,2503044,474683,"Si fa presente che tre dei ricoveri NON UTI, non rientrano nei codici disciplina covid e pertanto vengono collocati in Altra Struttura.",0,,,67885,0,1253954,1249090,ITI,ITI2
2021-12-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,24,2,26,695,721,-17,48,12168,480,,,13369,293490,98135,,1,,,12200,1169,118254,175236,ITC,ITC2
2021-12-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,549,115,664,35041,35705,1877,3116,478106,11992,,,525803,16799453,2316455,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,21,,,506890,18913,7675014,9124439,ITH,ITH3
