data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,652,92,744,12166,12910,12,515,44653,1883,,,59446,1112423,541838,,11,,,59446,0,806124,306299,ITF,ITF1
2021-03-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,124,13,137,3795,3932,17,141,12889,385,,,17206,268805,156939,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,17206,0,257333,11472,ITF,ITF5
2021-03-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,245,34,279,6941,7220,132,305,32671,719,,,40610,614209,578898,,5,,,40604,6,600396,13813,ITF,ITF6
2021-03-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1502,149,1651,93253,94904,1197,2644,198697,4632,,,298233,3201486,2200125,,16,,,288240,9993,3046716,154770,ITF,ITF3
2021-03-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3197,350,3547,59070,62617,1951,3477,219789,10994,,,293400,4278613,1585015,"Sono stati eliminati 34 casi, positivi a test antigenico ma non confermati da tampone molecolare.",23,,,293223,177,3646581,632032,ITH,ITH5
2021-03-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,498,65,563,13178,13741,567,971,67864,2985,,,84590,1449956,518821,,7,,,76648,7942,1320966,128990,ITH,ITH4
2021-03-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2128,270,2398,37916,40314,976,1757,205518,6154,,,251986,4524961,3067214,,22,,,248387,3599,3566105,958856,ITI,ITI4
2021-03-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,512,64,576,5615,6191,131,406,72105,3720,,,82016,1113258,471127,,3,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,82016,0,977708,135550,ITC,ITC3
2021-03-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,5909,667,6576,86149,92725,4057,6262,535077,29093,,,656895,7229002,3280523,,39,,,638816,18079,6648598,580404,ITC,ITC4
2021-03-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,673,111,784,10074,10858,26,874,63317,2384,,,76559,906059,553703,,11,,,76559,0,823598,82461,ITI,ITI3
2021-03-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,102,18,120,1440,1560,11,73,9516,395,,,11471,172010,155857,,0,,,11471,0,171717,293,ITF,ITF2
2021-03-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,166,38,204,4149,4353,-299,147,50632,1077,,,56062,931798,200526,,2,,,44368,11694,510046,421752,ITH,ITH1
2021-03-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,194,46,240,3899,4139,12,281,31905,1234,,,37278,648801,176835,,1,,,28692,8586,572192,76609,ITH,ITH2
2021-03-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2684,247,2931,24708,27639,1634,2929,232519,9632,,,269790,2851854,1356275,,16,,,261093,8697,2188926,662928,ITC,ITC1
2021-03-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1409,174,1583,35723,37306,320,1774,120773,4237,,,162316,1672408,919500,,12,,,161548,768,1603584,68824,ITF,ITF4
2021-03-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,177,22,199,12561,12760,-5,106,28306,1192,,,42258,839588,555208,,3,,Si segnala il decesso dei paz.:  - 1 donna 64 aa Residente nella Provincia di Sassari  - 2 Residenti nella Provincia di Nuoro ,42242,16,662946,176642,ITG,ITG2
2021-03-12T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,671,101,772,13024,13796,274,679,141430,4318,,,159544,2727332,1186468,,7,,,159544,0,1841386,885946,ITG,ITG1
2021-03-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1292,218,1510,21684,23194,297,1304,142255,4902,,,170351,2999126,1585470,,21,,,169287,1064,2638802,360324,ITI,ITI1
2021-03-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,403,79,482,5879,6361,-236,219,40013,1137,,,47511,882935,323934,"Si fa presente che 8 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",5,,,47511,0,734364,148571,ITI,ITI2
2021-03-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,12,2,14,233,247,17,28,7576,417,,,8240,82395,46155,,0,,,8240,0,76776,5619,ITC,ITC2
2021-03-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1106,154,1260,31290,32550,876,1932,307421,10074,,,350045,5469375,1450815,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 16   dimessi da TI  invece del n. 15 effettivo che include anche i negativizzati.,22,,,343453,6592,4209207,1260168,ITH,ITH3
