data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,0,22,1373,1395,76,112,72215,2514,,,76124,1833940,730189,,0,,,76124,0,1257710,576230,ITF,ITF1
2021-07-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,611,626,31,37,26122,591,,,27339,410005,217380,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27339,0,390348,19657,ITF,ITF5
2021-07-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,62,6,68,2638,2706,48,108,66872,1255,,,70833,990585,904209,L'asp di Catanzaro comunica che dei 31 soggetti positivi di oggi 6 sono residenti fuori regione.  Un paziente dell’Asp di Crotone è ricoverato in terapia intensiva all’AOU Mater Domini. ,2,,,70819,14,912220,78365,ITF,ITF6
2021-07-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,189,12,201,8243,8444,-76,355,414558,7590,,,430592,5656678,3342982,,2,,A seguito delle quotidiane verifiche svolte dai Servizi di Epidiemologie delle AA.SS.LL. si è evinto che 4 dei 5 deceduti dichiarati in data odierna risalgono ad un periodo compreso tra Novembre 2020 e Maggio 2021. ,419004,11588,4789691,866987,ITF,ITF3
2021-07-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,197,14,211,6279,6490,455,544,373860,13282,,,393632,7243647,1957243,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",1,,,393283,349,5227103,2016544,ITH,ITH5
2021-07-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,15,2,17,642,659,69,98,103498,3790,,,107947,2304447,714462,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine).		,0,,"Si segnala, fra i casi odierni, la presenza di 3 migranti in provincia di Trieste		",93320,14627,1891118,413329,ITH,ITH4
2021-07-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,290,44,334,9190,9524,630,845,339861,8401,,,357786,8368920,4559506,Non sono stati registrati decessi nelle ultime 24/48 ore. I 4 decessi riportati si riferiscono al mese di maggio.,5,,,348828,8958,5221833,3147087,ITI,ITI4
2021-07-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,34,8,42,1117,1159,59,122,99651,4362,,,105172,1909999,734207,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,1,,,105172,0,1452163,457836,ITC,ITC3
2021-07-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,211,26,237,9990,10227,330,678,808143,33823,,,852193,12508363,4884518,,1,,,794885,57308,9834448,2673915,ITC,ITC4
2021-07-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,21,5,26,1835,1861,86,151,100497,3039,,,105397,1366796,797198,,1,,,105397,0,1212942,153854,ITI,ITI3
2021-07-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,118,119,6,13,13300,492,,,13911,251555,218201,,0,,,13911,0,238525,13030,ITF,ITF2
2021-07-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,10,0,10,330,340,4,24,72252,1183,,,73775,1715744,433046,,0,,24 nuovi positivi di cui 6 test antigenici confermati da test molecolare		 ,60543,13232,610174,1105570,ITH,ITH1
2021-07-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,355,361,3,36,44637,1363,,,46361,911547,250118,,0,,,32988,13373,693350,218197,ITH,ITH2
2021-07-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,72,5,77,2147,2224,218,287,351675,11699,,,365598,5471900,2098601,,1,,,346563,19035,3198782,2273118,ITC,ITC1
2021-07-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,82,8,90,2069,2159,182,248,246971,6669,,,255799,2885860,1288882,,0,,,254831,968,2495720,390140,ITF,ITF4
2021-07-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,70,11,81,4578,4659,267,308,55561,1501,,,61721,1499806,874989,,1,,Si segnala il decesso di: - uomo 71aa Residente nella Provincia del Sud Sardegna.,61670,51,1045558,454248,ITG,ITG2
2021-07-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,268,30,298,9697,9995,520,724,226021,6043,,,242059,5250612,1988852,,3,,,242059,0,2775994,2474618,ITG,ITG1
2021-07-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,127,14,141,6300,6441,664,720,237979,6912,,,251332,5469994,2502699,,1,,,247654,3678,4045172,1424822,ITI,ITI1
2021-07-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,2,16,1570,1586,139,157,55223,1424,,,58233,1576869,407192,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,58233,0,1018428,558441,ITI,ITI2
2021-07-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,59,60,5,6,11228,473,,,11761,149921,71075,,0,,,11060,701,103323,46598,ITC,ITC2
2021-07-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,105,14,119,11808,11927,762,1046,412386,11641,,,435954,9502146,1933977,,1,,,423198,12756,5989673,3512473,ITH,ITH3
