data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,215,8,223,25291,25514,-521,373,496598,3587,,,525699,6635062,1301412,"Dei dieci decessi comunicati oggi, tre decessi, appartenenti alla ASL di Teramo, si sono verificati nei giorni precedenti.",0,,,213342,312357,2439422,4195640,ITF,ITF1
2022-08-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,41,1,42,8666,8708,-42,127,164985,979,,,174672,1193157,378593,,0,,,69466,105206,682577,510580,ITF,ITF5
2022-08-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,213,14,227,68025,68252,-344,605,445918,2897,,,517067,3588759,2744604,,1,,Catanzaro comunica 79 nuovi  positivi di cui 2 fuori regione e un guarito fuori regione Cosenza comunica 210 nuovi casi di cui 21 fuori regione,194486,322581,1763624,1825135,ITF,ITF6
2022-08-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,426,23,449,121187,121636,-632,903,2019601,10980,,,2152217,18434731,5169672,,1,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono ad un periodo compreso tra il 24/07 e il 13/08 2022",936486,1215731,9085523,9349208,ITF,ITF3
2022-08-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1290,41,1331,28639,29970,-1588,695,1748894,17742,,,1796606,17425685,2846178,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,1017905,778701,9861000,7564685,ITH,ITH5
2022-08-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,232,5,237,9750,9987,-572,196,450514,5309,,,465810,6974197,1188527,Il totale dei casi positivi è stato ridotto di 2 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD) e di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		               ,0,,,219037,246773,3561011,3413186,ITH,ITH4
2022-08-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,805,50,855,147298,148153,-1434,614,1832295,11897,,,1992345,23408224,5857544,,2,,,1013032,979313,9144459,14263765,ITI,ITI4
2022-08-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,368,8,376,10862,11238,-697,313,533623,5494,,,550355,6071116,1408822,,2,,*di cui 28421  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,256239,294116,2553192,3517924,ITC,ITC3
2022-08-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,917,30,947,55419,56366,-1124,783,3329808,41987,,,3428161,40481660,8656143,,2,,,1476201,1951960,16413846,24067814,ITC,ITC4
2022-08-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,132,5,137,11875,12012,-977,348,576220,4072,,,592304,3428042,2425745,,0,,,219704,372600,2002132,1425910,ITI,ITI3
2022-08-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,20,1,21,6231,6252,67,67,78060,660,,,84972,707107,662011,,0,,,27526,57446,469157,237950,ITF,ITF2
2022-08-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,50,1,51,2509,2560,-54,117,247700,1521,,,251781,5311314,846548,,0,,"117 nuovi positivi di cui 4 test antigenici confermati da test molecolare, 109 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",85905,165876,909264,4402050,ITH,ITH1
2022-08-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,82,1,83,3453,3536,-171,105,194360,1588,,,199484,2781184,579896,,0,,,43868,155616,854045,1927139,ITH,ITH2
2022-08-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,411,9,420,34669,35089,-447,568,1361085,13570,,,1409744,18847666,4147695,,0,,,509709,900035,5028874,13818792,ITC,ITC1
2022-08-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,388,16,404,36814,37218,-257,541,1386040,8918,,,1432176,12323046,2599715,,1,,,499322,932854,4569694,7753352,ITF,ITF4
2022-08-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,137,10,147,17997,18144,-82,494,409346,2668,,,430158,4985559,1705889,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 494 casi dichiarati oggi, 452 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 74 aa Residente nella Provincia di Sassari  - 1 donna 98 aa Residente nella Provincia del Sud Sardegna   Il numero dei positivi relativi alla giornata odierna comprende un riallineamento dei dati relativo alle giornate 13, 14 e 15 agosto per l'area afferente alla ASL di Sassari, per un ammontare complessivo di 308 casi diagnosticati. Di questi 308 casi, sono riferibili al monitoraggio odierno per la ASL di Sassari un totale di 24 casi, di cui 22 diagnosticati con test antigenico. ",171539,258619,2110832,2874727,ITG,ITG2
2022-08-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,672,32,704,109870,110574,-2238,794,1472718,11912,,,1595204,14701758,9094214,DECEDUTI: N. 3 IL 15/08/2022 - N. 1 IL 14/08/2022 - N. 1 IL 13/08/2022 - N. 4 IL 12/08/2022,2,,,522139,1073065,4929908,9771850,ITG,ITG1
2022-08-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,428,20,448,83779,84227,-155,223,1266298,10564,,,1361089,15206346,5089384,,1,,,673963,687126,6921066,8285280,ITI,ITI1
2022-08-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,186,1,187,6465,6652,-1277,151,351331,2022,,,360005,4603430,769020,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 76 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,149787,210218,1689562,2913868,ITI,ITI2
2022-08-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,12,0,12,861,873,-31,24,41505,547,,,42925,546785,139718,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,0,,,11539,31386,142912,403873,ITC,ITC2
2022-08-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,519,23,542,56520,57062,-465,903,2083271,15258,,,2155591,32461899,5035644,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,1,,,899764,1255827,10507906,21953993,ITH,ITH3
