data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,170,6,176,12523,12699,-333,317,628189,3871,,,644759,7332856,1358616,Del totale dei decessi comunicati in data odierna 2 casi sono avvenuti nei giorni scorsi e comunicati oggi dalla Asl di Avezzano - Sulmona -L'Aquila.,1,,,244014,400745,2568963,4763893,ITF,ITF1
2023-01-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,47,0,47,8673,8720,-14,44,189003,1015,,,198738,1313772,399621,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71040,127698,698953,614819,ITF,ITF5
2023-01-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,161,7,168,3188,3356,-203,279,619431,3269,,,626056,4162987,3215204,,1,,,200948,425108,1867839,2295148,ITF,ITF6
2023-01-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,311,17,328,37578,37906,-504,588,2380947,11654,,,2430507,20210787,5350142,,2,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono al 14/01",952204,1478303,9451144,10759643,ITF,ITF3
2023-01-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,908,30,938,10732,11670,-945,595,2091837,19129,,,2122636,19102664,2953156,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",3,,,1087077,1035559,10547176,8555488,ITH,ITH5
2023-01-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,142,1,143,2977,3120,-222,206,561945,5911,,,570976,7602087,1246826,Il totale dei casi positivi è stato ridotto di 2 a seguito di un test positivo rimosso dopo revisione del caso (2 casi relativi alla provincia di UD).		,0,,,238008,332968,3789089,3812998,ITH,ITH4
2023-01-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,618,28,646,33154,33800,-632,888,2306845,12646,,,2353291,25764110,6063881,,1,,,1033343,1319948,9567665,16196445,ITI,ITI4
2023-01-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,171,3,174,2332,2506,-210,130,649352,5838,,,657696,6790164,1498754,,0,,*di cui 49106  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,282371,375325,2675733,4114431,ITC,ITC3
2023-01-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,435,24,459,13858,14317,-64,960,4030721,45131,,,4090169,44602273,9121991,,0,,,1532696,2557473,16953766,27648507,ITC,ITC4
2023-01-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,110,3,113,2875,2988,-936,144,702898,4341,,,710227,3709795,2707501,,0,,,222666,487561,2015884,1693911,ITI,ITI3
2023-01-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,1,11,2506,2517,-136,44,98052,710,,,101279,786546,739211,,0,,,29272,72007,512752,273794,ITF,ITF2
2023-01-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,22,2,24,277,301,1,74,289445,1607,,,291353,5545170,861884,"74 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 66 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. ",0,,"74 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 66 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. ",86823,204530,929981,4615189,ITH,ITH1
2023-01-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,40,3,43,567,610,-52,44,240137,1639,,,242386,3016878,602765,,0,,,44757,197629,871455,2145423,ITH,ITH2
2023-01-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,282,8,290,26186,26476,57,330,1670935,13812,,,1711223,21085245,4357454,,2,,,516776,1194447,5101506,15983739,ITC,ITC1
2023-01-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,240,12,252,16470,16722,-246,583,1590227,9508,,,1616457,13614618,2821146,,1,,,510854,1105603,4801495,8813123,ITF,ITF4
2023-01-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,101,8,109,4233,4342,-226,197,497780,2886,,,505008,5378006,1757686,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 197 casi dichiarati oggi, 156 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 91 aa Residente nella Provincia di Sassari  - 1 donna 81 aa Residente nella Provincia di Sassari",179107,325901,2215358,3162648,ITG,ITG2
2023-01-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,524,44,568,36092,36660,45,763,1754208,12549,,,1803417,16248930,10608830,,2,,,534676,1268741,5253111,10995819,ITG,ITG1
2023-01-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,304,13,317,67610,67927,-436,392,1499785,11451,,,1579163,16495678,5373068,,1,,,710876,868287,7056491,9439187,ITI,ITI1
2023-01-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,140,3,143,2548,2691,-155,181,428800,2386,,,433877,4980057,808072,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 57 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 4 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,158425,275452,1749078,3230979,ITI,ITI2
2023-01-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,11,0,11,677,688,-87,3,49003,565,,,50256,584414,145011,,0,,,16236,34020,145380,439034,ITC,ITC2
2023-01-18T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,425,24,449,17390,17839,-265,859,2634770,16494,,,2669103,36440670,5265261,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 7 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,3,,,1049427,1619676,11259736,25180934,ITH,ITH3
