data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,665,84,749,12695,13444,-121,273,42510,1813,,,57767,1076297,531894,"Sono stati eliminati 3 casi dal totale dei positivi dei giorni scorsi, in quanto duplicati. I dati dei guariti e dei deceduti sono stati parzialmente aggiornati a causa di un prolungato blocco del portale dell'Istituto Superiore di Sanità.",3,,,57767,0,784667,291630,ITF,ITF1
2021-03-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,111,13,124,3554,3678,-107,28,12559,380,,,16617,261772,153154,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1,,,16617,0,250446,11326,ITF,ITF5
2021-03-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,221,32,253,6368,6621,-28,89,32132,706,,,39459,602904,568253,,3,,,39453,6,590064,12840,ITF,ITF6
2021-03-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1425,148,1573,88334,89907,312,1644,192453,4505,,,286865,3102497,2141987,,14,,,278336,8529,2964357,138140,ITF,ITF3
2021-03-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2960,286,3246,53772,57018,2083,2987,214771,10827,,,282616,4106632,1557578,"Sono stati eliminati 17 casi, positivi a test antigenico ma non confermati da tampone molecolare.",19,,,282452,164,3550630,556002,ITH,ITH5
2021-03-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,457,58,515,11522,12037,189,415,66198,2929,,,81164,1408009,503160,,9,,,74537,6627,1292378,115631,ITH,ITH4
2021-03-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2022,253,2275,35651,37926,314,1175,201354,6064,,,245344,4368011,2979623,,22,,,242273,3071,3504220,863791,ITI,ITI4
2021-03-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,514,63,577,5372,5949,76,215,70977,3689,,,80615,1083265,459713,,4,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,80615,0,959091,124174,ITC,ITC3
2021-03-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,5200,597,5797,74332,80129,-2079,2301,527359,28790,,,636278,7002672,3222181,,46,,,622345,13933,6497863,504809,ITC,ITC4
2021-03-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,625,104,729,9457,10186,-292,349,60936,2338,,,73460,879990,537144,,11,,,73460,0,804138,75852,ITI,ITI3
2021-03-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,95,20,115,1510,1625,-51,35,9206,379,,,11210,168528,152677,,1,,,11210,0,168235,293,ITF,ITF2
2021-03-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,195,39,234,4896,5130,-226,88,49219,1063,,,55412,882251,199328,,5,,,43956,11456,504247,378004,ITH,ITH1
2021-03-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,199,48,247,3897,4144,-24,83,30639,1226,,,36009,634145,174532,,2,,,28147,7862,564818,69327,ITH,ITH2
2021-03-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2371,217,2588,20294,22882,577,1214,228042,9511,,,260435,2741916,1315479,,22,,,253287,7148,2142212,599704,ITC,ITC1
2021-03-08T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1347,169,1516,33691,35207,-259,594,116722,4122,,,156051,1626872,894898,,27,,,155380,671,1563648,63224,ITF,ITF4
2021-03-08T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,190,24,214,12444,12658,-28,68,27971,1184,,,41813,822499,546622,,2,,Si segnala 1 deceduto residente nella Provincia del Sud Sardegna,41797,16,652661,169838,ITG,ITG2
2021-03-08T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,669,120,789,14610,15399,-1321,515,137250,4254,,,156903,2631181,1166825,,11,,,156903,0,1808645,822536,ITG,ITG1
2021-03-08T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1174,202,1376,20547,21923,510,1000,138712,4816,,,165451,2899140,1536184,,12,,,164537,914,2577029,322111,ITI,ITI1
2021-03-08T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,432,84,516,6439,6955,-324,42,38416,1110,,,46481,854802,319574,"Si fa presente che 10 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",9,,,46481,0,718078,136724,ITI,ITI2
2021-03-08T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,9,2,11,190,201,24,30,7533,417,,,8151,80483,45355,,0,,,8151,0,75908,4575,ITC,ITC2
2021-03-08T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,950,137,1087,28427,29514,446,757,303773,9980,,,343267,5293663,1429352,,8,,,337770,5497,4142229,1151434,ITH,ITH3
