data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,6,1,7,1977,1984,12,12,657110,3983,,,663077,7543893,1378703,,0,,,252922,410155,2622388,4921505,ITF,ITF1
2023-08-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,1,9,8597,8606,0,0,191343,1035,,,200984,1353007,406979,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71252,129732,703781,649226,ITF,ITF5
2023-08-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,29,2,31,280,311,-7,15,637144,3469,,,640924,4412889,3439783,,0,,,203137,437787,1937973,2474916,ITF,ITF6
2023-08-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,44,1,45,17423,17468,35,44,2444113,11960,,,2473541,21132614,5439476,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al giorno 22/01/23",956768,1516773,9667599,11465015,ITF,ITF3
2023-08-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,93,3,96,754,850,0,0,2137478,19512,,,2157840,19702307,2989951,"Per un problema informatico oggi non è possibile trasmettere i dati relativi alle nuove diagnosi Covid-19, che saranno recuperate complessivamente con la trasmissione di domani. Sono invece garantiti gli aggiornamenti relativi ai casi Covid-19 già trasmessi in precedenza.  SI comunica inoltre che il dato odierno relativo alle province di Parma, Modena, Forlì-Cesena e Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093193,1064647,10758094,8944213,ITH,ITH5
2023-08-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,26,1,27,259,286,-3,6,575972,6170,,,582428,7792771,1268457,,0,,,240411,342017,3872842,3919929,ITH,ITH4
2023-08-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,51,3,54,26395,26449,61,112,2388610,12976,,,2428035,26836851,6193261,,0,,,1040198,1387837,9738217,17098634,ITI,ITI4
2023-08-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,30,2,32,115,147,-21,27,663530,5950,,,669627,7010753,1529123,,0,,*di cui 52907  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286331,383296,2706754,4303999,ITC,ITC3
2023-08-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,37,2,39,852,891,11,65,4122705,46097,,,4169693,45975782,9306488,,0,,,1540949,2628744,17133767,28842015,ITC,ITC4
2023-08-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,2,0,2,31,33,2,7,715201,4445,,,719679,3757538,2755246,,0,,,223066,496613,2019417,1738121,ITI,ITI3
