data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,611,77,688,12035,12723,-8,355,39479,1698,,,53900,984691,499389,,5,,,53900,0,738780,245911,ITF,ITF1
2021-02-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,82,7,89,3862,3951,91,120,11212,371,,,15534,249147,145526,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,15534,0,238109,11038,ITF,ITF5
2021-02-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,187,20,207,6097,6304,65,187,30736,680,,,37720,582134,549628,,3,,,37714,6,571464,10670,ITF,ITF6
2021-02-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1301,138,1439,73552,74991,1290,2215,185794,4273,,,265058,2911080,2016532,,6,,,259308,5750,2807269,103811,ITF,ITF3
2021-02-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2178,214,2392,38279,40671,1449,2542,206815,10521,,,258007,3826860,1496542,"Sono stati eliminati 14 casi, positivi a test antigenico ma non confermati da tampone molecolare.",22,,,257881,126,3389589,437271,ITH,ITH5
2021-02-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,355,62,417,9568,9985,110,468,63652,2834,,,76471,1345374,479004,,9,,,71335,5136,1249279,96095,ITH,ITH4
2021-02-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1814,216,2030,33634,35664,231,1347,191352,5871,,,232887,4081562,2814175,,6,,,230443,2444,3386799,694763,ITI,ITI4
2021-02-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,491,50,541,4660,5201,18,351,68901,3628,,,77730,1028736,438176,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,77730,0,923941,104795,ITC,ITC3
2021-02-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,4062,435,4497,59217,63714,2447,4191,507514,28324,,,599552,6612378,3106090,,38,,,591500,8052,6218549,393829,ITC,ITC4
2021-02-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,571,77,648,9411,10059,315,798,54970,2240,,,67269,829646,504718,,4,,,67269,0,765647,63999,ITI,ITI3
2021-02-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,95,17,112,1626,1738,-8,63,8460,349,,,10547,161549,146158,,1,,,10547,0,161256,293,ITF,ITF2
2021-02-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,213,32,245,6539,6784,9,371,45768,1026,,,53578,758123,196482,,2,,,42793,10785,490556,267567,ITH,ITH1
2021-02-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,173,38,211,3444,3655,134,341,28868,1206,,,33729,607688,170197,,2,,,27054,6675,551655,56033,ITH,ITH2
2021-02-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1956,166,2122,13521,15643,520,1188,221224,9365,,,246232,2562917,1249383,,9,,,240956,5276,2068017,494900,ITC,ITC1
2021-02-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1239,161,1400,31057,32457,418,1123,109633,3907,,,145997,1549574,859293,,14,,,145469,528,1496910,52664,ITF,ITF4
