data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,57,11,68,1765,1833,54,83,78503,2560,,,82896,2528822,889828,,1,,,82896,0,1485707,1043115,ITF,ITF1
2021-10-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,781,803,4,17,29332,624,,,30759,483717,243095,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30759,0,459634,24083,ITF,ITF5
2021-10-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,97,5,102,2984,3086,89,167,82837,1449,,,87372,1296493,1116552,,1,,,87353,19,1092702,203791,ITF,ITF6
2021-10-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,248,20,268,8339,8607,450,629,449916,8059,,,466582,7187044,3615694,,1,,,454994,11588,5471754,1715290,ITF,ITF3
2021-10-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,291,31,322,7073,7395,-288,409,410915,13592,,,431902,9628630,2154458,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,431524,378,6156131,3472499,ITH,ITH5
2021-10-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,63,12,75,1906,1981,159,249,111098,3856,,,116935,3189054,857717,,0,,,101357,15578,2240570,948484,ITH,ITH4
2021-10-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,376,49,425,8948,9373,132,538,376451,8794,,,394618,9916706,4757265,,3,,,385066,9552,5829495,4087211,ITI,ITI4
2021-10-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,62,10,72,1055,1127,72,111,109265,4426,,,114818,2624838,913217,*di cui 51 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,114818,0,1712299,912539,ITC,ITC3
2021-10-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,302,44,346,8972,9318,253,574,850636,34155,,,894109,17358521,5804241,,3,,,826705,67404,11276326,6082195,ITC,ITC4
2021-10-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,50,19,69,2099,2168,82,128,110841,3105,,,116114,1626188,942251,,1,,,116114,0,1400277,225911,ITI,ITI3
2021-10-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,2,7,112,119,-3,1,14046,498,,,14663,285511,251677,,1,,,14663,0,272481,13030,ITF,ITF2
2021-10-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,45,5,50,1280,1330,142,196,76445,1202,,,78977,2314953,505295,196 nuovi positivi di cui 64 test antigenici confermati da test molecolare ,1,,,65745,13232,676263,1638690,ITH,ITH1
2021-10-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,2,18,461,479,40,61,47458,1378,,,49315,1283426,398870,,0,,,33979,15336,730233,553193,ITH,ITH2
2021-10-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,173,19,192,3985,4177,121,281,368785,11812,,,384774,7884826,2598466,,0,,,361320,23454,3645594,4239232,ITC,ITC1
2021-10-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,129,17,146,2792,2938,95,201,262958,6834,,,272730,4176220,1518933,,0,,,271459,1271,2911492,1264728,ITF,ITF4
2021-10-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,39,5,44,1277,1321,0,44,73170,1673,,,76164,2089992,1088684,,0,,,76060,104,1307083,782909,ITG,ITG2
2021-10-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,285,33,318,6844,7162,20,285,293754,7015,,,307931,6702701,2554330,DECEDUTI: N. 1 IL 29/10/21 - N. 1 IL 28/10/21 - N. 1 IL 20/09/21,1,,,307931,0,3355322,3347379,ITG,ITG1
2021-10-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,244,25,269,5300,5569,79,287,276406,7277,,,289252,7101108,3077630,,0,,,284342,4910,4778960,2322148,ITI,ITI1
2021-10-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,35,6,41,1077,1118,44,79,62573,1464,,,65155,2169459,456093,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",0,,,65155,0,1184617,984842,ITI,ITI2
2021-10-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,70,74,4,6,11754,474,,,12302,228201,92153,,0,,,11440,862,112643,115558,ITC,ITC2
2021-10-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,164,31,195,10208,10403,188,532,457842,11827,,,480072,13825378,2184169,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi.,4,,,464830,15242,7087837,6737541,ITH,ITH3
