data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,223,7,230,14903,15133,-342,714,612593,3817,,,631543,7253000,1352026,,1,,,240012,391531,2555417,4697583,ITF,ITF1
2022-12-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,43,0,43,7156,7199,39,100,187489,1010,,,195698,1297263,397023,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70845,124853,697394,599869,ITF,ITF5
2022-12-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,167,17,184,6523,6707,-644,574,601957,3184,,,611848,4086255,3149900,,1,,,199788,412060,1853216,2233039,ITF,ITF6
2022-12-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,347,18,365,42308,42673,-188,1496,2342098,11508,,,2396279,19970852,5326709,,1,,"a seguito delle verifiche odierne, si evince che quattro decessi registrati oggi, risalgono a un periodo compreso tra il 29/11 e il 18/12 2022",949899,1446380,9405319,10565533,ITF,ITF3
2022-12-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1679,51,1730,25999,27729,-588,1774,2050597,18862,,,2097188,18921282,2943597,,8,,,1081876,1015312,10478518,8442764,ITH,ITH5
2022-12-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,239,6,245,5378,5623,-2,507,551057,5821,,,562501,7534421,1240794,"Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione del caso (1 caso relativo alla provincia di TS e 1 relativo alla provincia di PN). Dei 6 decessi oggi riportati, 1 è avvenuto nelle settimane precedenti.                		",1,,,236375,326126,3762568,3771853,ITH,ITH4
2022-12-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,686,27,713,46215,46928,-666,1700,2252162,12515,,,2311605,25470107,6041503,,1,,,1030925,1280680,9519618,15950489,ITI,ITI4
2022-12-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,450,16,466,6652,7118,-262,617,636977,5739,,,649834,6712658,1489879,,4,,*di cui 47178  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,279901,369933,2661946,4050712,ITC,ITC3
2022-12-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1203,32,1235,43194,44429,-259,2816,3957336,44538,,,4046303,44180350,9072948,,0,,,1528386,2517917,16895427,27284923,ITC,ITC4
2022-12-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,185,4,189,6875,7064,-124,674,687896,4273,,,699233,3686934,2684639,,0,,,222303,476930,2014396,1672538,ITI,ITI3
2022-12-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,1,13,6267,6280,-86,94,92165,703,,,99148,776457,729548,,0,,,28968,70180,506827,269630,ITF,ITF2
2022-12-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,33,0,33,630,663,-10,67,287126,1598,,,289387,5525990,859581,"67 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 65 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"67 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 65 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86691,202696,927082,4598908,ITH,ITH1
2022-12-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,36,0,36,829,865,12,130,237301,1632,,,239798,2997088,600870,,0,,,44550,195248,869035,2128053,ITH,ITH2
2022-12-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,626,19,645,32710,33355,-143,972,1648644,13766,,,1695765,20857156,4337953,,2,,,516016,1179749,5092077,15765079,ITC,ITC1
2022-12-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,269,11,280,13423,13703,-1124,1143,1564302,9391,,,1587396,13429387,2789747,,5,,,508897,1078499,4776585,8652802,ITF,ITF4
2022-12-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,122,7,129,5900,6029,-114,291,487331,2862,,,496222,5332983,1753980,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 291 casi dichiarati oggi, 262 sono stati diagnosticati da tampone antigenico. ",178239,317983,2204675,3128308,ITG,ITG2
2022-12-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,505,37,542,31436,31978,-187,1274,1724375,12415,,,1768768,16024309,10389129,,5,,,531530,1237238,5203140,10821169,ITG,ITG1
2022-12-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,482,24,506,72544,73050,-104,1083,1476288,11317,,,1560655,16370469,5350221,,3,,,707211,853444,7043234,9327235,ITI,ITI1
2022-12-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,252,8,260,2960,3220,11,385,419965,2321,,,425506,4936025,803696,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 115 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 53 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",2,,,157397,268109,1741308,3194717,ITI,ITI2
2022-12-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,0,18,683,701,-24,35,48562,563,,,49826,580718,144285,,0,,,16220,33606,145180,435538,ITC,ITC2
2022-12-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,885,36,921,50115,51036,-177,2688,2558964,16235,,,2626235,35942200,5241896,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 6 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,5,,,1034363,1591872,11154270,24787930,ITH,ITH3
