data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,456,20,476,90601,91077,509,1549,157326,2912,,,251315,4894539,1157372,"Dal totale dei positivi sono stati eliminati 6 casi in quanto non pazienti covid, 2 casi in quanto diagnosticati da antigenico e non confermati da molecolare e 1 caso in quanto già segnalato da altra regione.",0,,,152268,99047,2026645,2867894,ITF,ITF1
2022-02-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,103,1,104,19691,19795,-45,618,57724,735,,,78254,776326,301339,"Il numero totale dei decessi ne comprende n. 28 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0,,,56921,21333,607788,168538,ITF,ITF5
2022-02-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,350,24,374,47375,47749,218,1491,150847,2031,,,200627,2190992,1685324,,1,,,159636,40991,1470268,720724,ITF,ITF6
2022-02-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1038,63,1101,157531,158632,-3137,5510,999619,9623,,,1167874,13411917,4532997,,6,,"a seguito delle verifiche quotidiane si evince che 4 decessi registrati oggi, risalgono ad un periodo compreso tra il 20/12/2021 e il 15/02/2022",839254,328620,7936547,5475370,ITF,ITF3
2022-02-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1769,96,1865,60621,62486,-3868,3448,1082852,15705,,,1161043,14321034,2617076,"Sono stati eliminati 5 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7,,,840860,320183,8364031,5957003,ITH,ITH5
2022-02-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,350,20,370,25581,25951,-1095,994,271109,4695,,,301755,5654964,1077646,Il totale dei casi positivi è stato ridotto di 8 a seguito di 3 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di UD e 2 casi relativi alla provincia di PN) e a seguito di 5 test positivi rimossi dopo revisione dei casi (5 casi relativi alla provincia di PN).		,2,,,180198,121557,3024684,2630280,ITH,ITH4
2022-02-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1739,158,1897,202985,204882,-6208,6410,812813,10273,,,1027968,17243956,5352887,,8,,,813581,214387,7976722,9267234,ITI,ITI4
2022-02-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,486,26,512,18909,19421,-1055,1375,310186,5049,,,334656,4677129,1218065,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",4,,*di cui  8927 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,211052,123604,2254529,2422600,ITC,ITC3
2022-02-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1523,155,1678,146847,148525,-4264,5413,2102814,38237,,,2289576,32409589,7759488,,2,,,1311166,978410,14877414,17532175,ITC,ITC4
2022-02-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,285,33,318,24427,24745,-18,1873,284852,3538,,,313135,2672818,1698582,,2,,,199694,113441,1893977,778841,ITI,ITI3
2022-02-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,36,4,40,6892,6932,-74,300,29115,560,,,36607,466331,414217,,0,,,22009,14598,364013,102318,ITF,ITF2
