data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,842,844,2,2,684196,4093,,,689133,7711619,1394198,"Il dato ''incremento casi confermati'' è composto da 2, cioè 2 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264196,424937,2651101,5060518,ITF,ITF1
2024-05-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191614,1055,,,202543,1378469,411456,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131255,704044,674425,ITF,ITF5
2024-05-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3409,3409,1,1,648216,3677,,,655302,4554357,3568295,,0,,,204364,450938,1966109,2588248,ITF,ITF6
2024-05-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,69,3,72,4642,4714,8,11,2531918,12146,,,2548778,22022207,5547168,,0,,,959972,1588806,9766100,12256107,ITF,ITF3
2024-05-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,43,4,47,275,322,10,10,2190450,20040,,,2210812,20153313,3005816,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100186,1110626,10833513,9319800,ITH,ITH5
2024-05-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,1,0,1,285,286,0,1,592036,6460,,,598782,7897301,1281619,,0,,,242512,356270,3899147,3998154,ITH,ITH4
2024-05-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,70,3,73,61052,61125,36,48,2457723,13270,,,2532118,27661983,6290343,,0,,,1043063,1489055,9764568,17897415,ITI,ITI4
2024-05-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,6,0,6,0,6,-1,1,684214,6019,,,690239,7161546,1552628,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61063  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401730,2715531,4446015,ITC,ITC3
2024-05-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,30,2,32,352,384,-1,32,4292718,47921,,,4341023,47333464,9486184,,0,,,1553413,2787610,17219843,30113621,ITC,ITC4
2024-05-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,0,732488,4560,,,737051,3807331,2804973,,0,,,223418,513633,2020964,1786367,ITI,ITI3
2024-05-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855579,806294,,0,,,31120,74457,556132,299447,ITF,ITF2
