data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,180,8,188,15859,16047,-749,490,589560,3763,,,609370,7129448,1343639,Del totale dei decessi comunicati in data odierna 3 sono avvenuti nei giorni scorsi e comunicati oggi dalla ASL di Avezzano - Sulmona - L'Aquila e Pescara,1,,,234202,375168,2537634,4591814,ITF,ITF1
2022-11-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,32,1,33,5295,5328,69,100,185967,996,,,192291,1280066,394378,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70629,121662,695507,584559,ITF,ITF5
2022-11-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,137,3,140,6767,6907,-88,199,585900,3122,,,595929,4000705,3081148,,0,,,198631,397298,1836463,2164242,ITF,ITF6
2022-11-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,331,12,343,42727,43070,-1798,868,2290262,11387,,,2344719,19661727,5299703,,0,,,946719,1398000,9347609,10314118,ITF,ITF3
2022-11-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1482,51,1533,38914,40447,-890,1754,1975588,18488,,,2034523,18612653,2926089,,8,,,1068915,965608,10359052,8253601,ITH,ITH5
2022-11-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,235,5,240,8125,8365,-335,262,531138,5693,,,545196,7427589,1231621,,1,,,233054,312142,3726423,3701166,ITH,ITH4
2022-11-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,749,30,779,47284,48063,-1306,1408,2188942,12362,,,2249367,25081172,6009605,,1,,,1027560,1221807,9460707,15620465,ITI,ITI4
2022-11-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,370,11,381,9259,9640,-110,405,611641,5665,,,626946,6580313,1476194,,2,,*di cui 42023  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,273566,353380,2640898,3939415,ITC,ITC3
2022-11-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1356,22,1378,74120,75498,-717,1737,3818357,43758,,,3937613,43466706,8999333,,3,,,1519039,2418574,16811881,26654825,ITC,ITC4
2022-11-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,163,6,169,7365,7534,-33,400,663962,4202,,,675698,3644971,2642674,,0,,,221664,454034,2012437,1632534,ITI,ITI3
2022-11-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,16,0,16,5378,5394,69,70,90232,694,,,96320,763827,717310,,0,,,28566,67754,500090,263737,ITF,ITF2
