data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,872,874,2,4,684217,4094,,,689185,7715457,1394796,"Il dato incremento casi confermati è composto da 4, cioè 4 ''nuovi positivi'' e 0 ''reinfezioni.",0,,,264210,424975,2651353,5064104,ITF,ITF1
2024-06-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9882,9883,1,1,191618,1055,,,202556,1379782,411687,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131268,704040,675742,ITF,ITF5
2024-06-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,0,7,3445,3452,6,6,648236,3678,,,655366,4560645,3574172,,0,,,204375,450991,1966766,2593879,ITF,ITF6
2024-06-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,72,3,75,4872,4947,39,48,2532294,12146,,,2549387,22077328,5552514,,0,,,960010,1589377,9770187,12307141,ITF,ITF3
2024-06-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,79,1,80,559,639,20,20,2190449,20043,,,2211131,20167630,3006561,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100223,1110908,10836248,9331382,ITH,ITH5
2024-06-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,12,0,12,304,316,5,6,592106,6463,,,598885,7901572,1282322,,0,,,242549,356336,3901097,4000475,ITH,ITH4
2024-06-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,64,2,66,61964,62030,47,68,2458098,13274,,,2533402,27699289,6296483,,0,,,1043124,1490278,9765690,17933599,ITI,ITI4
2024-06-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,21,3,24,0,24,-3,17,684416,6019,,,690459,7168714,1553998,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 61159  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288519,401940,2715872,4452842,ITC,ITC3
2024-06-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,52,3,55,663,718,57,77,4293792,47946,,,4342456,47391647,9495608,,0,,,1553633,2788823,17224550,30167097,ITC,ITC4
2024-06-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,1,732500,4560,,,737064,3807662,2805304,,0,,,223418,513646,2020964,1786698,ITI,ITI3
