data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,349,26,375,7991,8366,-246,85,60938,2420,,,71724,1443921,626783,Dal totale dei casi positivi è stato sottratto 1 positivo perché duplicato.,0,,,71724,0,1025987,417934,ITF,ITF1
2021-05-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,163,9,172,6051,6223,-8,72,17565,542,,,24330,342093,190289,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 20 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2,,,24330,0,327492,14601,ITF,ITF5
2021-05-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,439,40,479,13668,14147,-238,302,46040,1040,,,61227,784856,726583,,3,,,61214,13,753480,31376,ITF,ITF6
2021-05-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1480,128,1608,87412,89020,-1395,1331,301880,6484,,,397384,4393166,2885171,,7,,,385796,11588,3976850,416316,ITF,ITF3
2021-05-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1620,213,1833,37295,39128,-2873,488,320194,12940,,,372262,5670785,1788645,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",13,,,371958,304,4451691,1219094,ITH,ITH5
2021-05-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,210,33,243,6811,7054,-233,133,94813,3720,,,105587,1867477,648576,,2,,,91135,14452,1603901,263576,ITH,ITH4
2021-05-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2185,271,2456,38823,41279,-1478,803,278237,7757,,,327273,6239775,3977723,,15,,,319612,7661,4354247,1885528,ITI,ITI4
2021-05-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,487,62,549,4488,5037,-330,161,90886,4210,,,100133,1463867,593080,,6,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,100133,0,1200423,263444,ITC,ITC3
2021-05-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3263,525,3788,44395,48183,-94,1354,728840,33014,,,810037,9619341,3892095,,25,,,762037,48000,8235605,1383736,ITC,ITC4
2021-05-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,406,69,475,5535,6010,-66,204,89398,2951,,,98359,1142503,682426,,1,,,98359,0,1022771,119732,ITI,ITI3
2021-05-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,29,9,38,529,567,-26,5,12269,478,,,13314,216628,184420,,0,,,13314,0,203900,12728,ITF,ITF2
2021-05-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,54,6,60,1109,1169,-8,73,69094,1164,,,71427,1399290,398659,73 nuovi positivi di cui 35 AG positivi nei 10 giorni precedenti confermati da PCR,1,,,58288,13139,558436,840854,ITH,ITH1
2021-05-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,68,17,85,927,1012,-39,87,41861,1346,,,44219,772361,193474,,1,,,32047,12172,640583,131778,ITH,ITH2
2021-05-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1981,188,2169,12590,14759,-412,637,321868,11330,,,347957,4020658,1710791,,11,,,330388,17569,2703696,1316962,ITC,ITC1
2021-05-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1585,197,1782,44838,46620,-403,1028,185526,5998,,,238144,2261410,1130408,,11,,,237145,999,2094226,167184,ITF,ITF4
2021-05-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,354,47,401,16042,16443,-322,104,37139,1398,,,54980,1198146,705090,,4,,Si segnala il decesso dei paz.:  - 1 donna 76 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 74 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 88 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 88 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto Residente nella Provincia di Nuoro ,54963,17,841761,356385,ITG,ITG2
2021-05-04T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1152,160,1312,23511,24823,-132,902,181604,5468,,,211895,3977246,1536665,,8,,,211895,0,2313462,1663784,ITG,ITG1
2021-05-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1266,237,1503,18033,19536,-454,503,203731,6273,,,229540,4199079,2036172,,9,,,226524,3016,3368491,830588,ITI,ITI1
2021-05-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,165,28,193,2621,2814,27,98,50561,1361,,,54736,1187939,360506,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",2,,,54736,0,867151,320788,ITI,ITI2
2021-05-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,42,9,51,634,685,-30,25,9922,459,,,11066,116159,58480,,1,,,10512,554,91230,24929,ITC,ITC2
2021-05-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,878,149,1027,19987,21014,-909,721,381828,11385,,,414227,7235461,1684524,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato   11 dimessi da TI  invece del n.  8  effettivi che include anche i negativizzati. ,14,,,402935,11292,5050898,2184563,ITH,ITH3
