data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,123,12,135,5627,5762,329,333,82495,2609,,,90866,3102482,952996,,0,,,90866,0,1632645,1469837,ITF,ITF1
2021-12-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,1,21,1310,1331,71,87,30283,627,,,32241,515254,253037,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0,,,32241,0,488569,26685,ITF,ITF5
2021-12-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,163,20,183,6518,6701,310,453,88891,1527,,,97119,1500662,1245773,"L'Asp di Cosenza comunica :""Nel setting fuori regione si registra 1 nuovo caso a domicilio"".					",1,,,97072,47,1187743,312919,ITF,ITF6
2021-12-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,365,29,394,21176,21570,594,1531,475432,8291,,,505293,8345444,3748094,,8,,,493705,11588,6003826,2341618,ITF,ITF3
2021-12-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,946,85,1031,31234,32265,1592,1973,428413,13907,,,474585,10907950,2299093,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7,,,474129,456,6850275,4057675,ITH,ITH5
2021-12-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,294,27,321,7953,8274,197,703,126664,4070,,,139008,4116216,926121,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test antigenici non confermati dai successivi tamponi molecolari (casi relativi alle province di UD e PN).,1,,,121113,17895,2507887,1608329,ITH,ITH4
2021-12-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,782,112,894,28606,29500,1363,1965,404311,9073,,,442884,11685533,4995449,,4,,,431484,11400,6470684,5214849,ITI,ITI4
2021-12-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,274,27,301,6272,6573,-34,512,117537,4494,,,128604,3201688,988155,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 214 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,128604,0,1875191,1326497,ITC,ITC3
2021-12-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1108,143,1251,48010,49261,2311,3278,881680,34576,,,965517,21943290,6321048,,6,,,872313,93204,12270803,9672487,ITC,ITC4
2021-12-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,118,34,152,6179,6331,240,595,119675,3171,,,129177,1831207,1058359,,3,,,129177,0,1542965,288242,ITI,ITI3
2021-12-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,226,237,-7,16,14635,507,,,15379,307039,272858,,0,,,15379,0,294009,13030,ITF,ITF2
2021-12-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,92,19,111,6374,6485,-161,398,85999,1269,,,93753,2757279,545129,398 nuovi positivi di cui 2 test antigenici confermati da test molecolare e 207 test antigenici. ,0,,,77510,16243,748982,2008297,ITH,ITH1
2021-12-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,81,18,99,2390,2489,165,215,50563,1400,,,54452,1646923,437831,,2,,,36065,18387,758246,888677,ITH,ITH2
2021-12-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,548,48,596,17493,18089,680,1206,383709,11916,,,413714,10093783,2829612,,5,,,377014,36700,3944508,6149275,ITC,ITC1
2021-12-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,129,17,146,5308,5454,301,436,271128,6914,,,283496,5029916,1639013,,0,,,282089,1407,3146605,1883311,ITF,ITF4
2021-12-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,96,6,102,3205,3307,96,144,75681,1710,,,80698,2463238,1179365,,0,,Si segnala il decesso dei paz.:  - 1 donna 79 aa Residente nella Provincia di Nuoro ,80594,104,1420125,1043113,ITG,ITG2
2021-12-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,387,48,435,15583,16018,714,1028,310526,7282,,,333826,7732864,2820292,DECEDUTI: N. 1 IL 11/12/21 - N. 5 IL 10/12/21,5,,,333826,0,3624465,4108399,ITG,ITG1
2021-12-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,295,47,342,12565,12907,616,831,289481,7454,,,309842,8336781,3426683,,2,,,304067,5775,5157669,3179112,ITI,ITI1
2021-12-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,45,7,52,2291,2343,64,157,65358,1496,,,69197,2594488,480339,"Si fa presente che uno dei ricoveri NON UTI, non rientra nei codici disciplina covid e pertanto viene collocata in Altra Struttura.",1,,,69197,0,1274790,1319698,ITI,ITI2
2021-12-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,2,21,718,739,12,83,12623,483,,,13845,313798,101040,,0,,,12499,1346,120300,193498,ITC,ITC2
2021-12-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,803,125,928,48313,49241,1542,3271,490725,12055,,,552021,17566683,2360463,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. ,9,,,529337,22684,7854602,9712081,ITH,ITH3
