data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,569,64,633,9777,10410,-50,90,55433,2248,,,68091,1308428,593163,Dal totale dei positivi è stato sottratto 1 caso dei giorni scorsi in quanto duplicato			 ,3,,,68091,0,937540,370888,ITF,ITF1
2021-04-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,177,13,190,4970,5160,17,75,15410,489,,,21059,308657,174637,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 18 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",3,,,21059,0,295738,12919,ITF,ITF5
2021-04-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,471,40,511,12059,12570,14,226,38431,906,,,51907,704480,659556,,4,,,51894,13,682203,22277,ITF,ITF6
2021-04-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1594,136,1730,89436,91166,-485,1386,261443,5817,,,358426,3850249,2576365,,11,,,346838,11588,3579144,271105,ITF,ITF3
2021-04-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2756,332,3088,63345,66433,-192,1151,273287,12411,,,352131,5130341,1716038,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 5 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",10,,,351885,246,4150281,980060,ITH,ITH5
2021-04-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,523,81,604,10383,10987,-124,82,86987,3517,,,101491,1709534,606187,,15,,,87980,13511,1497856,211678,ITH,ITH4
2021-04-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,3050,396,3446,48622,52068,8,1057,243637,7070,,,302775,5528991,3619055,,21,,,296492,6283,4026076,1502915,ITI,ITI4
2021-04-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,662,84,746,6987,7733,-43,306,82495,4010,,,94238,1316897,546566,,5,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,94238,0,1105590,211307,ITC,ITC3
2021-04-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,5763,811,6574,66113,72687,-6793,997,663408,31815,,,767910,8684352,3612893,,13,,,728637,39273,7646756,1037596,ITC,ITC4
2021-04-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,733,129,862,7193,8055,-150,111,81757,2781,,,92593,1056368,637200,,3,,,92593,0,949093,107275,ITI,ITI3
2021-04-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,47,16,63,573,636,-15,28,11551,456,,,12643,190611,172126,,2,,,12643,0,190318,293,ITF,ITF2
2021-04-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,79,14,93,323,416,-42,14,68461,1150,,,70027,1221111,374751,14 nuovi casi PCR+ di cui 3 con precedente test AG POS,0,,,56888,13139,539661,681450,ITH,ITH1
2021-04-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,151,42,193,1370,1563,-90,24,39571,1311,,,42445,727376,187189,,1,,,31174,11271,616611,110765,ITH,ITH2
2021-04-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,3633,317,3950,23711,27661,-711,636,288861,10690,,,327212,3582169,1588176,,20,,,311448,15764,2508438,1073731,ITC,ITC1
2021-04-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1983,265,2248,49328,51576,-471,815,154541,5228,,,211345,2007810,1058928,,22,,,210335,1010,1890261,117549,ITF,ITF4
2021-04-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,341,55,396,16842,17238,157,307,30901,1277,,,49416,1099640,637267,,2,N° 28892 TNF antigenici da screening Sardi e Sicuri,Si segnala il decesso dei paz.:	  - 1 uomo 93 aa Residente nella Città Metropolitana di Cagliari	  - 1 donna 66 aa Residente nella Città Metropolitana di Cagliari	  - 1 donna 97 aa Residente nella Provincia del Sud Sardegna deceduta a domicilio  - 1 donna 88 aa Residente nella Provincia di Sassari	  - 1 uomo 85 aa Residente nella Provincia di Sassari	  - 1 donna 76 aa Residente nella Provincia di Sassari	  - 1 donna 60 aa Residente nella Provincia del Sud Sardegna deceduta a domicilio  - 5 deceduti residenti nella Provincia di Nuoro	 ,49399,17,761017,338623,ITG,ITG2
