data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,46,1,47,2891,2938,-1,16,655142,3976,,,662056,7522471,1375781,"Il dato ''incremento casi confermati'' è composto da 16 , cioè 16 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,252415,409641,2614292,4908179,ITF,ITF1
2023-06-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,8579,8593,1,3,191267,1033,,,200893,1348271,405891,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71243,129650,703587,644684,ITF,ITF5
2023-06-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,52,3,55,588,643,-3,34,635846,3451,,,639940,4381702,3410684,,0,,,202981,436959,1929454,2452248,ITF,ITF6
2023-06-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,94,1,95,18660,18755,27,57,2440499,11928,,,2471182,21008466,5426190,,0,,,956518,1514664,9643775,11364691,ITF,ITF3
2023-06-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,156,7,163,796,959,-60,30,2135549,19492,,,2156000,19638432,2987437,"Il dato odierno relativo alle province di Parma, Modena e Bologna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1092946,1063054,10747817,8890615,ITH,ITH5
2023-06-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,22,2,24,347,371,-29,10,575285,6157,,,581813,7778760,1266599,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		,1,,,240315,341498,3867807,3910953,ITH,ITH4
2023-06-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,118,7,125,23892,24017,25,100,2385751,12958,,,2422726,26708874,6173758,,0,,,1039961,1382765,9733365,16975509,ITI,ITI4
2023-06-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,50,0,50,108,158,-15,20,662490,5945,,,668593,6989972,1525469,,0,,*di cui 52593  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286056,382537,2704978,4284994,ITC,ITC3
2023-06-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,50,1,51,778,829,42,72,4118655,46061,,,4165545,45810472,9280940,,0,,,1540522,2625023,17119435,28691037,ITC,ITC4
2023-06-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,7,0,7,94,101,-1,15,714548,4440,,,719089,3750769,2748477,,0,,,223048,496041,2019239,1731530,ITI,ITI3
