data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,1,5,831,836,2,2,684189,4093,,,689118,7708397,1393722,"Il dato ''incremento casi confermati'' è composto da 2, cioè 2 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264194,424924,2650883,5057514,ITF,ITF1
2024-04-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191611,1055,,,202540,1377289,411237,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131252,704040,673249,ITF,ITF5
2024-04-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3428,3429,-1,0,648174,3677,,,655280,4549866,3564064,,0,,,204362,450918,1965447,2584419,ITF,ITF6
2024-04-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,4,75,4540,4615,11,12,2531847,12144,,,2548606,21977574,5538183,,0,,,959958,1588648,9762325,12215249,ITF,ITF3
2024-04-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,53,4,57,130,187,4,4,2190451,20037,,,2210675,20138462,3005318,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100159,1110516,10831261,9307201,ITH,ITH5
2024-04-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,3,0,3,275,278,-2,1,592012,6458,,,598748,7893756,1281055,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,242493,356255,3897573,3996183,ITH,ITH4
2024-04-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,64,1,65,60759,60824,14,18,2457594,13269,,,2531687,27630287,6284919,,0,,,1043040,1488647,9763424,17866863,ITI,ITI4
2024-04-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,7,0,7,0,7,-1,1,684178,6019,,,690204,7156161,1551598,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61049  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401695,2715279,4440882,ITC,ITC3
2024-04-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,28,0,28,245,273,8,63,4292079,47903,,,4340255,47285970,9478450,,0,,,1553287,2786968,17216054,30069916,ITC,ITC4
2024-04-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,0,1,1,0,1,-3,0,732487,4560,,,737048,3806686,2804394,,0,,,223418,513630,2020964,1785722,ITI,ITI3
2024-04-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104776,798,,,105576,854831,805546,,0,,,31120,74456,555991,298840,ITF,ITF2
2024-04-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299362,1670,,,301033,5629110,871151,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87649,213384,945089,4684021,ITH,ITH1
2024-04-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,3,3,0,0,251804,1681,,,253488,3095692,610399,,0,,,45811,207677,880023,2215669,ITH,ITH2
2024-04-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,41,1,42,53642,53684,-11,9,1736707,13928,,,1804319,22601763,4537438,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519895,1284424,5152872,17448891,ITC,ITC1
2024-04-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1,0,1,88,89,7,9,1678284,10085,,,1688458,14670024,3042201,,0,,"A seguito di verifiche, è stato eliminato un caso tra quelli in via di definizione",515243,1173215,4892051,9777973,ITF,ITF4
2024-04-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9498,9522,0,0,514006,2977,,,526505,5590339,1767722,,0,,,180340,346165,2247749,3342590,ITG,ITG2
2024-04-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,51,1,52,874,926,1,1,1820859,13058,,,1834843,16970204,11306289,,0,,,543162,1291681,5502231,11467973,ITG,ITG1
2024-04-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,15,0,15,173,188,5,9,1641135,12502,,,1653825,17366094,5475309,,0,,,732453,921372,7150563,10215531,ITI,ITI1
2024-04-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,9,0,9,519,528,3,3,456030,2532,,,459090,5177548,829879,"Si fa presente che dei 9 ricoveri non in T.I.: - 4 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 5 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160687,298403,1764762,3412786,ITI,ITI2
2024-04-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,51879,591,,,52474,607794,148842,,0,,,16500,35974,146767,461027,ITC,ITC2
2024-04-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,172,5,177,9608,9785,24,35,2814418,17489,,,2841692,39427222,5454994,Si segnala che è presente un delta negativo registrato per i casi positivi nei fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150392,1691300,12219389,27207833,ITH,ITH3
