data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,172,6,178,14451,14629,-556,247,569629,3710,,,587968,7002215,1334343,Il decesso comunicato in data odierna è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Teramo,0,,,228762,359206,2516087,4486128,ITF,ITF1
2022-10-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,30,0,30,4785,4815,51,88,183186,990,,,188991,1262404,391500,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70391,118600,692782,569622,ITF,ITF5
2022-10-31T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,128,6,134,8786,8920,-234,240,569029,3063,,,581012,3910440,3006907,,1,,L'Asp di Cosenza  comunica 132 nuovi soggetti positivi di cui 1  fuori  regione . L'Asp di Reggio Calabria comunica 61 nuovi soggetti positivi di cui 1  fuori  regione .,197646,383366,1817878,2092562,ITF,ITF6
2022-10-31T17:00:00,ITA,15,Campania,40.83956555,14.25084984,269,12,281,41766,42047,-1496,613,2240537,11294,,,2293878,19336682,5268604,,3,,"a seguito delle verifiche odierne si evince che i due decessi registrati oggi, risalgono ai giorni 17 e 19 ottobre 2022",943997,1349881,9282099,10054583,ITF,ITF3
2022-10-31T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1159,36,1195,33159,34354,-2054,1351,1908305,18244,,,1960903,18276010,2904741,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,1054501,906402,10222999,8053011,ITH,ITH5
2022-10-31T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,203,2,205,8151,8356,-656,142,511690,5580,,,525626,7313623,1221275,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).	,1,,,229336,296290,3685603,3628020,ITH,ITH4
2022-10-31T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,584,32,616,50951,51567,-993,1063,2104926,12221,,,2168714,24588069,5970041,,2,,,1023066,1145648,9378074,15209995,ITI,ITI4
2022-10-31T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,259,6,265,7180,7445,-267,172,591611,5623,,,604679,6444182,1459847,,0,,*di cui 37013  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,267907,336772,2617867,3826315,ITC,ITC3
2022-10-31T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1035,23,1058,69179,70237,-1448,1150,3669226,43133,,,3782596,42588581,8904558,,1,,,1506869,2275727,16706419,25882162,ITC,ITC4
2022-10-31T17:00:00,ITA,11,Marche,43.61675973,13.5188753,142,6,148,6687,6835,-294,205,642981,4166,,,653982,3605148,2602851,,0,,,221154,432828,2010464,1594684,ITI,ITI3
2022-10-31T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,2,7,4269,4276,27,28,88892,685,,,93853,751648,705439,,0,,,28340,65513,492790,258858,ITF,ITF2
2022-10-31T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,74,0,74,2678,2752,-402,72,277407,1574,,,281733,5462033,856012,"72 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 69 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"72 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 69 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86488,195245,921262,4540771,ITH,ITH1
2022-10-31T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,72,3,75,2199,2274,-105,62,225823,1618,,,229715,2926830,594621,,0,,,44301,185414,863124,2063706,ITH,ITH2
2022-10-31T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,658,13,671,39981,40652,-521,417,1534510,13677,,,1588839,20042748,4265088,,3,,,513371,1075468,5067684,14975064,ITC,ITC1
2022-10-31T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,182,11,193,13490,13683,-15,351,1495671,9167,,,1518521,12989025,2719536,,1,,,503463,1015058,4696269,8292756,ITF,ITF4
2022-10-31T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,87,9,96,8258,8354,236,344,457458,2783,,,468595,5197591,1743279,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 344 casi dichiarati oggi, 323 sono stati diagnosticati da tampone antigenico ",175442,293153,2170887,3026704,ITG,ITG2
2022-10-31T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,293,16,309,19706,20015,37,37,1655938,12247,,,1688200,15462570,9839324,"A seguito di problemi tecnici non è stato possibile aggiornare i dati. ""L'incremento dei casi confermati"" tiene conto solo dei casi confermati da test molecolare			",0,,,526332,1161868,5087921,10374649,ITG,ITG1
2022-10-31T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,440,15,455,49201,49656,-27,383,1409007,10983,,,1469646,15893164,5247006,,2,,,692104,777542,6995141,8898023,ITI,ITI1
2022-10-31T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,233,5,238,5373,5611,-211,182,393678,2185,,,401474,4806017,791307,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 103 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 27 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,154385,247089,1719903,3086114,ITI,ITI2
2022-10-31T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,1,19,966,985,-29,27,46085,555,,,47625,568125,142682,"Si comunica che si è provveduto ad allineare i dati dei casi diagnosticati con test molecolare, per cui nel bollettino di oggi c'è un incremento di casi diagnosticati con test molecolare e una conseguente diminuzione di casi confermati con test  antigenico con un'invarianza del dato del totale dei casi",1,,,16148,31477,144861,423264,ITC,ITC2
2022-10-31T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,703,29,732,52899,53631,-512,796,2351601,15709,,,2420941,34438101,5162336,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.  Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",3,,,967816,1453125,10881344,23556757,ITH,ITH3
