data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,846,850,0,0,684197,4094,,,689141,7713165,1394424,,0,,,264198,424943,2651221,5061944,ITF,ITF1
2024-06-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9875,9875,0,0,191615,1055,,,202545,1378925,411543,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131257,704044,674881,ITF,ITF5
2024-06-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,0,2,3416,3418,4,4,648222,3677,,,655317,4556956,3570722,,0,,,204368,450949,1966363,2590593,ITF,ITF6
2024-06-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,3,73,4697,4770,12,12,2531991,12146,,,2548907,22043274,5549349,,0,,,959979,1588928,9767838,12275436,ITF,ITF3
2024-06-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,47,2,49,364,413,5,5,2190450,20042,,,2210905,20159238,3006111,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100199,1110706,10834607,9324631,ITH,ITH5
2024-06-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,11,1,12,289,301,1,0,592053,6462,,,598816,7899026,1281893,,0,,,242524,356292,3899955,3999071,ITH,ITH4
2024-06-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,58,4,62,61302,61364,34,44,2457839,13271,,,2532474,27675070,6292531,,0,,,1043086,1489388,9765002,17910068,ITI,ITI4
2024-06-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,8,1,9,0,9,2,5,684267,6019,,,690295,7164251,1553185,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61087  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288510,401785,2715673,4448578,ITC,ITC3
2024-06-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,28,2,30,518,548,20,26,4292980,47928,,,4341456,47354133,9489547,,0,,,1553483,2787973,17221764,30132369,ITC,ITC4
2024-06-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,7,0,7,0,7,0,0,732488,4560,,,737055,3807486,2805128,,0,,,223418,513637,2020964,1786522,ITI,ITI3
