data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,2,25,2721,2746,16,52,686285,4106,,,693137,7740699,1397970,"Il dato incremento casi confermati è composto da 52, cioè 32 ''nuovi positivi'' e 20 ''reinfezioni"".",0,,,265407,427730,2652226,5088473,ITF,ITF1
2024-09-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,5,0,5,10240,10245,8,8,191689,1062,,,202996,1385867,412776,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131708,704040,681827,ITF,ITF5
2024-09-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,6,0,6,1877,1883,-3,16,653084,3719,,,658686,4580958,3591518,,0,,,204473,454213,1969799,2611159,ITF,ITF6
2024-09-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,86,4,90,9807,9897,-141,126,2550493,12162,,,2572552,22265619,5570780,,0,,,960561,1611991,9779485,12486134,ITF,ITF3
2024-09-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,456,18,474,10326,10800,115,115,2190452,20098,,,2221350,20231293,3009272,,1,,,1101017,1120333,10846924,9384369,ITH,ITH5
2024-09-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,82,0,82,615,697,41,67,594445,6620,,,601762,7920466,1285008,,0,,,243162,358600,3906974,4013492,ITH,ITH4
2024-09-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,67,7,74,81727,81801,187,217,2459957,13308,,,2555066,27859314,6318280,,1,,,1044255,1510811,9769458,18089856,ITI,ITI4
2024-09-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,75,3,78,0,78,4,31,689271,6101,,,695450,7210746,1560524,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63424  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288410,407040,2717141,4493605,ITC,ITC3
2024-09-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,242,2,244,4931,5175,321,577,4317958,48271,,,4371404,47599976,9524875,,0,,,1555896,2815508,17240154,30359822,ITC,ITC4
2024-09-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,37,3,40,0,40,0,1,732729,4563,,,737332,3810386,2808028,,0,,,223418,513914,2020964,1789422,ITI,ITI3
2024-09-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,131,132,-12,37,105121,799,,,106052,860520,811190,,0,,,31350,74702,557045,303475,ITF,ITF2
2024-09-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,0,27,0,27,0,22,299876,1676,,,301579,5632242,871685,"22 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 10 nuovi positivi al test PCR.",0,,"22 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 10 nuovi positivi al test PCR.",87898,213681,946692,4685550,ITH,ITH1
2024-09-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,28,0,28,164,192,11,23,252862,1686,,,254740,3103967,611350,,0,,,45885,208855,880697,2223270,ITH,ITH2
2024-09-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,142,2,144,57366,57510,139,188,1742376,13933,,,1813819,22809257,4569783,,1,,,520172,1293647,5157360,17651897,ITC,ITC1
2024-09-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,7,0,7,2344,2351,-1342,85,1689912,10125,,,1702388,14802539,3062004,,0,,,515582,1186806,4895577,9906962,ITF,ITF4
2024-09-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,38,1,39,13322,13361,17,18,514187,2980,,,530528,5620726,1768000,,0,,,180340,350188,2248128,3372598,ITG,ITG2
2024-09-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,88,4,92,1422,1514,-13,7,1822072,13126,,,1836712,16984007,11319811,,0,,,543681,1293031,5513200,11470807,ITG,ITG1
