data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,257,5,262,16547,16809,-407,305,607834,3808,,,628451,7234306,1350745,"Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi e comunicati oggi dalla ASL di Avezzano - Sulmona - L'Aquila",2,,,239139,389312,2552680,4681626,ITF,ITF1
2022-12-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,47,0,47,6917,6964,25,65,187180,1007,,,195151,1294179,396560,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70814,124337,697106,597073,ITF,ITF5
2022-12-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,177,17,194,7833,8027,51,275,598218,3169,,,609414,4071753,3138097,,2,,,199596,409818,1850495,2221258,ITF,ITF6
2022-12-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,410,18,428,44832,45260,-1690,654,2332720,11474,,,2389454,19921062,5322509,,2,,"a seguito delle verifiche odierne, si evince che 3 decessi registrati oggi, risalgono al giorno 15/12/2022",949412,1440042,9396218,10524844,ITF,ITF3
2022-12-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1832,53,1885,29314,31199,-1821,1073,2040185,18786,,,2090170,18875744,2941187,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7,,,1080470,1009700,10460670,8415074,ITH,ITH5
2022-12-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,276,8,284,5792,6076,-433,146,548258,5795,,,560129,7517855,1239445,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 test positivo rimosso dopo revisione del caso (caso Fuori Regione) e di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di PN).	,1,,,235843,324286,3756467,3761388,ITH,ITH4
2022-12-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,785,30,815,50263,51078,-1894,972,2240346,12477,,,2303901,25411026,6037238,,1,,,1030500,1273401,9510820,15900206,ITI,ITI4
2022-12-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,543,17,560,7875,8435,-357,192,632764,5723,,,646922,6691412,1487829,,3,,*di cui 46484  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,279032,367890,2658629,4032783,ITC,ITC3
2022-12-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1330,43,1373,50188,51561,-620,995,3936848,44393,,,4032802,44074048,9061831,,2,,,1527124,2505678,16882399,27191649,ITC,ITC4
2022-12-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,205,4,209,7425,7634,-430,257,684339,4247,,,696220,3680984,2678687,,0,,,222212,474008,2014065,1666919,ITI,ITI3
