data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,58,1,59,9737,9796,33,80,640195,3948,,,653939,7440884,1368521," ""Il dato ""Incremento casi confermati"" è composto da 80, cioè 54 ""Nuovi positivi"" e 26 reinfezioni"".",1,,,248950,404989,2596296,4844588,ITF,ITF1
2023-03-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,0,11,8107,8118,3,6,190845,1023,,,199986,1334215,403307,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71173,128813,702095,632120,ITF,ITF5
2023-03-31T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,79,1,80,617,697,-1,85,629490,3375,,,633562,4290277,3328183,,0,,,202120,431442,1902782,2387495,ITF,ITF6
2023-03-31T17:00:00,ITA,15,Campania,40.83956555,14.25084984,174,7,181,18419,18600,-391,272,2422015,11842,,,2452457,20662108,5393317,,1,,"a seguito delle verifiche odierne si evince che un decesso registrato oggi, risale al giorno 28/03/2023",954712,1497745,9565343,11096765,ITF,ITF3
2023-03-31T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,428,21,449,2947,3396,-28,225,2120657,19343,,,2143396,19441555,2974669,,4,,,1091150,1052246,10691949,8749606,ITH,ITH5
2023-03-31T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,94,3,97,657,754,26,70,570428,6045,,,577227,7706976,1257591,,1,,,239423,337804,3839690,3867286,ITH,ITH4
2023-03-31T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,314,15,329,19091,19420,15,373,2365990,12849,,,2398259,26345443,6126676,,0,,,1038095,1360164,9682826,16662617,ITI,ITI4
2023-03-31T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,101,5,106,482,588,-13,75,656874,5899,,,663361,6901009,1513098,,2,,*di cui 50899  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284388,378973,2694277,4206732,ITC,ITC3
2023-03-31T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,202,5,207,4870,5077,1,516,4085413,45747,,,4136237,45343453,9217354,,2,,,1537708,2598529,17069791,28273662,ITC,ITC4
2023-03-31T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,1,24,215,239,-1,29,710872,4418,,,715529,3734033,2731741,,1,,,222929,492600,2018464,1715569,ITI,ITI3
2023-03-31T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,0,4,171,175,-6,9,101120,721,,,102016,804879,757209,,0,,,29494,72522,527921,276958,ITF,ITF2
2023-03-31T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,24,0,24,149,173,8,32,293368,1612,,,295153,5587621,866740,"32  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 31 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 30 positivi a test antigenico comunicati ",0,,"32  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 31 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 30 positivi a test antigenico comunicati ",87078,208075,937409,4650212,ITH,ITH1
2023-03-31T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,21,1,22,309,331,-6,33,243094,1650,,,245075,3042208,605240,,0,,,45028,200047,873901,2168307,ITH,ITH2
2023-03-31T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,175,2,177,27662,27839,59,233,1683535,13835,,,1725209,21607030,4397279,,0,,,517572,1207637,5122992,16484038,ITC,ITC1
2023-03-31T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,80,4,84,1354,1438,67,134,1619583,9710,,,1630731,13917913,2891502,,0,,,512412,1118319,4849583,9068330,ITF,ITF4
2023-03-31T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,69,3,72,3351,3423,19,46,505074,2938,,,511435,5444066,1761575,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 46 casi dichiarati oggi, 42 sono stati diagnosticati da tampone antigenico ",179908,331527,2237284,3206782,ITG,ITG2
2023-03-31T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,180,8,188,7295,7483,125,128,1801393,12742,,,1821618,16671130,11018305,,1,,,538376,1283242,5387104,11284026,ITG,ITG1
2023-03-31T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,152,6,158,6966,7124,74,156,1576415,11644,,,1595183,16708148,5403543,,1,,,714919,880264,7082574,9625574,ITI,ITI1
2023-03-31T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,79,0,79,757,836,-1,67,436974,2475,,,440285,5041824,813870,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 41 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159299,280986,1754653,3287171,ITI,ITI2
