data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,54,5,59,1613,1672,-86,14,77162,2546,,,81380,2264424,849740,,0,,,81380,0,1418679,845745,ITF,ITF1
2021-10-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,32,1,33,1175,1208,-22,6,28444,616,,,30268,466442,237889,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30268,0,443795,22647,ITF,ITF5
2021-10-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,132,14,146,3213,3359,-133,72,79424,1414,,,84197,1203033,1060503,,0,, Un paziente precedentemente inserito nell'Asp di Catanzaro è stato inserito nell'Asp di provenienza ( Vibo Valentia) 									 					 ,84181,16,1047633,155400,ITF,ITF6
2021-10-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,209,17,226,6446,6672,-118,163,442856,7957,,,457485,6666878,3537919,,2,,"A seguito delle verifiche quotidiane, si evince che un decesso registrato oggi risale al giorno 23/09/2021",445897,11588,5268214,1398664,ITF,ITF3
2021-10-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,377,50,427,14154,14581,137,244,396856,13485,,,424922,8952301,2095022,,5,,,424560,362,5867161,3085140,ITH,ITH5
2021-10-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,10,47,888,935,-33,19,109233,3824,,,113992,2766122,808193,,1,,,98672,15320,2129090,637032,ITH,ITH4
2021-10-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,365,57,422,8984,9406,-127,240,367627,8667,,,385700,9202569,4675162,,2,,,376534,9166,5554911,3647658,ITI,ITI4
2021-10-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,51,6,57,993,1050,-17,38,107491,4412,,,112953,2345318,861731,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,1,,Si segnalano 37 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,112953,0,1643033,702285,ITC,ITC3
2021-10-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,347,56,403,9606,10009,10,106,840851,34060,,,884920,15209848,5500190,,2,,,819918,65002,10803998,4405850,ITC,ITC4
2021-10-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,18,59,2456,2515,-18,18,108498,3079,,,114092,1556239,905481,,0,,,114092,0,1349276,206963,ITI,ITI3
2021-10-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,97,100,2,2,13917,497,,,14514,275558,241799,,0,,,14514,0,262528,13030,ITF,ITF2
2021-10-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,5,37,788,825,-56,2,75093,1194,,,77112,2091893,482751,,0,,2 Tamponi PCR positivi.,63880,13232,655152,1436741,ITH,ITH1
2021-10-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,5,21,325,346,-1,4,46754,1374,,,48474,1111408,330063,,1,,,33692,14782,720701,390707,ITH,ITH2
2021-10-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,191,23,214,3310,3524,-63,78,364318,11765,,,379607,6783465,2424684,,1,,,358369,21238,3507845,3275620,ITC,ITC1
2021-10-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,150,16,166,2427,2593,-3,64,259713,6796,,,269102,3725499,1450122,,0,,,267886,1216,2787070,938429,ITF,ITF4
2021-10-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,110,17,127,1838,1965,-21,36,71817,1644,,,75426,1910506,1043145,,2,,,75322,104,1250307,660199,ITG,ITG2
2021-10-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,436,50,486,13131,13617,-222,183,279336,6852,,,299805,6346546,2429668,DECEDUTI: N. 2 IL 03/10/21 - N. 2 IL 02/10/21 - N. 2 IL 01/10/21,2,,,299805,0,3227236,3119310,ITG,ITG1
2021-10-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,235,34,269,6199,6468,-129,131,269483,7184,,,283135,6458504,2884329,,0,,,278438,4697,4571937,1886567,ITI,ITI1
2021-10-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,44,6,50,720,770,-15,10,61707,1450,,,63927,1959987,442064,,1,,,63927,0,1137734,822253,ITI,ITI2
2021-10-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,87,90,-1,1,11595,474,,,12159,190786,86788,,0,,,11332,827,109408,81378,ITC,ITC2
2021-10-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,168,46,214,10177,10391,45,181,448307,11778,,,470476,12035855,2111384, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,2,,,456002,14474,6754682,5281173,ITH,ITH3
