data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,12,0,12,8438,8450,1,1,676515,4090,,,689055,7697346,1392006,,0,,,264152,424903,2649082,5048264,ITF,ITF1
2024-03-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,9875,9877,-1,0,191603,1054,,,202534,1374672,410648,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131246,704640,670032,ITF,ITF5
2024-03-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,11,1,12,3461,3473,0,0,648091,3673,,,655237,4533746,3546050,,0,,,204344,450893,1962742,2571004,ITF,ITF6
2024-03-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,75,3,78,10594,10672,5,7,2525428,12140,,,2548240,21844371,5514091,,0,,,959932,1588308,9750090,12094281,ITF,ITF3
2024-03-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,127,4,131,193,324,-24,4,2189985,20032,,,2210341,20073453,3003100,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100072,1110269,10822387,9251066,ITH,ITH5
2024-03-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,8,0,8,289,297,-4,0,591935,6448,,,598680,7882180,1279264,,0,,,242463,356217,3893118,3989062,ITH,ITH4
2024-03-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,237,6,243,60637,60880,3,8,2456848,13262,,,2530990,27537646,6270119,,0,,,1042994,1487996,9760108,17777538,ITI,ITI4
2024-03-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,8,0,8,0,8,-1,0,684103,6018,,,690129,7140023,1548723,,0,,*di cui 61019  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288789,401340,2714131,4425892,ITC,ITC3
2024-03-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,178,1,179,476,655,-20,6,4290349,47842,,,4338846,47137964,9454687,,1,,,1552867,2785979,17204885,29933079,ITC,ITC4
2024-03-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,9,0,9,0,9,0,1,732395,4558,,,736962,3803011,2800717,,0,,,223417,513545,2020828,1782183,ITI,ITI3
