data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,64,10,74,1705,1779,122,167,78475,2559,,,82813,2516781,888239,,1,,,82813,0,1483040,1033741,ITF,ITF1
2021-10-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,777,799,15,32,29319,624,,,30742,482978,242875,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30742,0,458965,24013,ITF,ITF5
2021-10-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,95,4,99,2898,2997,66,197,82761,1447,,,87205,1292143,1113823,"L' Asp di Catanzaro comunica che: ""oggi 11 nuovi positivi di cui 1 fuori regione"". 				",0,,,87186,19,1090924,201219,ITF,ITF6
2021-10-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,229,20,249,7908,8157,356,654,449738,8058,,,465953,7164118,3613033,,0,,,454365,11588,5462607,1701511,ITF,ITF3
2021-10-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,282,32,314,7369,7683,-247,428,410224,13587,,,431494,9600774,2151929,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,431125,369,6144051,3456723,ITH,ITH5
2021-10-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,61,13,74,1748,1822,130,267,111011,3853,,,116686,3166018,855820,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test antigenici non confermati dai successivi tamponi molecolari (casi relativi alla provincia di PN).,3,,,101133,15553,2235094,930924,ITH,ITH4
2021-10-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,370,48,418,8823,9241,154,583,376053,8786,,,394080,9883046,4754159,,3,,,384564,9516,5817501,4065545,ITI,ITI4
2021-10-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,57,10,67,988,1055,84,186,109226,4426,,,114707,2611420,911437,*di cui 50 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare. Si comunica che in data odierna è avvenuto il recupero dei dati non trasmessi nella giornata di ieri.,114707,0,1709678,901742,ITC,ITC3
2021-10-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,297,46,343,8722,9065,162,510,850318,34152,,,893535,17259646,5793740,,1,,,826297,67238,11258091,6001555,ITC,ITC4
2021-10-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,47,18,65,2021,2086,38,122,110796,3104,,,115986,1623137,940401,,1,,,115986,0,1398339,224798,ITI,ITI3
2021-10-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,115,122,8,8,14042,498,,,14662,285081,251251,,0,,,14662,0,272051,13030,ITF,ITF2
2021-10-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,45,4,49,1139,1188,136,193,76392,1201,,,78781,2304860,504398,193 nuovi positivi di cui 75 test antigenici confermati da test molecolare,0,,,65549,13232,675130,1629730,ITH,ITH1
2021-10-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,11,2,13,426,439,0,21,47437,1378,,,49254,1275178,395571,,0,,,33954,15300,729951,545227,ITH,ITH2
2021-10-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,177,19,196,3860,4056,63,264,368626,11811,,,384493,7826355,2591522,,1,,,361169,23324,3640067,4186288,ITC,ITC1
2021-10-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,132,17,149,2694,2843,161,233,262854,6832,,,272529,4154438,1516234,,1,,,271269,1260,2905997,1248441,ITF,ITF4
2021-10-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,42,5,47,1274,1321,-3,23,73126,1673,,,76120,2083043,1086797,,0,,,76016,104,1304725,778318,ITG,ITG2
2021-10-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,285,36,321,6821,7142,98,471,293492,7012,,,307646,6691548,2551005,DECEDUTI: N. 1 IL 27/10/21 - N. 1 IL 26/10/21 - N. 1 IL 27/08/21,1,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 54 sono relativi a giorni precedenti","Sul numero complessivo dei casi confermati comunicati in data odierna, n. 3 sono relativi a giorni precedenti",307646,0,3351909,3339639,ITG,ITG1
2021-10-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,231,27,258,5232,5490,213,376,276200,7275,,,288965,7071254,3068750,,2,,,284070,4895,4770758,2300496,ITI,ITI1
2021-10-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,34,7,41,1033,1074,46,73,62538,1464,,,65076,2161975,455580,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",0,,,65076,0,1182908,979067,ITI,ITI2
2021-10-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,65,70,-6,4,11752,474,,,12296,226418,91980,,0,,,11435,861,112482,113936,ITC,ITC2
2021-10-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,166,30,196,10019,10215,270,523,457502,11823,,,479540,13744225,2181390,,2,,,464323,15217,7074869,6669356,ITH,ITH3
