data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,129,1,130,16912,17042,-95,254,391149,3351,,,411542,6125917,1250735,,0,,,190606,220936,2348211,3777706,ITF,ITF1
2022-06-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,43,1,44,13590,13634,-233,113,125079,925,,,139638,1069043,354399,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,66980,72658,668559,400484,ITF,ITF5
2022-06-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,154,3,157,31383,31540,-24,364,362187,2635,,,396362,3164008,2414133,,0,,L'ASP di Catanzaro comunica 364 nuovi soggetti positivi di cui 1 fuori regione.,186243,210119,1697240,1466768,ITF,ITF6
2022-06-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,290,17,307,122595,122902,-160,986,1600618,10550,,,1734070,16809985,4973581,,4,,"a seguito delle verifiche giornaliere, si evince che i due decessi registrati oggi, risalgono ai giorni 09/06 e 12/06 2022",912864,821206,8828876,7981109,ITF,ITF3
2022-06-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,680,29,709,17621,18330,-202,1265,1471270,17012,,,1506612,16337721,2772685,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,948213,558399,9384965,6952756,ITH,ITH5
2022-06-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,91,3,94,20059,20153,3,121,357815,5129,,,383097,6576023,1148200,,0,,,202842,180255,3416897,3159126,ITH,ITH4
2022-06-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,472,29,501,118060,118561,-343,1700,1479816,11386,,,1609763,21587333,5714956,,0,,,985512,624251,8874908,12712425,ITI,ITI4
2022-06-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,140,4,144,5008,5152,78,197,444968,5341,,,455461,5613797,1338968,,1,,*di cui 16319 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,237594,217867,2480515,3133282,ITC,ITC3
2022-06-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,445,21,466,80113,80579,-4769,1259,2803584,40676,,,2924839,38067911,8361769,,2,,,1422433,1502406,16066950,22000961,ITC,ITC4
2022-06-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,57,4,61,3258,3319,-43,230,471732,3922,,,478973,3133236,2130939,,1,,,215865,263108,1987515,1145721,ITI,ITI3
