data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,49,1,50,3052,3102,-64,48,654294,3972,,,661368,7512989,1374847,"Il dato ''incremento casi confermati'' è composto da 48 , cioè 18 ''nuovi positivi'' e 30 ''reinfezioni''.  Del totale dei decessi comunicati oggi, 2 casi sono avvenuti nei giorni scorsi e comunicati in data odierna dalla Asl di Teramo.",0,,,252065,409303,2611743,4901246,ITF,ITF1
2023-06-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,8563,8583,7,8,191197,1033,,,200813,1346464,405530,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71240,129573,703448,643016,ITF,ITF5
2023-06-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,62,7,69,525,594,-18,18,635179,3448,,,639221,4369828,3399996,,0,,,202897,436324,1925870,2443958,ITF,ITF6
2023-06-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,123,3,126,19359,19485,-187,51,2438460,11921,,,2469866,20956079,5421085,,1,,,956347,1513519,9631779,11324300,ITF,ITF3
2023-06-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,221,10,231,1352,1583,-53,37,2134207,19485,,,2155275,19617015,2986481,,3,,,1092840,1062435,10743912,8873103,ITH,ITH5
2023-06-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,50,1,51,385,436,-34,12,574943,6144,,,581523,7769792,1265366,,1,,,240249,341274,3864148,3905644,ITH,ITH4
2023-06-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,124,9,133,22878,23011,61,128,2384263,12947,,,2420221,26663669,6168096,,0,,,1039865,1380356,9731474,16932195,ITI,ITI4
2023-06-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,64,0,64,209,273,-41,17,661930,5940,,,668143,6982580,1524297,,0,,*di cui 52451  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285947,382196,2704300,4278280,ITC,ITC3
2023-06-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,65,1,66,1149,1215,-365,66,4116519,46033,,,4163767,45752615,9272366,,0,,,1540312,2623455,17114428,28638187,ITC,ITC4
2023-06-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,18,0,18,111,129,-10,7,714231,4437,,,718797,3748504,2746212,,0,,,223033,495764,2019080,1729424,ITI,ITI3
2023-06-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,414,421,3,5,101715,735,,,102871,819711,771526,,0,,,29802,73069,538536,281175,ITF,ITF2
2023-06-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,13,20,-13,1,294708,1620,,,296348,5607078,868456,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87151,209197,940011,4667067,ITH,ITH1
2023-06-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,0,13,96,109,-15,6,244743,1656,,,246508,3055528,606515,,0,,,45154,201354,875244,2180284,ITH,ITH2
2023-06-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,112,1,113,29069,29182,-41,68,1693580,13859,,,1736621,21828601,4425844,,0,,,518131,1218490,5133482,16695119,ITC,ITC1
2023-06-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,65,3,68,913,981,-37,29,1629909,9809,,,1640699,14088694,2933957,,0,,,513378,1127321,4866283,9222411,ITF,ITF4
2023-06-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,84,3,87,4253,4340,62,113,508040,2954,,,515334,5477651,1764219,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 113 casi dichiarati oggi, 110 sono stati diagnosticati da tampone antigenico ",180171,335163,2243648,3234003,ITG,ITG2
2023-06-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,178,7,185,4581,4766,29,31,1810192,12804,,,1827762,16873757,11210903,,2,,,539869,1287893,5455065,11418692,ITG,ITG1
2023-06-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,118,5,123,3808,3931,-23,39,1590078,11814,,,1605823,16852280,5422694,,0,,,717891,887932,7097913,9754367,ITI,ITI1
2023-06-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,57,0,57,656,713,-15,22,441277,2494,,,444484,5078624,817333,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 29 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159729,284755,1759121,3319503,ITI,ITI2
2023-06-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,3,5,-2,0,50299,573,,,50877,595189,146889,,0,,,16262,34615,145900,449289,ITC,ITC2
2023-06-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,179,7,186,15301,15487,-122,26,2696017,16887,,,2728391,37926628,5337998,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0,,,1079069,1649322,11706566,26220062,ITH,ITH3
