data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,66,2,68,9228,9296,-77,4,675285,4087,,,688668,7685358,1390586,"Il dato ''incremento casi confermati'' è composto da 4, cioè 1 ''nuovi positivi'' e 3 ''reinfezioni''. ",1,,,263859,424809,2646568,5038790,ITF,ITF1
2024-01-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,1,22,9882,9904,2,4,191553,1054,,,202511,1370963,410085,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131224,704034,666929,ITF,ITF5
2024-01-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,43,6,49,3760,3809,-2,12,647409,3655,,,654873,4518177,3531529,,0,,,204246,450627,1959529,2558648,ITF,ITF6
2024-01-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,133,5,138,11783,11921,-280,34,2523019,12117,,,2547057,21725983,5500903,,0,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono ai giorni 14 e 19 gennaio 2024",959829,1587228,9733539,11992444,ITF,ITF3
2024-01-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,531,20,551,1341,1892,-227,24,2187639,20004,,,2209535,20028726,3000744,"Il dato odierno dei casi per la provincia di Parma, Bologna e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1099856,1109679,10812844,9215882,ITH,ITH5
2024-01-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,31,0,31,393,424,-16,7,591549,6426,,,598399,7871007,1277530,,0,,,242359,356040,3889179,3981828,ITH,ITH4
2024-01-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,378,14,392,58879,59271,19,44,2456675,13235,,,2529181,27454053,6258110,,2,,,1042837,1486344,9756636,17697417,ITI,ITI4
2024-01-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,90,3,93,0,93,3,7,683751,6015,,,689859,7124113,1546095,,0,,*di cui 60915  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288762,401097,2712752,4411361,ITC,ITC3
2024-01-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,474,21,495,4180,4675,-247,41,4283516,47678,,,4335869,46991921,9432337,,0,,,1552141,2783728,17194365,29797556,ITC,ITC4
2024-01-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,82,1,83,0,83,0,5,732111,4527,,,736721,3798607,2796315,,0,,,223410,513311,2020716,1777891,ITI,ITI3
2024-01-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,309,312,0,0,104439,794,,,105545,849115,799859,,0,,,31097,74448,554170,294945,ITF,ITF2
2024-01-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,1,19,0,19,-1,4,299217,1663,,,300899,5625253,870416,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87574,213325,942606,4682647,ITH,ITH1
2024-01-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,3,16,50,66,-13,2,251596,1680,,,253342,3089957,609743,,0,,,45781,207561,879074,2210883,ITH,ITH2
2024-01-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,162,9,171,55541,55712,-11,12,1733541,13922,,,1803175,22431858,4511329,,0,,,519803,1283372,5150208,17281650,ITC,ITC1
2024-01-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,106,7,113,8067,8180,-4,23,1668823,10037,,,1687040,14534583,3015935,,0,,,515144,1171896,4887479,9647104,ITF,ITF4
2024-01-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,98,7,105,9464,9569,2,2,513793,2975,,,526337,5567304,1767173,,0,,,180339,345998,2247087,3320217,ITG,ITG2
2024-01-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,229,14,243,1328,1571,1,1,1819821,13022,,,1834414,16958503,11294659,,1,,,542825,1291589,5491916,11466587,ITG,ITG1
2024-01-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,143,8,151,1420,1571,-544,21,1638554,12466,,,1652591,17253902,5462248,,2,,,731666,920925,7138479,10115423,ITI,ITI1
2024-01-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,83,3,86,688,774,-13,7,455576,2524,,,458874,5158221,827031,"Si fa presente che dei 83 ricoveri non in T.I.: - 25 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 58 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160619,298255,1762839,3395382,ITI,ITI2
2024-01-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,15,16,-1,0,51834,588,,,52438,604492,148284,,0,,,16490,35948,146595,457897,ITC,ITC2
2024-01-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,368,16,384,9608,9992,-102,25,2811107,17410,,,2838509,39104879,5425596,,0,,,1148068,1690441,12100958,27003921,ITH,ITH3
