data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,247,3,250,50576,50826,3287,4298,407460,3404,,,461690,6339037,1273032,Dal totale dei positivi sono stati eliminati tre casi di pazienti non covid. ,0,,,198406,263284,2391065,3947972,ITF,ITF1
2022-07-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,97,0,97,13592,13689,476,1523,142270,946,,,156905,1120234,365720,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà ",0,,,68232,88673,675316,444918,ITF,ITF5
2022-07-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,315,11,326,59626,59952,3173,4598,385623,2716,,,448291,3337168,2550306,"L'ASP di Catanzaro comunica: OGGI 888 POSITIVI (IN QUANTO IERI SONO STATI COMUNICATI ERRONEMAENTE 109 POSITIVI IN PIU' QUINDI VENGONO SOTTRATTI DAI POSITIVI DI OGGI CHE SONO 997) DI CUI 29 FUORI REGIONE E 4 GUARITI FUORI REGIONE  L'ASP di Cosenza comunica: ""Nel setting fuori regione si registrano 62 nuovi casi a domicilio e 2 guariti""",2,,,189442,258849,1729510,1607658,ITF,ITF6
2022-07-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,704,29,733,183343,184076,6138,18299,1769100,10713,,,1963889,17566185,5073790,,4,,"a seguito delle verifiche odierne, si evince che 12 decessi registrati oggi, risalgono al periodo compreso tra il 6/12/2021 e il 9/07/2022",926091,1037798,8952685,8613500,ITF,ITF3
2022-07-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1391,46,1437,75797,77234,2101,6503,1555826,17214,,,1650274,16830610,2808919,,8,,,982104,668170,9614160,7216450,ITH,ITH5
2022-07-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,201,6,207,22105,22312,2372,3037,393789,5186,,,421287,6751618,1167104,,1,,Il totale dei casi positivi è stato ridotto di 2 a seguito di due tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di TS e 1 caso relativo alla provincia di GO).		,210810,210477,3488293,3263325,ITH,ITH4
2022-07-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,884,63,947,205105,206052,8945,13386,1615605,11559,,,1833216,22520271,5786098,,3,,,1001566,831650,9010780,13509491,ITI,ITI4
2022-07-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,368,10,378,21525,21903,551,3819,472480,5371,,,499754,5815411,1370548,,1,,*di cui 21448  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,245451,254303,2513018,3302393,ITC,ITC3
2022-07-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1383,36,1419,153177,154596,2222,20201,2995354,41003,,,3190953,39216950,8513059,,8,,,1448862,1742091,16238365,22978585,ITC,ITC4
2022-07-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,166,8,174,20354,20528,118,4110,505198,3959,,,529685,3252082,2249785,,1,,,217807,311878,1995537,1256545,ITI,ITI3
2022-07-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,1,19,4632,4651,-279,394,70372,637,,,75660,670645,626683,,0,,,26649,49011,454514,216131,ITF,ITF2
2022-07-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,93,1,94,6535,6629,1014,1317,226496,1490,,,234615,5226408,839590,"1317 nuovi positivi di cui 9 test antigenici confermati da test molecolare, 1290 casi diagnosticati con test antigenico e 18 nuovi positivi al test PCR. ",0,,"1317 nuovi positivi di cui 9 test antigenici confermati da test molecolare, 1290 casi diagnosticati con test antigenico e 18 nuovi positivi al test PCR. ",85301,149314,900994,4325414,ITH,ITH1
2022-07-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,85,1,86,6488,6574,443,1160,173948,1574,,,182096,2701668,569634,,1,,,43612,138484,849500,1852168,ITH,ITH2
2022-07-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,532,13,545,58115,58660,1731,8938,1234951,13491,,,1307102,18187959,4078179,,1,,,506900,800202,5002725,13185234,ITC,ITC1
2022-07-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,443,22,465,88364,88829,3746,13150,1199050,8697,,,1296576,11681751,2515356,,5,,,493437,803139,4502025,7179726,ITF,ITF4
