data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,6,1,7,899,906,9,11,684244,4094,,,689244,7716998,1395042,"Il dato incremento casi confermati è composto da 11, cioè 8 ''nuovi positivi'' e 3 ''reinfezioni"".",0,,,264227,425017,2651412,5065586,ITF,ITF1
2024-07-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9884,9885,1,1,191621,1055,,,202561,1380324,411789,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131273,704040,676284,ITF,ITF5
2024-07-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,4,2,6,2970,2976,-137,16,648786,3683,,,655445,4563249,3576528,,0,,,204385,451060,1967065,2596184,ITF,ITF6
2024-07-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,76,3,79,4734,4813,102,125,2533131,12147,,,2550091,22100878,5554914,,0,,,960045,1590046,9771773,12329105,ITF,ITF3
2024-07-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,97,2,99,807,906,24,24,2190449,20043,,,2211398,20173897,3006852,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100251,1111147,10837422,9336475,ITH,ITH5
2024-07-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,18,1,19,303,322,-4,5,592170,6466,,,598958,7903502,1282601,"Il decesso oggi riportato, è avvenuto nelle settimane precedenti.		",0,,,242570,356388,3901962,4001540,ITH,ITH4
2024-07-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,100,2,102,62835,62937,159,193,2458425,13275,,,2534637,27717852,6299480,,0,,,1043218,1491419,9766159,17951693,ITI,ITI4
2024-07-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,33,1,34,0,34,3,31,684598,6019,,,690651,7172118,1554634,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61253  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288525,402126,2716013,4456105,ITC,ITC3
2024-07-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,74,3,77,1097,1174,153,214,4294456,47958,,,4343588,47415434,9499360,,0,,,1553764,2789824,17226367,30189067,ITC,ITC4
2024-07-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,0,5,0,1,732513,4560,,,737078,3807891,2805533,,0,,,223418,513660,2020964,1786927,ITI,ITI3
