data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,122,4,126,11390,11516,-173,213,631778,3888,,,647182,7347097,1359780,"Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid. Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi e comunicati oggi, 1 dalla ASL di Teramo ed 1 dalla ASL Avezzano - Sulmona - L'Aquila.",0,,,245705,401477,2572393,4774704,ITF,ITF1
2023-01-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,29,0,29,8303,8332,-87,42,189641,1017,,,198990,1317111,400043,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71071,127919,699404,617707,ITF,ITF5
2023-01-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,129,10,139,1821,1960,-313,174,622360,3289,,,627609,4179143,3229234,,0,,,201197,426412,1872003,2307140,ITF,ITF6
2023-01-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,270,18,288,34828,35116,-140,441,2386912,11673,,,2433701,20263149,5355035,,1,,,952527,1481174,9463671,10799478,ITF,ITF3
2023-01-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,733,32,765,6688,7453,-401,483,2098709,19161,,,2125323,19146875,2955731,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,1087729,1037594,10566921,8579954,ITH,ITH5
2023-01-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,92,6,98,1045,1143,85,197,564743,5939,,,571825,7615593,1248030,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN). Dei 7 decessi oggi riportati, 4 sono avvenuti nelle settimane e nei mesi precedenti.",0,,,238193,333632,3795982,3819611,ITH,ITH4
2023-01-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,539,23,562,24886,25448,-1061,779,2320312,12673,,,2358433,25825101,6069188,,0,,,1033657,1324776,9579860,16245241,ITI,ITI4
2023-01-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,149,5,154,1644,1798,-219,106,650732,5846,,,658376,6804172,1500329,,2,,*di cui 49325  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,282641,375735,2678516,4125656,ITC,ITC3
2023-01-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,315,26,341,13341,13682,225,920,4036712,45185,,,4095579,44695826,9133572,,0,,,1533338,2562241,16969243,27726583,ITC,ITC4
2023-01-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,94,2,96,2054,2150,-82,110,704532,4348,,,711030,3712769,2710477,,0,,,222700,488330,2016175,1696594,ITI,ITI3
2023-01-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,2,10,1675,1685,-87,28,99073,713,,,101471,788792,741374,,0,,,29328,72143,514408,274384,ITF,ITF2
2023-01-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,20,0,20,256,276,13,81,289889,1608,,,291773,5549708,862384,"81 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 74 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR. ",0,,"81 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 74 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR. ",86844,204929,930742,4618966,ITH,ITH1
2023-01-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,31,2,33,350,383,-11,35,240633,1639,,,242655,3019836,603065,,0,,,44781,197874,871797,2148039,ITH,ITH2
2023-01-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,186,5,191,25915,26106,7,246,1672828,13815,,,1712749,21136456,4361484,,0,,,516859,1195890,5103780,16032676,ITC,ITC1
2023-01-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,205,16,221,15446,15667,-71,371,1594054,9540,,,1619261,13655664,2829945,,2,,,511130,1108131,4808487,8847177,ITF,ITF4
