data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,159,2,161,17363,17524,-290,427,548496,3681,,,569701,6892790,1325811,I decessi comunicati in data odierna sono avvenuti nei giorni scorsi e comunicati in data odierna dalla Asl di Teramo.				 ,1,,,223927,345774,2494975,4397815,ITF,ITF1
2022-10-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,31,0,31,5281,5312,37,117,179407,985,,,185704,1245178,388605,,0,,,70167,115537,690159,555019,ITF,ITF5
2022-10-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,142,5,147,14701,14848,69,430,548033,3024,,,565905,3827223,2938001,,0,,L'ASP di Catanzaro comunica 274 nuovi soggetti positivi di cui 3 fuori regione ,196781,369124,1802687,2024536,ITF,ITF6
2022-10-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,281,10,291,44691,44982,-1430,991,2195353,11235,,,2251570,19065073,5241025,,3,,"a seguito delle verifiche odierne, si evince che cinque decessi registrati oggi risalgono a un periodo compreso tra il 04/09 e il 7/10 2022",941780,1309790,9227421,9837652,ITF,ITF3
2022-10-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,927,29,956,38307,39263,-237,2194,1841039,18080,,,1898382,17978730,2884841,,6,,,1041316,857066,10102321,7876409,ITH,ITH5
2022-10-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,237,11,248,12616,12864,-301,425,485972,5454,,,504290,7203038,1210752,,0,,,225671,278619,3651474,3551564,ITH,ITH4
2022-10-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,500,35,535,50498,51033,-520,1781,2039895,12124,,,2103052,24190306,5935257,,2,,,1019226,1083826,9311700,14878606,ITI,ITI4
2022-10-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,186,7,193,8643,8836,-1,379,570881,5588,,,585305,6327939,1445786,*di cui 33817  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,0,,,263664,321641,2599188,3728751,ITC,ITC3
2022-10-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,953,14,967,80215,81182,-881,2229,3518123,42669,,,3641974,41820182,8820727,,0,,,1495665,2146309,16612747,25207435,ITC,ITC4
2022-10-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,103,2,105,8325,8430,81,501,621233,4122,,,633785,3557179,2554882,,0,,,220615,413170,2008385,1548794,ITI,ITI3
