data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,319,9,328,56340,56668,-204,585,326740,3248,,,386656,5911407,1233029,,0,,,185518,201138,2284218,3627189,ITF,ITF1
2022-05-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,103,2,105,29558,29663,48,270,101086,903,,,131652,1027322,347110,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,66034,65618,658572,368750,ITF,ITF5
2022-05-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,230,9,239,74265,74504,-525,694,293074,2539,,,370117,3006114,2284155,,0,,L'ASP di Cosenza comunica 273 nuovi soggetti positivi di cui 4 fuori regione.,183841,186276,1657443,1348671,ITF,ITF6
2022-05-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,663,36,699,156853,157552,-3720,1828,1476960,10358,,,1644870,16216758,4902259,,1,,"a seguito delle verifiche odierne si evince che due decessi registrati oggi, risalgono al giorno 06/05 2022",904980,739890,8678556,7538202,ITF,ITF3
2022-05-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1260,35,1295,42706,44001,-2535,2095,1379574,16722,,,1440297,15882595,2736348,,2,,,930327,509970,9132809,6749786,ITH,ITH5
2022-05-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,159,8,167,23038,23205,-224,157,340833,5045,,,369083,6406209,1133571,,3,,,199148,169935,3320863,3085346,ITH,ITH4
2022-05-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,940,53,993,145449,146442,-1516,1762,1358321,11186,,,1515949,20841362,5645681,,2,,,973030,542919,8700293,12141069,ITI,ITI4
2022-05-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,260,16,276,13858,14134,59,344,415985,5293,,,435412,5434661,1313691,,3,,*di cui 14754 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,233368,202044,2438837,2995824,ITC,ITC3
2022-05-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1094,38,1132,142564,143696,-689,2351,2626281,40152,,,2810129,37027846,8234862,,4,,,1406537,1403592,15860081,21167765,ITC,ITC4
2022-05-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,139,5,144,6206,6350,88,580,445640,3863,,,455853,3050169,2048851,,1,,,214528,241325,1972503,1077666,ITI,ITI3
2022-05-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,24,2,26,9504,9530,119,119,52233,622,,,62385,610722,568102,,0,,,25422,36963,425037,185685,ITF,ITF2
2022-05-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,47,4,51,2973,3024,-201,99,208919,1465,,,213408,5101350,830473,"99 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 89 casi diagnosticati con test antigenico, e 4 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare. ",2,,,84264,129144,878774,4222576,ITH,ITH1
2022-05-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,66,2,68,3055,3123,-103,66,158892,1559,,,163574,2604127,556906,,0,,,43235,120339,838937,1765190,ITH,ITH2
2022-05-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,659,22,681,46311,46992,-3420,1014,1103835,13354,,,1164181,17128929,3956218,,3,,,500579,663602,4914292,12214637,ITC,ITC1
2022-05-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,526,25,551,93138,93689,-64,1209,990575,8353,,,1092617,10718303,2337692,,1,,,481729,610888,4317710,6400593,ITF,ITF4
2022-05-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,272,9,281,25671,25952,-363,500,261951,2379,,,290282,4422694,1609546,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 500 casi dichiarati oggi, 436 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 49 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 93 aa Residente nella Provincia di Oristano  - 1 donna 92 aa Residente nella Provincia di Oristano  - 1 donna 103 aa Residente nella Provincia di Oristano ",159400,130882,1980665,2442029,ITG,ITG2
2022-05-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,727,36,763,113040,113803,639,1227,1015642,10705,,,1140150,12758196,7179819,DECEDUTI: N. 2 IL 08/05/2022 - N. 5 IL 07/05/2022 - N. 1 IL 16/03/2022,1,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 266 sono relativi a giorni precedenti al 08/05/22 (di cui n. 154 del 07/05/22, n. 61 del 06/05/22)",503712,636438,4658293,8099903,ITG,ITG1
2022-05-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,508,21,529,42009,42538,-2458,750,1064323,9940,,,1116801,13902129,4758265,,1,,,626146,490655,6755201,7146928,ITI,ITI1
2022-05-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,206,4,210,10259,10469,3,359,262555,1837,,,274861,4241950,721227,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 60 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,138946,135915,1634805,2607145,ITI,ITI2
2022-05-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,28,1,29,1296,1325,-39,27,33744,533,,,35602,511963,133737,,1,,,13060,22542,139182,372781,ITC,ITC2
2022-05-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,505,26,531,56564,57095,-1054,1119,1630928,14517,,,1702540,29390404,4797149,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato -1 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,1,,,800149,902391,9918344,19472060,ITH,ITH3
