data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,63,1,64,1948,2012,84,142,660409,3991,,,666412,7567345,1381575,"Il dato ''incremento casi confermati'' è composto da 142, cioè 76 ''nuovi positivi'' e 66 ''reinfezioni''. ",0,,,254263,412149,2628231,4939114,ITF,ITF1
2023-09-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,8825,8845,6,6,191368,1041,,,201254,1356249,407707,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71267,129987,703889,652360,ITF,ITF5
2023-09-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,89,11,100,1552,1652,41,113,639530,3499,,,644681,4445481,3469114,,1,,,203481,441200,1944769,2500712,ITF,ITF6
2023-09-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,120,5,125,24568,24693,73,791,2453015,11983,,,2489691,21247458,5451525,,2,,,957510,1532181,9683005,11564453,ITF,ITF3
2023-09-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,461,10,471,5233,5704,238,370,2141654,19574,,,2166932,19773301,2992277,,0,,,1094204,1072728,10769243,9004058,ITH,ITH5
2023-09-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,121,3,124,786,910,54,113,578013,6205,,,585128,7806173,1270133,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		,0,,,240686,344442,3875369,3930804,ITH,ITH4
2023-09-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,199,12,211,29739,29950,191,718,2401694,13025,,,2444669,26964675,6210189,,2,,,1040651,1404018,9742482,17222193,ITI,ITI4
2023-09-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,123,2,125,0,125,-2,108,667150,5961,,,673236,7030134,1532603,,0,,*di cui 54244  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287255,385981,2707771,4322363,ITC,ITC3
2023-09-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,219,4,223,8916,9139,555,1123,4140148,46202,,,4195489,46160651,9331120,,0,,,1542348,2653141,17145853,29014798,ITC,ITC4
2023-09-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,1,69,0,69,0,98,717928,4462,,,722459,3766197,2763905,,0,,,223118,499341,2019723,1746474,ITI,ITI3
