data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,34,1,35,1314,1349,36,119,659227,3988,,,664564,7555413,1380408,"Il dato ''incremento casi confermati'' è composto da 119, cioè 77 ''nuovi positivi'' e 42 ''reinfezioni''.  Il decesso comunicato in data odierna è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Avezzano - Sulmona - L'Aquila.",0,,,253447,411117,2625768,4929645,ITF,ITF1
2023-09-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,8679,8694,20,20,191357,1039,,,201090,1354482,407359,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71262,129828,703862,650620,ITF,ITF5
2023-09-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,54,8,62,954,1016,72,130,638184,3486,,,642686,4430586,3455214,,0,,,203311,439375,1941974,2488612,ITF,ITF6
2023-09-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,54,3,57,19672,19729,412,679,2447035,11975,,,2478739,21177537,5444626,,0,,,957049,1521690,9675016,11502521,ITF,ITF3
2023-09-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,271,9,280,2625,2905,119,235,2139116,19539,,,2161560,19739766,2991330,"Il dato odierno relativo alle province di Reggio Emilia, Modena e Bologna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.   ",2,,,1093618,1067942,10764121,8975645,ITH,ITH5
2023-09-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,48,1,49,502,551,80,148,576752,6187,,,583490,7799132,1269328,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo ai Fuori Regione).		 L'aggiornamento dei dati odierni contiene anche il recupero dei dati relativi alla giornata di Sabato 02/09 comunicati parzialmente a causa di un errore del sistema. 		,0,,,240510,342980,3874004,3925128,ITH,ITH4
2023-09-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,126,4,130,27199,27329,338,628,2394529,12989,,,2434847,26902094,6203513,,0,,,1040416,1394431,9740477,17161617,ITI,ITI4
2023-09-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,97,1,98,0,98,-1,146,665333,5955,,,671386,7021104,1531257,,1,,*di cui 53538  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286780,384606,2707300,4313804,ITC,ITC3
2023-09-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,163,2,165,3744,3909,547,1207,4127980,46154,,,4178043,46061756,9318403,,0,,,1541550,2636493,17140078,28921678,ITC,ITC4
2023-09-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,45,1,46,0,46,0,130,716566,4453,,,721065,3762384,2760092,,0,,,223100,497965,2019622,1742762,ITI,ITI3
2023-09-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,180,188,5,6,102228,739,,,103155,830124,781760,,0,,,29963,73192,545607,284517,ITF,ITF2
2023-09-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,0,8,0,8,-4,25,295128,1625,,,296761,5611024,869042,"25 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"25 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87197,209564,940502,4670522,ITH,ITH1
2023-09-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,4,1,5,126,131,13,24,245267,1656,,,247054,3062310,607383,,0,,,45202,201852,876305,2186005,ITH,ITH2
2023-09-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,77,3,80,30307,30387,141,326,1697260,13864,,,1741511,21991884,4453117,,0,,,518312,1223199,5139519,16852365,ITC,ITC1
2023-09-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,59,0,59,2549,2608,165,288,1633683,9833,,,1646124,14238511,2969039,,0,,,513787,1132337,4876427,9362084,ITF,ITF4
2023-09-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,120,1,121,5648,5769,167,220,511074,2969,,,519812,5506808,1765431,,0,,,180307,339505,2245054,3261754,ITG,ITG2
2023-09-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,228,8,236,5472,5708,34,34,1813094,12856,,,1831658,16935310,11271951,,2,,,540821,1290837,5472158,11463152,ITG,ITG1
2023-09-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,3,180,1759,1939,13,336,1598593,12015,,,1612547,16983114,5435848,,0,,,720072,892475,7110881,9872233,ITI,ITI1
2023-09-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,41,0,41,679,720,-6,6,442806,2502,,,446028,5099842,820165,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 17 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159895,286133,1760063,3339779,ITI,ITI2
2023-09-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,18,22,0,5,50421,574,,,51017,596552,147216,,0,,,16273,34744,146040,450512,ITC,ITC2
2023-09-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,166,6,172,17132,17304,448,835,2705498,16951,,,2739753,38330968,5369830,,3,,,1085985,1653768,11879773,26451195,ITH,ITH3
