data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,143,1,144,16637,16781,43,489,390706,3346,,,410833,6120467,1250192,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi.,0,,,190500,220333,2346263,3774204,ITF,ITF1
2022-06-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,37,1,38,13942,13980,-99,147,124513,925,,,139418,1067880,354182,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",1,,,66971,72447,668323,399557,ITF,ITF5
2022-06-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,158,4,162,31463,31625,-279,494,361388,2632,,,395645,3159599,2410434,"L'ASP di Cosenza  comunica: ""Nel setting fuori regione si registrano 2 nuovi casi a domicilio"".",1,,,186167,209478,1696096,1463503,ITF,ITF6
2022-06-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,284,13,297,121730,122027,241,2122,1598590,10547,,,1731164,16793791,4971420,,1,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al giorno 08/06 2022",912610,818554,8824576,7969215,ITF,ITF3
2022-06-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,650,27,677,17378,18055,416,1811,1468469,17006,,,1503530,16322675,2771228,,4,,,947328,556202,9376312,6946363,ITH,ITH5
2022-06-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,75,3,78,20014,20092,282,494,357457,5128,,,382677,6571952,1147769,Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di GO).		 		,0,,,202764,179913,3414812,3157140,ITH,ITH4
2022-06-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,452,31,483,117736,118219,929,2942,1475764,11380,,,1605363,21558900,5713798,,1,,,984965,620398,8868843,12690057,ITI,ITI4
2022-06-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,141,4,145,4866,5011,-14,537,444502,5341,,,454854,5608550,1338013,,1,,*di cui 16270 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,237496,217358,2479024,3129526,ITC,ITC3
2022-06-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,436,21,457,88255,88712,-4045,3088,2791842,40658,,,2921212,38037170,8357465,,2,,,1422050,1499162,16061387,21975783,ITC,ITC4
2022-06-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,54,3,57,3328,3385,-19,489,470997,3919,,,478301,3130751,2128454,,0,,,215841,262460,1987217,1143534,ITI,ITI3
