data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,75,7,82,2090,2172,-65,26,75496,2535,,,80203,2123062,819951,,1,,,80203,0,1365008,758054,ITF,ITF1
2021-09-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,49,4,53,1264,1317,-25,6,27572,606,,,29495,449109,232458,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29495,0,427418,21691,ITF,ITF5
2021-09-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,163,18,181,4831,5012,-75,125,74668,1357,,,81037,1131040,1013718,,1,,"L'Asp di Catanzaro comunica un nuovo soggetto  positivo non viene riportato nell' incremento in quanto  un soggetto è stato computato nell'ASP di Cosenza.		 L'Asp di Cosenza comunica un solo nuovo caso; il numero totale dei casi è incrementato di 2 unità e non di 1, in quanto è stato registrato il decesso di un paziente ricoverato nel reparto di T.I. dell’AOMD, Due dei quattro decessi comunicati oggi sono avvenuti in precedenza in altra struttura (RSA), entrambi in data 03/09/2021.															 ",81021,16,1007134,123906,ITF,ITF6
2021-09-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,336,21,357,7678,8035,-269,151,434952,7837,,,450824,6326242,3474792,,2,,,439236,11588,5105313,1220929,ITF,ITF3
2021-09-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,420,45,465,14483,14948,-85,470,389900,13409,,,418257,8352278,2047871,"Sono stati eliminati 8 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3,,,417896,361,5649162,2703116,ITH,ITH5
2021-09-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,44,11,55,1353,1408,-36,37,107164,3809,,,112381,2579066,777258,,1,,,97231,15150,2049631,529435,ITH,ITH4
2021-09-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,452,64,516,12091,12607,-158,271,358110,8574,,,379291,8749592,4612076,,2,,,370284,9007,5358863,3390729,ITI,ITI4
2021-09-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,90,9,99,1721,1820,-15,65,105159,4391,,,111370,2199496,827887,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 14 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,111370,0,1583671,615825,ITC,ITC3
2021-09-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,416,62,478,11067,11545,43,220,831029,33956,,,876530,14140922,5285058,,6,,,813466,63064,10451451,3689471,ITC,ITC4
2021-09-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,58,26,84,3119,3203,-124,16,106092,3056,,,112351,1492405,869485,,3,,,112351,0,1305056,187349,ITI,ITI3
2021-09-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,1,11,217,228,-22,0,13689,495,,,14412,267737,234073,,1,,,14412,0,254707,13030,ITF,ITF2
2021-09-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,21,7,28,934,962,-51,4,73794,1189,,,75945,1963997,468207,4 nuovi positivi di cui 2 test antigenici confermati da test molecolare ,0,,,62713,13232,639047,1324950,ITH,ITH1
2021-09-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,1,21,420,441,2,15,46084,1368,,,47893,1042858,302643,,1,,,33486,14407,712148,330710,ITH,ITH2
2021-09-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,195,24,219,3537,3756,-107,87,359917,11733,,,375406,6284235,2314309,,1,,,355388,20018,3402224,2882011,ITC,ITC1
2021-09-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,193,20,213,3468,3681,-60,88,255651,6750,,,266082,3454109,1397268,,0,,,264910,1172,2688430,765679,ITF,ITF4
