data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,78,1,79,9952,10031,-5,98,637807,3931,,,651769,7405644,1365030,"Dal totale dei positivi comunicati in data odierna sono stati eliminati 3 casi in quanto duplicati. Nota Informativa: Il dato ""Incremento casi confermati"" è composto da 98, cioè 53 ""Nuovi positivi"" e 45 reinfezioni.",0,,,247984,403785,2588591,4817053,ITF,ITF1
2023-03-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,8143,8157,7,14,190482,1021,,,199660,1327715,402066,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71147,128513,701145,626570,ITF,ITF5
2023-03-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,92,5,97,959,1056,40,92,627302,3347,,,631705,4246550,3288871,,0,,,201793,429912,1891249,2355301,ITF,ITF6
2023-03-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,257,14,271,26214,26485,-486,228,2406747,11793,,,2445025,20501028,5377923,,2,,,953933,1491092,9525450,10975578,ITF,ITF3
2023-03-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,480,24,504,4099,4603,-79,251,2113034,19285,,,2136922,19333410,2967018,,3,,,1089991,1046931,10642964,8690446,ITH,ITH5
2023-03-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,89,4,93,756,849,7,69,568252,5999,,,575100,7672887,1253760,"Il totale dei casi positivi è stato ridotto a seguito di 2 test positivi rimossi dopo revisione del caso (1 caso relativo alla provincia di UD, 1 caso Fuori Regione).		",0,,,238980,336120,3824752,3848135,ITH,ITH4
2023-03-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,542,22,564,21175,21739,-60,525,2351065,12790,,,2385594,26138173,6102693,,1,,,1036814,1348780,9643157,16495016,ITI,ITI4
2023-03-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,97,2,99,510,609,-19,48,654842,5881,,,661332,6860764,1507571,,0,,*di cui 50210  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283672,377660,2687920,4172844,ITC,ITC3
2023-03-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,181,6,187,6908,7095,243,567,4066316,45569,,,4118980,45102190,9185330,,0,,,1535983,2582997,17037569,28064621,ITC,ITC4
2023-03-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,45,0,45,573,618,-1,56,709139,4399,,,714156,3725951,2723659,,0,,,222873,491283,2017703,1708248,ITI,ITI3
2023-03-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,0,5,128,133,-12,16,100990,719,,,101842,798467,750882,,0,,,29431,72411,522391,276076,ITF,ITF2
2023-03-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,42,2,44,231,275,16,58,291981,1610,,,293866,5572253,865094,"58 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 55 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"58 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 55 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86992,206874,934663,4637590,ITH,ITH1
2023-03-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,22,0,22,276,298,0,32,242038,1647,,,243983,3033576,604410,,0,,,44910,199073,873042,2160534,ITH,ITH2
2023-03-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,180,7,187,26786,26973,11,151,1679088,13828,,,1719889,21411899,4382714,,4,,,517280,1202609,5115057,16296842,ITC,ITC1
2023-03-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,100,4,104,2966,3070,43,144,1614271,9653,,,1626994,13820785,2868423,,1,,,512079,1114915,4835656,8985129,ITF,ITF4
2023-03-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,142,9,151,3299,3450,-3,64,503518,2925,,,509893,5424122,1760655,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 64 casi dichiarati oggi, 58 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 85 aa Residente nella Provincia del Sud Sardegna  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari ",179723,330170,2232019,3192103,ITG,ITG2
2023-03-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,265,23,288,4045,4333,163,168,1800871,12697,,,1817901,16529848,10881112,,3,,,537542,1280359,5341428,11188420,ITG,ITG1
2023-03-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,183,7,190,8292,8482,-537,157,1570057,11582,,,1590121,16635927,5393651,,0,,,713572,876549,7074021,9561906,ITI,ITI1
2023-03-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,90,3,93,1037,1130,-7,79,434801,2449,,,438380,5021146,811802,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 29 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159036,279344,1753047,3268099,ITI,ITI2
2023-03-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,525,529,-2,1,49353,567,,,50449,589028,145837,,0,,,16249,34200,145638,443390,ITC,ITC2
2023-03-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,326,8,334,16870,17204,-270,708,2659585,16681,,,2693470,37114937,5293448,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -2 dimessi da TI  invece del n. 0 effettivi.,0,,,1060900,1632570,11429023,25685914,ITH,ITH3
