data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,272,15,287,32583,32870,-11468,2269,266091,3063,,,302024,5342184,1190237,Dal totale dei positivi sono stati sottratti 27 casi perché duplicati e 3 casi perché non pazienti Covid. Nota Informativa: Del totale dei decessi comunicati in data odierna 4 sono avvenuti nei giorni scorsi. I dati odiermi comprendono inoltre un riallineamento del totale delle guarigioni e dei pazienti in isolamento. ,2,,,167660,134364,2154194,3187990,ITF,ITF1
2022-03-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,101,3,104,23573,23677,366,931,76717,817,,,101211,889104,323328,"Il numero totale dei decessi ne comprende n. 32 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,61365,39846,633673,255431,ITF,ITF5
2022-03-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,376,15,391,70323,70714,1388,2979,207112,2258,,,280084,2583375,1960435,,2,,L'Asp di Catanzaro comunica 403 nuovi soggetti positivi di cui 3 fuori regione. L'Asp di Cosenza comunica 940 nuovi soggetti positivi di cui 8 fuori regione. L'Asp di Crotone comunica di aver inserito in data odierna 12 soggetti nel setting fuori regione precedentemente inseriti nella provincia,174454,105630,1571841,1011534,ITF,ITF6
2022-03-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,641,33,674,156614,157288,1939,8517,1184984,9977,,,1352249,14640496,4703551,,4,,,872430,479819,8312019,6328477,ITF,ITF3
2022-03-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,957,42,999,45003,46002,1774,4408,1195205,16208,,,1257415,14987675,2668168,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. ",4,,,874404,383011,8692716,6294959,ITH,ITH5
2022-03-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,126,2,128,22148,22276,237,1064,301094,4897,,,328267,6012273,1102674,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di TS).                		,0,,,188301,139966,3167624,2844649,ITH,ITH4
2022-03-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1110,70,1180,110999,112179,945,8807,1114135,10717,,,1237031,18973442,5494883,,4,,,884643,352388,8348350,10625092,ITI,ITI4
2022-03-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,239,8,247,17337,17584,108,1514,353898,5185,,,376667,5033949,1261519,,0,,*di cui  11118 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,221259,155408,2351140,2682809,ITC,ITC3
2022-03-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,956,43,999,152388,153387,2143,8677,2295547,39162,,,2488096,34555959,7972727,,4,,,1353815,1134281,15401819,19154140,ITC,ITC4
2022-03-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,229,9,238,17221,17459,229,2502,356333,3682,,,377474,2854527,1850209,,1,,,207573,169901,1948553,905974,ITI,ITI3
2022-03-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,25,0,25,7912,7937,-73,415,38279,587,,,46803,519193,479037,,0,,,23656,23147,393074,126119,ITF,ITF2
