data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,35,2,37,1047,1084,-52,20,71060,2511,,,74655,1667761,681806,,1,,,74655,0,1172263,495498,ITF,ITF1
2021-06-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,31,0,31,877,908,-328,12,25359,589,,,26856,388677,208977," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,26856,0,371716,16961,ITF,ITF5
2021-06-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,83,7,90,6087,6177,-236,67,61365,1221,,,68763,918171,842853,,0,,,68749,14,862510,55661,ITF,ITF6
2021-06-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,263,22,285,9465,9750,-224,110,406473,7393,,,423616,5204105,3262082,,1,,,412028,11588,4546404,657701,ITF,ITF3
2021-06-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,203,32,235,4203,4438,-465,55,368752,13250,,,386440,6610169,1899737,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0,,,386119,321,4950393,1659776,ITH,ITH5
2021-06-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,0,9,4345,4354,-25,9,99348,3785,,,107502,2136884,712836,,0,,,92711,14791,1785944,350940,ITH,ITH4
2021-06-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,256,75,331,3561,3892,-109,97,333254,8310,,,345456,7483403,4430922,,2,,,336933,8523,4906052,2577351,ITI,ITI4
2021-06-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,25,8,33,181,214,-11,10,98809,4349,,,103372,1726201,674008,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,"Regione Liguria in data 23/06/2021 ha ricevuto da un laboratorio privato autorizzato la trasmissione dei risultati dei tamponi  per la ricerca di RNA SARS-CoV-2 riferiti al periodo febbraio -maggio 2021. Pertanto i dati odierni includono positività  di vecchia data riferiti a soggetti già guariti. Si sottolinea che i nuovi positivi di oggi sono 10 come riportato nel campo ""Incremento casi confermati"". Si fa presente che A.Li.Sa. ha provveduto ad inviare una nota (prot. n. 20964 del 23/06/2021) ad oggetto “Trasmissione dati test molecolare RNA di SARS-CoV-2.” indirizzata al laboratorio responsabile del ritardo, richiamando le regole per le quali è mandatorio provvedere alla trasmissione giornaliera dei risultati dei test effettuati  in applicazione alla deliberazione A.Li.Sa. n. 139/2020 “Istituzione dei flussi informativi relativi agli esiti di esami di laboratorio per la diagnosi di contagio da SARS-CoV-2 eseguiti su campioni biologici e prelievi ematici effettuati dalle Aziende e dagli Istituti/Enti del S.S.R. e contestuale costituzione della relativa banca dati”.    ",103372,0,1358352,367849,ITC,ITC3
2021-06-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,350,72,422,12229,12651,-804,131,794617,33761,,,841029,11387943,4526437,,0,,,787125,53904,9286819,2101124,ITC,ITC4
2021-06-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,27,5,32,1639,1671,-128,15,98866,3034,,,103571,1288484,756880,,0,,,103571,0,1148631,139853,ITI,ITI3
