data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,33,1,34,2733,2767,-65,21,686392,4107,,,693266,7741705,1398057,"Il dato incremento casi confermati è composto da 21, cioè 10 ''nuovi positivi'' e 11 ''reinfezioni"".",0,,,265445,427821,2652254,5089451,ITF,ITF1
2024-09-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,3,0,3,10261,10264,4,5,191691,1062,,,203017,1386106,412822,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131729,704040,682066,ITF,ITF5
2024-09-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1872,1880,-4,2,653137,3719,,,658736,4581439,3591903,,0,,,204475,454261,1969857,2611582,ITF,ITF6
2024-09-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,89,4,93,10067,10160,35,45,2550595,12162,,,2572917,22271590,5571377,,0,,,960571,1612346,9779674,12491916,ITF,ITF3
2024-09-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,501,18,519,10677,11196,66,66,2190452,20101,,,2221749,20233694,3009380,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1101047,1120702,10847315,9386379,ITH,ITH5
2024-09-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,91,2,93,612,705,-23,24,594626,6626,,,601957,7921225,1285112,,2,,,243208,358749,3907151,4014074,ITH,ITH4
2024-09-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,72,4,76,82412,82488,76,76,2459992,13309,,,2555789,27863730,6319037,,0,,,1044271,1511518,9769546,18094184,ITI,ITI4
2024-09-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,75,5,80,0,80,1,16,689378,6102,,,695560,7211694,1560667,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63473  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288412,407148,2717157,4494537,ITC,ITC3
2024-09-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,232,2,234,5822,6056,55,143,4318607,48301,,,4372964,47607851,9526008,,0,,,1556029,2816935,17240918,30366933,ITC,ITC4
2024-09-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,37,3,40,0,40,0,1,732735,4563,,,737338,3810458,2808100,,0,,,223418,513920,2020964,1789494,ITI,ITI3
2024-09-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,131,132,0,0,105121,799,,,106052,860520,811190,,0,,,31350,74702,557045,303475,ITF,ITF2
2024-09-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,33,0,33,0,33,6,9,299918,1676,,,301627,5632397,871712,"9 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"9 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",87922,213705,946763,4685634,ITH,ITH1
2024-09-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,29,1,30,186,216,-13,9,252913,1686,,,254815,3104308,611380,,0,,,45890,208925,880716,2223592,ITH,ITH2
2024-09-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,153,2,155,57691,57846,45,68,1742554,13933,,,1814333,22812830,4570301,,1,,,520183,1294150,5157443,17655387,ITC,ITC1
2024-09-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,14,0,14,2446,2460,-1,4,1689997,10125,,,1702582,14804610,3062284,,0,,,515588,1186994,4895648,9908962,ITF,ITF4
2024-09-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,38,1,39,13345,13384,1,2,514196,2980,,,530560,5621224,1768000,,0,,,180340,350220,2248129,3373095,ITG,ITG2
2024-09-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,88,3,91,1433,1524,4,4,1822077,13128,,,1836729,16984203,11320005,,0,,,543683,1293046,5513352,11470851,ITG,ITG1
2024-09-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,162,6,168,1194,1362,-84,32,1650704,12629,,,1664695,17507178,5491257,,3,,,736360,928335,7166491,10340687,ITI,ITI1
2024-09-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,74,2,76,1016,1092,23,35,458379,2534,,,462005,5203255,833570,"Si fa presente che dei 74 ricoveri non in T.I.: - 29 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 45 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160925,301080,1766045,3437210,ITI,ITI2
2024-09-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,29,29,0,0,52069,592,,,52690,611731,149549,,0,,,16498,36192,146784,464947,ITC,ITC2
2024-09-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,263,9,272,10952,11224,-244,83,2831172,17553,,,2859949,39629929,5471726,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n.0 effettivi che include anche i negativizzati.,0,,,1162392,1697557,12284526,27345403,ITH,ITH3
