data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,49,2,51,3044,3095,12,88,654527,3974,,,661596,7515273,1375029,"Il dato ''incremento casi confermati'' è composto da 88 , cioè 28 ''nuovi positivi'' e 60 ''reinfezioni''. ",2,,,252213,409383,2612204,4903069,ITF,ITF1
2023-06-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,0,18,8578,8596,3,6,191206,1033,,,200835,1346846,405604,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71240,129595,703482,643364,ITF,ITF5
2023-06-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,57,7,64,564,628,10,66,635326,3448,,,639402,4372214,3402106,,1,,,202909,436493,1926439,2445775,ITF,ITF6
2023-06-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,115,2,117,19300,19417,6,134,2438878,11921,,,2470216,20966303,5422117,,1,,,956375,1513841,9633973,11332330,ITF,ITF3
2023-06-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,205,9,214,1268,1482,-73,91,2134443,19486,,,2155411,19621967,2986724,,1,,,1092855,1062556,10744862,8877105,ITH,ITH5
2023-06-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,48,1,49,380,429,-20,29,575023,6146,,,581598,7772021,1265660,"A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 2 (casi relativi alle province di GO, PN)		 Contemporaneamente oggi vengono notificati 2 nuovi decessi. Dei 2 decessi oggi riportati, 2 sono avvenuti nelle settimane precedenti.		",0,,,240267,341331,3865034,3906987,ITH,ITH4
2023-06-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,111,9,120,23110,23230,89,255,2384625,12950,,,2420805,26672943,6169287,,0,,,1039883,1380922,9731852,16941091,ITI,ITI4
2023-06-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,53,0,53,181,234,-20,44,662102,5941,,,668277,6984279,1524616,,0,,*di cui 52496  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285982,382295,2704477,4279802,ITC,ITC3
2023-06-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,55,1,56,1166,1222,3,168,4116983,46036,,,4164241,45765559,9274199,,0,,,1540350,2623891,17115520,28650039,ITC,ITC4
2023-06-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,18,0,18,110,128,-1,18,714300,4437,,,718865,3748995,2746703,,0,,,223033,495832,2019103,1729892,ITI,ITI3
2023-06-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,1,8,366,374,10,10,101777,735,,,102886,820042,771849,,1,,,29814,73072,538763,281279,ITF,ITF2
2023-06-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,0,8,27,35,5,10,294717,1620,,,296372,5607315,868470,"10 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"10 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87153,209219,940034,4667281,ITH,ITH1
2023-06-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,0,13,70,83,-9,7,244782,1656,,,246521,3055819,606540,,0,,,45155,201366,875283,2180536,ITH,ITH2
2023-06-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,100,1,101,29069,29170,-6,85,1693827,13859,,,1736856,21835508,4426973,,0,,,518139,1218717,5133711,16701797,ITC,ITC1
2023-06-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,72,3,75,953,1028,25,60,1630030,9809,,,1640867,14094439,2935323,,0,,,513384,1127483,4866723,9227716,ITF,ITF4
2023-06-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,80,3,83,4199,4282,32,0,508275,2955,,,515512,5478931,1764297,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 68 casi dichiarati oggi, 59 sono stati diagnosticati da tampone antigenico ",180181,335331,2243737,3235194,ITG,ITG2
2023-06-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,169,8,177,4755,4932,-3,99,1810305,12807,,,1828044,16878175,11215280,,1,,,539902,1288142,5456064,11422111,ITG,ITG1
2023-06-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,122,4,126,3540,3666,-134,86,1590600,11824,,,1606090,16857698,5423182,,0,,,717968,888122,7098341,9759357,ITI,ITI1
2023-06-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,54,0,54,626,680,-43,28,441381,2494,,,444555,5079546,817418,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 31 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159730,284825,1759165,3320381,ITI,ITI2
2023-06-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,4,6,-1,1,50302,573,,,50881,595242,146897,,0,,,16262,34619,145902,449340,ITC,ITC2
2023-06-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,176,6,182,15422,15604,48,143,2696281,16892,,,2728777,37944851,5339247,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1079310,1649467,11714179,26230672,ITH,ITH3
