data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,2,25,2611,2636,2,6,686206,4106,,,692948,7739484,1397849,"Il dato incremento casi confermati è composto da 6, cioè 5 ''nuovi positivi'' e 1 ''reinfezione"".",0,,,265322,427626,2652198,5087286,ITF,ITF1
2024-09-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,10223,10227,2,2,191688,1062,,,202977,1385583,412730,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131689,704040,681543,ITF,ITF5
2024-09-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,6,0,6,1879,1885,-8,7,653034,3718,,,658637,4580393,3591044,,0,,,204472,454165,1969749,2610644,ITF,ITF6
2024-09-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,91,3,94,9925,10019,-93,60,2549849,12162,,,2572030,22257514,5569979,,0,,,960553,1611477,9779038,12478476,ITF,ITF3
2024-09-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,436,17,453,9982,10435,56,56,2190452,20094,,,2220981,20228964,3009167,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",4,,,1100982,1119999,10846470,9382494,ITH,ITH5
2024-09-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,75,0,75,517,592,1,31,594355,6610,,,601557,7919660,1284914,,0,,,243120,358437,3906791,4012869,ITH,ITH4
2024-09-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,65,4,69,80975,81044,68,71,2459901,13306,,,2554251,27852622,6317341,,0,,,1044241,1510010,9769342,18083280,ITI,ITI4
2024-09-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,53,1,54,0,54,1,10,689213,6065,,,695332,7209641,1560344,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63365  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288408,406924,2717099,4492542,ITC,ITC3
2024-09-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,196,1,197,4289,4486,57,119,4316532,48260,,,4369278,47590276,9523634,,0,,,1555738,2813540,17239344,30350932,ITC,ITC4
2024-09-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,35,4,39,0,39,0,1,732722,4563,,,737324,3810319,2807961,,0,,,223418,513906,2020964,1789355,ITI,ITI3
2024-09-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,120,121,0,0,105076,799,,,105996,860145,810822,,1,,,31316,74680,556956,303189,ITF,ITF2
2024-09-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,25,0,25,0,25,2,8,299821,1676,,,301522,5632091,871658,"8 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87876,213646,946630,4685461,ITH,ITH1
2024-09-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,27,0,27,118,145,4,10,252811,1686,,,254642,3103592,611313,,0,,,45880,208762,880673,2222919,ITH,ITH2
2024-09-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,113,1,114,57017,57131,31,60,1742190,13933,,,1813254,22805046,4569179,,0,,,520163,1293091,5157281,17647765,ITC,ITC1
2024-09-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,13,0,13,3574,3587,22,31,1688418,10125,,,1702130,14799949,3061712,,0,,,515576,1186554,4895519,9904430,ITF,ITF4
2024-09-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,38,1,39,13289,13328,5,6,514185,2980,,,530493,5620119,1767998,,0,,,180340,350153,2248123,3371996,ITG,ITG2
2024-09-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,85,4,89,1433,1522,-32,12,1822049,13126,,,1836697,16983784,11319588,,0,,,543678,1293019,5513033,11470751,ITG,ITG1
2024-09-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,144,2,146,1200,1346,-174,32,1650060,12619,,,1664025,17499782,5490410,,1,,,736161,927864,7165728,10334054,ITI,ITI1
