data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,33,0,33,2725,2758,15,15,655533,3977,,,662268,7526227,1376242,,0,,,252510,409758,2615515,4910712,ITF,ITF1
2023-06-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,0,8,8584,8592,0,2,191295,1033,,,200920,1349225,406092,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129673,703662,645563,ITF,ITF5
2023-06-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,39,4,43,298,341,-17,24,636431,3453,,,640225,4386721,3415169,,0,,,203027,437198,1930990,2455731,ITF,ITF6
2023-06-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,63,2,65,18631,18696,24,42,2440989,11933,,,2471618,21031074,5428568,,0,,,956560,1515058,9648354,11382720,ITF,ITF3
2023-06-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,146,8,154,654,808,-42,26,2135989,19495,,,2156292,19650412,2987903,,1,,,1092977,1063315,10749700,8900712,ITH,ITH5
2023-06-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,21,2,23,299,322,-15,9,575443,6159,,,581924,7781889,1267027,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di (PN).,0,,,240340,341584,3869192,3912697,ITH,ITH4
2023-06-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,84,8,92,24259,24351,47,112,2386328,12961,,,2423640,26729114,6176625,,0,,,1040002,1383638,9734286,16994828,ITI,ITI4
2023-06-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,36,0,36,103,139,-19,12,662669,5945,,,668753,6993542,1526057,,0,,*di cui 52644  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286111,382642,2705298,4288244,ITC,ITC3
2023-06-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,37,1,38,605,643,-4,57,4119448,46067,,,4166158,45837239,9285089,,0,,,1540594,2625564,17122298,28714941,ITC,ITC4
2023-06-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,86,91,-1,6,714654,4441,,,719186,3751848,2749556,,0,,,223052,496134,2019269,1732579,ITI,ITI3
2023-06-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,259,259,1,1,101933,738,,,102930,822677,774466,,0,,,29833,73097,540478,282199,ITF,ITF2
2023-06-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,7,8,-4,1,294787,1621,,,296416,5608536,868612,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87156,209260,940153,4668383,ITH,ITH1
2023-06-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,21,28,0,3,244907,1656,,,246591,3057333,606708,,0,,,45166,201425,875555,2181778,ITH,ITH2
2023-06-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,40,2,42,28943,28985,-4,21,1694737,13860,,,1737582,21873108,4433072,,0,,,518172,1219410,5135141,16737967,ITC,ITC1
2023-06-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,58,3,61,654,715,13,46,1631176,9813,,,1641704,14131322,2944927,,1,,,513455,1128249,4869814,9261508,ITF,ITF4
2023-06-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,57,6,63,4426,4489,21,21,509037,2957,,,516483,5486499,1764643,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 21 casi dichiarati oggi, 21 sono stati diagnosticati da tampone antigenico ",180210,336273,2244131,3242368,ITG,ITG2
2023-06-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,144,5,149,4796,4945,50,51,1811437,12817,,,1829199,16898846,11235814,,0,,,540049,1289150,5460614,11438232,ITG,ITG1
2023-06-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,69,1,70,2569,2639,-13,38,1592659,11907,,,1607205,16889464,5426071,,0,,,718314,888891,7101110,9788354,ITI,ITI1
2023-06-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,20,2,22,344,366,-18,10,442028,2498,,,444892,5084852,818058,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 12 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159749,285143,1759361,3325491,ITI,ITI2
2023-06-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,10,10,0,0,50321,573,,,50904,595565,146961,,0,,,16265,34639,145934,449631,ITC,ITC2
