data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,3,0,3,834,837,1,1,684195,4093,,,689125,7709919,1393955,"Il dato ''incremento casi confermati'' è composto da 1, cioè 1 ''nuovo positivo'' e 0 ''reinfezioni''. ",0,,,264195,424930,2651021,5058898,ITF,ITF1
2024-05-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,1,1,191613,1055,,,202542,1377878,411353,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131254,704044,673834,ITF,ITF5
2024-05-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3400,3400,1,1,648212,3677,,,655289,4552259,3566328,,0,,,204362,450927,1965703,2586556,ITF,ITF6
2024-05-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,4588,4662,0,3,2531868,12145,,,2548675,21997821,5540184,,0,,,959967,1588708,9763997,12233824,ITF,ITF3
2024-05-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,48,3,51,194,245,7,8,2190450,20040,,,2210735,20145867,3005555,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100171,1110564,10832343,9313524,ITH,ITH5
2024-05-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,0,5,277,282,2,3,592018,6459,,,598759,7895392,1281298,,0,,,242499,356260,3898251,3997141,ITH,ITH4
2024-05-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,63,3,66,60841,60907,8,19,2457659,13269,,,2531835,27643858,6287247,,0,,,1043046,1488789,9763846,17880012,ITI,ITI4
2024-05-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,9,0,9,0,9,1,0,684193,6019,,,690221,7158655,1552058,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61055  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288508,401713,2715405,4443250,ITC,ITC3
2024-05-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,26,3,29,278,307,14,32,4292336,47910,,,4340553,47305159,9481413,,1,,,1553346,2787207,17217823,30087336,ITC,ITC4
2024-05-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,1,4,0,4,0,0,732487,4560,,,737051,3806974,2804682,,0,,,223418,513633,2020964,1786010,ITI,ITI3
2024-05-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855300,806015,,0,,,31120,74457,556094,299206,ITF,ITF2
2024-05-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299365,1671,,,301037,5629278,871171,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87652,213385,945195,4684083,ITH,ITH1
2024-05-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,3,3,-1,0,251806,1681,,,253490,3096033,610446,,0,,,45812,207678,880080,2215953,ITH,ITH2
2024-05-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,48,0,48,53499,53547,-22,8,1736914,13928,,,1804389,22617077,4540010,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519905,1284484,5153030,17464047,ITC,ITC1
2024-05-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,105,110,6,8,1678331,10086,,,1688527,14680510,3044199,,0,,,515245,1173282,4892362,9788148,ITF,ITF4
2024-05-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9515,9539,0,0,514006,2977,,,526522,5592216,1767733,,0,,,180340,346182,2247766,3344450,ITG,ITG2
2024-05-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,55,3,58,870,928,1,2,1820868,13058,,,1834854,16970781,11306862,,0,,,543168,1291686,5502704,11468077,ITG,ITG1
2024-05-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,21,0,21,178,199,8,8,1641201,12503,,,1653903,17376187,5476573,,0,,,732501,921402,7151546,10224641,ITI,ITI1
2024-05-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,9,1,10,525,535,4,5,456037,2532,,,459104,5179008,830096,"Si fa presente che dei 9 ricoveri non in T.I.: - 2 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 7 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160692,298412,1764874,3414134,ITI,ITI2
