data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,93,2,95,9876,9971,-160,40,636730,3919,,,650620,7388629,1363422,"Il dato ""Incremento casi confermati"" è composto da 40, cioè 17 i ""Nuovi positivi"",  e 23 reinfezioni.",0,,,247380,403240,2583915,4804714,ITF,ITF1
2023-02-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,27,0,27,8355,8382,5,12,190102,1020,,,199504,1324492,401445,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71124,128380,700609,623883,ITF,ITF5
2023-02-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,89,5,94,873,967,-3,34,626306,3337,,,630610,4226293,3270879,,1,,,201636,428974,1885310,2340983,ITF,ITF6
2023-02-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,245,7,252,32871,33123,-141,108,2396622,11756,,,2441501,20427208,5370973,,0,,"A SEGUITO DELLE VERIFICHE ODIERNE, SI EVINCE CHE IL DECESSO REGISTRATO OGGI, RISALE AL GIORNO 17/02/2023",953487,1488014,9506767,10920441,ITF,ITF3
2023-02-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,472,30,502,4249,4751,-153,147,2109591,19257,,,2133599,19286126,2963815,"Si segnala che, in seguito a un controllo, oggi sono stati segnalati 10 casi in meno attribuiti alla provincia di Forlì-Cesena.",0,,,1089365,1044234,10624381,8661745,ITH,ITH5
2023-02-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,97,2,99,659,758,-52,29,567438,5980,,,574176,7657210,1252000,,0,,,238744,335432,3817572,3839638,ITH,ITH4
2023-02-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,567,26,593,21524,22117,-451,427,2341946,12759,,,2376822,26041180,6093718,,2,,,1035896,1340926,9623964,16417216,ITI,ITI4
2023-02-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,75,3,78,621,699,-63,30,653958,5873,,,660530,6843893,1505364,,0,,*di cui 49971  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283379,377151,2685069,4158824,ITC,ITC3
2023-02-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,210,22,232,14531,14763,-282,193,4051768,45492,,,4112023,44986301,9170211,,0,,,1535206,2576817,17018764,27967537,ITC,ITC4
2023-02-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,48,1,49,699,748,-3,28,708170,4391,,,713309,3722037,2719745,,0,,,222850,490459,2017319,1704718,ITI,ITI3
2023-02-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,945,948,6,6,100072,718,,,101738,795487,747935,,0,,,29402,72336,519914,275573,ITF,ITF2
