data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,326,11,337,56290,56627,-459,1553,320184,3229,,,380040,5866651,1229897,Dal totale dei decessi comunicati in data odierna 2 sono avvenuti nei giorni scorsi. Dal totale dei casi positivi sono stati eliminati 3 casi in quanto non pazienti Covid e 1 caso in quanto duplicato.,0,,,184092,195948,2272779,3593872,ITF,ITF1
2022-05-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,108,4,112,29810,29922,63,533,98720,890,,,129532,1017631,345555,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1,,,65740,63792,656717,360914,ITF,ITF5
2022-05-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,257,15,272,80653,80925,-1815,1594,280495,2520,,,363940,2973743,2258013,,3,,L'ASP di Cosenza comunica 505 nuovi soggetti positivi di cui 8 fuori regione.,183357,180583,1649956,1323787,ITF,ITF6
2022-05-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,713,42,755,167589,168344,-2929,5341,1445536,10323,,,1624203,16093563,4888491,,3,,,902901,721302,8647268,7446295,ITF,ITF3
2022-05-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1331,32,1363,52884,54247,83,4306,1353328,16683,,,1424258,15803090,2730617,,7,,,925385,498873,9091666,6711424,ITH,ITH5
2022-05-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,169,6,175,23911,24086,-149,898,337039,5020,,,366145,6378187,1131196,Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 tamponi molecolari negativi dopo test antigenico positivo (2 casi relativi alla provincia di GO) e a seguito di 1 test positivo rimossi dopo revisione dei casi (caso fuori regione).,3,,,198367,167778,3306641,3071546,ITH,ITH4
2022-05-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1171,58,1229,151366,152595,-706,4759,1335823,11155,,,1499573,20714912,5632413,,2,,,966188,533385,8670592,12044320,ITI,ITI4
2022-05-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,287,17,304,15006,15310,-174,1073,410252,5285,,,430847,5394412,1308550,,3,,*di cui 14384 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,232377,198470,2431656,2962756,ITC,ITC3
2022-05-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1190,36,1226,153300,154526,3088,6471,2593811,40043,,,2788380,36862657,8216097,,3,,,1403183,1385197,15825147,21037510,ITC,ITC4
2022-05-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,168,5,173,6521,6694,199,1347,439175,3850,,,449719,3032947,2031629,,0,,,214060,235659,1970729,1062218,ITI,ITI3
