data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,81,10,91,2529,2620,14,152,79212,2566,,,84398,2681085,907015,,5,,,84398,0,1520534,1160551,ITF,ITF1
2021-11-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,1,26,835,861,-20,17,29551,624,,,31036,490820,245465,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,31036,0,465930,24890,ITF,ITF5
2021-11-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,107,9,116,3573,3689,64,219,84275,1465,,,89429,1349847,1149910,"L' ASP di Catanzaro comunica che 1 decesso in terapia Intensiva appartenente all'Asp di Crotone.								 L' ASP di Cosenza comunica che: ""Oggi nel setting fuori regione si registrano il decesso di 1 ricoverato in Reparto AO CS e 1 nuovo caso a domicilio.								",3,,,89410,19,1115950,233897,ITF,ITF6
2021-11-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,290,17,307,11385,11692,407,869,455043,8123,,,474858,7478024,3650100,,5,,,463270,11588,5590375,1887649,ITF,ITF3
2021-11-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,362,42,404,9356,9760,391,712,414760,13648,,,438168,9951813,2186613,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,437765,403,6310828,3640985,ITH,ITH5
2021-11-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,134,19,153,4177,4330,317,577,113237,3895,,,121462,3444935,875718,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di TS) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,2,,,105496,15966,2304960,1139975,ITH,ITH4
2021-11-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,537,69,606,11187,11793,357,1073,382642,8869,,,403304,10363519,4814416,,4,,,393375,9929,5995906,4367613,ITI,ITI4
2021-11-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,95,9,104,1775,1879,88,226,110584,4439,,,116902,2779720,932755,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,"*di cui 72 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. Si segnala che in data odierna è avvenuto il recupero dei dati non trasmessi in precedenza per problemi tecnici di natura informatica. In particolare, in data odierna sono stati segnalati n. 235 nuovi positivi di cui n. 1 con data di prima positività il 3 novembre e n. 8 con data di prima positività il 09 novembre 2021.",116902,0,1750343,1029377,ITC,ITC3
2021-11-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,434,49,483,13078,13561,526,1103,855389,34222,,,903172,18580293,5928876,,6,,,832884,70288,11515262,7065031,ITC,ITC4
2021-11-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,70,21,91,2929,3020,84,210,112012,3119,,,118151,1669249,966844,,0,,,118151,0,1429486,239763,ITI,ITI3
2021-11-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,206,211,25,29,14090,503,,,14804,291011,257100,,0,,,14804,0,277981,13030,ITF,ITF2
2021-11-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,65,6,71,3002,3073,131,386,77385,1213,,,81671,2415450,514623,386 nuovi positivi di cui 136 test antigenici confermati da test molecolare,2,,,68439,13232,690494,1724956,ITH,ITH1
2021-11-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,2,22,635,657,20,65,48014,1384,,,50055,1383524,422237,,0,,,34261,15794,735625,647899,ITH,ITH2
2021-11-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,242,24,266,5287,5553,251,397,371365,11849,,,388767,8507723,2656538,,2,,,363650,25117,3718759,4788964,ITC,ITC1
2021-11-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,159,19,178,3453,3631,66,265,264923,6861,,,275415,4418835,1552625,,1,,,274129,1286,2975941,1442894,ITF,ITF4
2021-11-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,47,8,55,1701,1756,54,96,73510,1679,,,76945,2186822,1109922,,1,,Si segnala il decesso dei paz.:  - 1 donna 95 aa Residente nella Provincia di Nuoro,76841,104,1333425,853397,ITG,ITG2
2021-11-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,308,50,358,8627,8985,126,546,297743,7085,,,313813,6981486,2621505,DECEDUTI: N. 1 IL 11/11/21 - N. 2 IL 10/11/21 - N. 1 IL 09/11/21 - N. 1 IL 25/10/21 - N. 1 IL 29/09/21 - N. 1 IL 24/06/21,3,,,313813,0,3423296,3558190,ITG,ITG1
