data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,168,7,175,25152,25327,440,798,502316,3607,,,531250,6662796,1304830,,1,,,214780,316470,2445094,4217702,ITF,ITF1
2022-08-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,38,2,40,8457,8497,50,192,166610,979,,,176086,1198877,379979,,0,,,69550,106536,683283,515594,ITF,ITF5
2022-08-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,178,10,188,68306,68494,223,1218,453791,2917,,,525202,3617557,2768026,,1, ,L'ASP di Catanzaro comunica 325 positivi di cui 30 fuori regione						 L'ASP di Cosenza comunica 438 nuovi positivi di cui 58 fuori regione								,194786,330416,1767454,1850103,ITF,ITF6
2022-08-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,379,17,396,119310,119706,889,1764,2032875,11009,,,2163590,18495607,5177203,,3,,,936995,1226595,9096167,9399440,ITF,ITF3
2022-08-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1134,33,1167,26305,27472,-1512,1727,1760521,17796,,,1805789,17481848,2849902,,4,,,1019981,785808,9886606,7595242,ITH,ITH5
2022-08-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,195,4,199,8239,8438,-507,439,456202,5329,,,469969,6998173,1191017,,0,,,219726,250243,3570027,3428146,ITH,ITH4
2022-08-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,708,43,751,131399,132150,-510,1564,1858113,11938,,,2002201,23474718,5864630,,2,,,1013626,988575,9159074,14315644,ITI,ITI4
2022-08-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,294,9,303,7990,8293,-518,546,540515,5512,,,554320,6107761,1414318,,1,,*di cui 28959  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,257148,297172,2558625,3549136,ITC,ITC3
2022-08-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,782,21,803,46048,46851,527,2235,3354706,42083,,,3443640,40593287,8669279,,1,,,1477901,1965739,16430396,24162891,ITC,ITC4
2022-08-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,109,4,113,7854,7967,-1137,809,585241,4084,,,597292,3443490,2441193,,0,,,219811,377481,2002724,1440766,ITI,ITI3
2022-08-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,3,24,4737,4761,232,235,80476,664,,,85901,710881,665678,,1,,,27625,58276,470881,240000,ITF,ITF2
2022-08-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,0,32,2203,2235,-128,168,249364,1523,,,253122,5320332,847458,"168 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 168 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"168 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 168 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",85932,167190,910189,4410143,ITH,ITH1
2022-08-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,73,0,73,3122,3195,-49,207,196329,1589,,,201113,2789722,581080,,0,,,43894,157219,854713,1935009,ITH,ITH2
2022-08-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,323,6,329,32303,32632,84,999,1370323,13575,,,1416530,18906151,4153454,,1,,,509878,906652,5031431,13874720,ITC,ITC1
2022-08-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,312,17,329,32097,32426,-385,1216,1399230,8953,,,1440609,12379452,2608849,,0,,,499679,940930,4577680,7801772,ITF,ITF4
2022-08-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,125,10,135,14784,14919,122,338,416162,2683,,,433764,5002444,1708605,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 338 casi dichiarati oggi, 325 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei pz:   1 deceduto nella ASL Cagliari;           1 deceduto nella ASL Sassari;               ",171763,262001,2114156,2888288,ITG,ITG2
2022-08-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,549,31,580,93914,94494,-1066,1470,1498784,11974,,,1605252,14763230,9154511,DECEDUTI: N. 1 IL 20/08/2022 - N. 1 IL 19/08/2022 - N. 1 IL 14/08/2022,2,,,522537,1082715,4938952,9824278,ITG,ITG1
2022-08-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,354,17,371,82747,83118,-69,888,1273367,10607,,,1367092,15250604,5098328,,2,,,675026,692066,6926242,8324362,ITI,ITI1
2022-08-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,164,2,166,4592,4758,-197,355,355415,2056,,,362229,4616260,770575,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che  64 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,150002,212227,1691609,2924651,ITI,ITI2
2022-08-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,9,0,9,825,834,-1,38,41822,547,,,43203,548221,140044,si segnala che i casi confermati da test molecolare sono diminuiti rispetto a ieri a seguito di revisione dei dati,0,,,11498,31705,143117,405104,ITC,ITC2
2022-08-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,495,26,521,51722,52243,-306,2264,2104774,15297,,,2172314,32593437,5045567,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivo che include anche i negativizzati.,1,,,904308,1268006,10532355,22061082,ITH,ITH3
