data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,147,0,147,32813,32960,676,1190,529490,3677,,,566127,6873332,1324346,Dal totale dei positivi è stato eliminato un caso in quanto paziente non Covid.,0,,,223222,342905,2491253,4382079,ITF,ITF1
2022-10-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,5177,5201,-47,162,178879,985,,,185065,1242086,388107,,0,,,70127,114938,689743,552343,ITF,ITF5
2022-10-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,125,5,130,40450,40580,208,898,519345,3019,,,562944,3813052,2926556,,0,,L'ASP di Cosenza comunica 475 nuovi soggetti positivi di cui 4 fuori regione. L'ASP di Catanzaro  comunica 165 nuovi soggetti positivi di cui 3 fuori regione. L'ASP di Reggio Calabria   comunica 56 nuovi soggetti positivi di cui 1 fuori regione.,196625,366319,1800385,2012667,ITF,ITF6
2022-10-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,258,11,269,44068,44337,314,2281,2188583,11226,,,2244146,19020223,5236286,,3,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 18 e 29 settembre 2022",941331,1302815,9217536,9802687,ITF,ITF3
2022-10-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,799,18,817,32775,33592,2013,3897,1832652,18054,,,1884298,17936370,2882283,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,1038007,846291,10088795,7847575,ITH,ITH5
2022-10-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,216,8,224,11950,12174,673,1415,482546,5443,,,500163,7184614,1208874,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione del caso (1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di TS).	,2,,,224966,275197,3646040,3538574,ITH,ITH4
2022-10-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,473,30,503,47721,48224,546,3771,2031008,12111,,,2091343,24128152,5929600,,1,,,1018757,1072586,9302812,14825340,ITI,ITI4
2022-10-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,135,5,140,7775,7915,142,1155,568303,5582,,,581800,6310444,1443299,,0,,*di cui 33292  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,262948,318852,2596526,3713918,ITC,ITC3
2022-10-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,817,13,830,70047,70877,1077,9124,3502657,42610,,,3616144,41701304,8806751,,1,,,1493536,2122608,16598638,25102666,ITC,ITC4
2022-10-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,79,1,80,7854,7934,531,1353,617725,4118,,,629777,3548440,2546143,,0,,,220538,409239,2008060,1540380,ITI,ITI3
2022-10-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,0,10,3993,4003,60,142,86387,680,,,91070,737781,691958,,0,,,28080,62990,485135,252646,ITF,ITF2
2022-10-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,123,3,126,5339,5465,400,843,261404,1547,,,268416,5401172,853201,"843 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 824 casi diagnosticati con test antigenico e 17 nuovi positivi al test PCR. ",1,,"843 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 824 casi diagnosticati con test antigenico e 17 nuovi positivi al test PCR. ",86221,182195,917560,4483612,ITH,ITH1
2022-10-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,74,5,79,4848,4927,239,804,211193,1600,,,217720,2867010,589326,,3,,,44151,173569,860371,2006639,ITH,ITH2
2022-10-06T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,570,17,587,49750,50337,1926,4659,1439612,13627,,,1503576,19540465,4216820,,6,,,511643,991933,5053952,14486513,ITC,ITC1
2022-10-06T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,125,7,132,13145,13277,342,1365,1463909,9096,,,1486282,12770479,2682514,,0,,,501558,984724,4655093,8115386,ITF,ITF4
2022-10-06T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,62,3,65,5245,5310,362,723,444910,2770,,,452990,5124027,1737014,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 723 casi dichiarati oggi, 664 sono stati diagnosticati da tampone antigenico. ",173846,279144,2154010,2970017,ITG,ITG2
2022-10-06T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,195,13,208,10682,10890,-15071,1270,1634060,12204,,,1657154,15212789,9595133,L'incremento del numero dei guariti è comprensivo del recupero di periodi precedenti			,1,,,524772,1132382,5034705,10178084,ITG,ITG1
2022-10-06T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,310,14,324,42222,42546,1350,2649,1365448,10810,,,1418804,15603063,5177977,,2,,,683622,735182,6965941,8637122,ITI,ITI1
